"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,75.59,21.62, 379.500,  87.625,   8.750,   0.000,   0.000,   0.000,   1.000,   1.625,   1.625,  2.4992,  0.5834,  0.0086,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2443,  0.0000,  0.0000,  0.0000,  0.0000,  0.1362,  0.1396,  0.1700,  0.0936,  0.0181,  0.0353,  0.0045,  0.9700, 18.1200,  5.2000,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:59:14","2022-08-10T19:59:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163044912"
0, 42.3293,-71.0778,75.54,21.63, 274.875,  70.750,  11.250,   0.000,   0.000,   0.000,   0.500,   0.875,   0.875,  2.5021,  0.4952,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.2916,  0.0000,  0.0000,  0.0000,  0.0000,  0.0888,  0.1906,  0.1689,  0.1283,  0.0265,  0.0396,  0.0089,  0.9900, 20.3800,  5.9800,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:58:14","2022-08-10T19:58:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163044910"
0, 42.3293,-71.0778,75.54,21.63, 274.875,  70.750,  11.250,   0.000,   0.000,   0.000,   0.500,   0.875,   0.875,  2.5021,  0.4952,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.2916,  0.0000,  0.0000,  0.0000,  0.0000,  0.0888,  0.1906,  0.1689,  0.1283,  0.0265,  0.0396,  0.0089,  0.9900, 20.3800,  5.9800,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:58:14","2022-08-10T19:58:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163044911"
0, 42.3293,-71.0778,75.49,21.63, 361.500,  86.625,  14.125,   0.375,   0.000,   0.000,   1.000,   1.875,   1.875,  2.1801,  0.5953,  0.0042,  0.0042,  0.0000,  0.0000,  0.0000,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,  0.3042,  0.0000,  0.0000,  0.0000,  0.0000,  0.1025,  0.1813,  0.1337,  0.0886,  0.0425,  0.0212,  0.0126,  0.9600, 22.4800,  5.1800,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:57:14","2022-08-10T19:57:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163043187"
0, 42.3293,-71.0778,75.56,21.63, 275.625,  71.875,   7.625,   0.500,   0.500,   0.000,   0.375,   0.875,   0.625,  2.0271,  0.4106,  0.0129,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.0000,  0.0787,  0.1550,  0.1596,  0.1075,  0.0769,  0.0387,  0.0087,  0.8500, 28.2300,  6.0300,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:56:14","2022-08-10T19:56:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163043185"
0, 42.3293,-71.0778,75.46,21.64, 226.875,  54.500,   6.250,   0.125,   0.000,   0.000,   0.250,   0.875,   0.875,  1.9137,  0.3782,  0.0000,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2661,  0.0000,  0.0000,  0.0000,  0.0000,  0.0818,  0.1836,  0.0951,  0.0872,  0.0215,  0.0524,  0.0000,  0.8100, 17.2900,  4.5700,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:55:14","2022-08-10T19:55:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163043183"
0, 42.3293,-71.0778,75.25,21.65, 290.250,  76.625,   6.125,   1.375,   0.000,   0.000,   0.250,   0.375,   0.375,  1.9944,  0.3845,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2701,  0.0000,  0.0000,  0.0000,  0.0000,  0.0774,  0.1698,  0.1885,  0.1050,  0.0366,  0.0321,  0.0138,  0.8600, 18.2200,  5.6900,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:54:14","2022-08-10T19:54:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163043180"
0, 42.3293,-71.0778,75.27,21.67, 262.125,  70.750,  11.750,   0.625,   0.625,   0.625,   0.500,   1.500,   0.875,  1.8542,  0.4513,  0.0000,  0.0046,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2295,  0.0000,  0.0000,  0.0000,  0.0000,  0.0739,  0.1328,  0.1614,  0.0690,  0.0230,  0.0183,  0.0093,  0.7800, 15.2100,  4.3900,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:53:14","2022-08-10T19:53:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163043178"
0, 42.3293,-71.0778,75.27,21.67, 262.125,  70.750,  11.750,   0.625,   0.625,   0.625,   0.500,   1.500,   0.875,  1.8542,  0.4513,  0.0000,  0.0046,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2295,  0.0000,  0.0000,  0.0000,  0.0000,  0.0739,  0.1328,  0.1614,  0.0690,  0.0230,  0.0183,  0.0093,  0.7800, 15.2100,  4.3900,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:53:14","2022-08-10T19:53:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163043182"
0, 42.3293,-71.0778,75.03,21.68, 256.125,  64.500,   8.125,   0.000,   0.000,   0.000,   0.500,   0.500,   0.500,  1.7171,  0.3685,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2312,  0.0000,  0.0000,  0.0000,  0.0000,  0.0787,  0.1313,  0.1161,  0.0622,  0.0264,  0.0392,  0.0046,  0.7200, 13.5400,  4.0700,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:52:14","2022-08-10T19:52:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163041462"
0, 42.3293,-71.0778,74.91,21.71, 288.375,  70.125,  12.000,   0.000,   0.000,   0.000,   0.625,   1.125,   1.125,  1.8416,  0.3403,  0.0087,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2150,  0.0000,  0.0000,  0.0000,  0.0000,  0.1555,  0.1201,  0.1205,  0.0986,  0.0343,  0.0173,  0.0127,  0.7900, 18.0900,  4.6700,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:51:14","2022-08-10T19:51:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163041461"
0, 42.3293,-71.0778,74.84,21.72, 316.875,  88.250,  10.500,   0.875,   0.000,   0.000,   0.750,   1.500,   1.500,  1.9958,  0.3564,  0.0043,  0.0000,  0.0000,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2704,  0.0000,  0.0000,  0.0000,  0.0000,  0.0922,  0.1781,  0.1523,  0.1098,  0.0304,  0.0221,  0.0087,  0.8600, 19.6500,  5.2900,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:50:14","2022-08-10T19:50:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163041460"
0, 42.3293,-71.0778,74.88,21.72, 267.375,  64.250,   3.375,   0.000,   0.000,   0.000,   0.500,   0.500,   0.500,  1.9466,  0.4011,  0.0044,  0.0000,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2868,  0.0000,  0.0000,  0.0000,  0.0000,  0.0795,  0.1587,  0.1406,  0.0620,  0.0616,  0.0530,  0.0177,  0.8300, 27.0400,  5.2200,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:49:14","2022-08-10T19:49:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163041459"
0, 42.3293,-71.0778,74.76,21.73, 320.250,  85.250,  12.250,   0.875,   0.375,   0.375,   0.625,   1.625,   1.250,  2.2280,  0.4584,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2812,  0.0000,  0.0000,  0.0000,  0.0000,  0.1066,  0.1517,  0.2053,  0.1211,  0.0353,  0.0223,  0.0180,  0.9400, 18.5700,  6.0100,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:48:14","2022-08-10T19:48:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163041458"
0, 42.3293,-71.0778,74.76,21.74, 255.750,  69.500,  13.375,   0.875,   0.000,   0.000,   0.250,   1.000,   1.000,  2.5798,  0.4130,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3423,  0.0000,  0.0000,  0.0000,  0.0000,  0.0789,  0.1496,  0.1361,  0.0574,  0.0221,  0.0528,  0.0133,  0.9300, 18.0200,  4.6200,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:47:14","2022-08-10T19:47:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163041457"
0, 42.3293,-71.0778,74.76,21.74, 255.750,  69.500,  13.375,   0.875,   0.000,   0.000,   0.250,   1.000,   1.000,  2.5798,  0.4130,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3423,  0.0000,  0.0000,  0.0000,  0.0000,  0.0789,  0.1496,  0.1361,  0.0574,  0.0221,  0.0528,  0.0133,  0.9300, 18.0200,  4.6200,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:47:14","2022-08-10T19:47:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163041456"
0, 42.3293,-71.0778,74.76,21.74, 418.875, 106.250,  19.000,   1.125,   0.750,   0.250,   1.125,   2.750,   2.250,  2.4346,  0.6047,  0.0000,  0.0046,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2483,  0.0000,  0.0000,  0.0000,  0.0000,  0.0768,  0.1626,  0.1532,  0.1038,  0.0315,  0.0357,  0.0135,  0.9300, 20.6300,  5.3700,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:46:14","2022-08-10T19:46:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163039444"
0, 42.3293,-71.0778,74.70,21.75, 322.875,  85.125,   9.500,   0.000,   0.000,   0.000,   0.875,   1.250,   1.250,  2.7578,  0.6010,  0.0000,  0.0043,  0.0000,  0.0000,  0.0044,  0.0045,  0.0000,  0.0000,  0.0000,  0.0000,  0.3453,  0.0000,  0.0000,  0.0000,  0.0000,  0.1190,  0.1559,  0.1234,  0.0839,  0.0353,  0.0493,  0.0176,  1.0400, 28.3100,  5.2300,  0.0000,  0.0000,"MOD-PM-00216","2022-08-10T23:45:14","2022-08-10T19:45:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/163039443"
