"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,59.23,31.63, 963.000, 232.000,  41.000,   1.250,   0.125,   0.125,   3.625,   5.375,   5.375, 8.9374, 0.6925, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2961, 0.0000, 0.0000, 0.0000, 0.0000, 0.0315, 0.1204, 0.0697, 0.0323, 0.0057, 0.0000, 0.0000, 1.5800, 4.5400, 3.3600, 0.0000, 0.0000,"MOD-PM-00216","2022-08-08T23:59:13","2022-08-08T19:59:13","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/162050217"
0, 42.3293,-71.0778,59.15,31.66,1211.250, 307.250,  45.125,   2.125,   0.125,   0.125,   6.000,   7.750,   7.625, 8.9357, 0.7486, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3451, 0.0000, 0.0000, 0.0000, 0.0000, 0.0732, 0.1725, 0.0785, 0.0420, 0.0052, 0.0103, 0.0000, 1.7200, 6.8700, 4.0900, 0.0000, 0.0000,"MOD-PM-00216","2022-08-08T23:58:13","2022-08-08T19:58:13","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/162050214"
0, 42.3293,-71.0778,59.02,31.68,1210.500, 299.500,  35.500,   1.500,   0.875,   0.875,   5.250,   7.500,   6.875, 8.2089, 0.6684, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0933, 0.1818, 0.0779, 0.0210, 0.0104, 0.0053, 0.0000, 1.6100, 5.8200, 3.7800, 0.0000, 0.0000,"MOD-PM-00216","2022-08-08T23:57:13","2022-08-08T19:57:13","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/162050212"
0, 42.3293,-71.0778,58.91,31.70,1094.625, 237.625,  36.250,   3.000,   0.625,   0.625,   3.500,   6.125,   5.625, 8.9758, 0.6055, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2950, 0.0000, 0.0000, 0.0000, 0.0000, 0.0964, 0.1692, 0.0658, 0.0203, 0.0205, 0.0200, 0.0000, 1.6600, 8.4400, 3.9400, 0.0000, 0.0000,"MOD-PM-00216","2022-08-08T23:56:13","2022-08-08T19:56:13","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/162050210"
0, 42.3293,-71.0778,58.86,31.72,1314.375, 343.250,  48.125,   3.000,   2.125,   1.500,   6.875,   9.750,   8.125, 9.2468, 0.7372, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0820, 0.1415, 0.0868, 0.0328, 0.0108, 0.0054, 0.0000, 1.7100, 6.2200, 3.9300, 0.0000, 0.0000,"MOD-PM-00216","2022-08-08T23:55:13","2022-08-08T19:55:13","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/162050209"
0, 42.3293,-71.0778,58.86,31.72,1314.375, 343.250,  48.125,   3.000,   2.125,   1.500,   6.875,   9.750,   8.125, 9.2468, 0.7372, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0820, 0.1415, 0.0868, 0.0328, 0.0108, 0.0054, 0.0000, 1.7100, 6.2200, 3.9300, 0.0000, 0.0000,"MOD-PM-00216","2022-08-08T23:55:13","2022-08-08T19:55:13","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/162050208"
0, 42.3293,-71.0778,58.78,31.74,1135.500, 282.000,  35.000,   2.500,   1.125,   0.625,   5.625,   7.875,   6.875, 8.7031, 0.6298, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3747, 0.0000, 0.0000, 0.0000, 0.0000, 0.0891, 0.1085, 0.0948, 0.0223, 0.0171, 0.0056, 0.0057, 1.6400, 7.8100, 3.8100, 0.0000, 0.0000,"MOD-PM-00216","2022-08-08T23:54:13","2022-08-08T19:54:13","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/162048078"
0, 42.3293,-71.0778,58.62,31.75,1219.500, 315.750,  46.750,   2.125,   1.125,   1.125,   5.625,   8.375,   7.250, 9.2748, 0.6416, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2684, 0.0000, 0.0000, 0.0000, 0.0000, 0.0874, 0.1195, 0.0931, 0.0274, 0.0167, 0.0053, 0.0057, 1.6500, 7.8900, 3.8700, 0.0000, 0.0000,"MOD-PM-00216","2022-08-08T23:53:13","2022-08-08T19:53:13","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/162048077"
0, 42.3293,-71.0778,58.47,31.77, 814.500, 215.250,  34.125,   1.875,   0.000,   0.000,   3.750,   5.250,   5.250, 8.7989, 0.6542, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2195, 0.0000, 0.0000, 0.0000, 0.0000, 0.1014, 0.1352, 0.0644, 0.0160, 0.0109, 0.0108, 0.0000, 1.5700, 6.0600, 3.4200, 0.0000, 0.0000,"MOD-PM-00216","2022-08-08T23:52:13","2022-08-08T19:52:13","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/162048076"
0, 42.3293,-71.0778,58.38,31.79,1096.500, 284.875,  53.250,   0.375,   0.250,   0.000,   4.875,   8.000,   8.000, 9.2249, 0.6376, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3116, 0.0000, 0.0000, 0.0000, 0.0000, 0.1028, 0.1397, 0.0536, 0.0321, 0.0161, 0.0000, 0.0000, 1.6800, 5.3500, 3.6500, 0.0000, 0.0000,"MOD-PM-00216","2022-08-08T23:51:13","2022-08-08T19:51:13","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/162048075"
