"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,83.10,20.51, 992.250, 272.750,  39.625,   6.625,   0.750,   0.750,   4.875,   7.750,   7.125, 21.2772,  2.3438,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6877,  0.0000,  0.0000,  0.0000,  0.0000,  0.1598,  0.2837,  0.3174,  0.2390,  0.0720,  0.0732,  0.0197,  4.1400, 37.9100, 13.5700,  0.0000,  0.0000,"MOD-PM-00216","2022-09-19T23:59:17","2022-09-19T19:59:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183498923"
0, 42.3293,-71.0778,83.08,20.50, 792.375, 194.250,  41.625,   1.125,   0.625,   0.625,   2.875,   5.875,   5.250, 20.0844,  2.3162,  0.0037,  0.0039,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6622,  0.0000,  0.0000,  0.0000,  0.0000,  0.1758,  0.3078,  0.3060,  0.2454,  0.0788,  0.0733,  0.0349,  4.0100, 46.4800, 13.7200,  0.0000,  0.0000,"MOD-PM-00216","2022-09-19T23:58:17","2022-09-19T19:58:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183498922"
0, 42.3293,-71.0778,83.04,20.51, 880.125, 231.375,  39.000,   4.000,   1.750,   1.250,   3.500,   6.750,   5.125, 21.0769,  2.2563,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.5738,  0.0000,  0.0000,  0.0000,  0.0000,  0.2189,  0.3188,  0.3443,  0.2076,  0.1035,  0.0790,  0.0412,  4.1100, 46.2400, 14.1700,  0.0000,  0.0000,"MOD-PM-00216","2022-09-19T23:57:17","2022-09-19T19:57:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183498921"
0, 42.3293,-71.0778,83.00,20.50,1173.750, 332.125,  59.000,   3.000,   0.625,   0.625,   5.500,   9.500,   9.125, 19.9684,  2.1639,  0.0196,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.5329,  0.0000,  0.0000,  0.0000,  0.0000,  0.1354,  0.3589,  0.3509,  0.2735,  0.0772,  0.0557,  0.0193,  3.9100, 47.9700, 14.2400,  0.0000,  0.0000,"MOD-PM-00216","2022-09-19T23:56:17","2022-09-19T19:56:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183498918"
0, 42.3293,-71.0778,82.97,20.49, 646.875, 143.625,  32.625,   1.000,   0.750,   0.500,   1.750,   4.000,   3.500, 18.9615,  1.9780,  0.0000,  0.0000,  0.0039,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.5638,  0.0000,  0.0000,  0.0000,  0.0000,  0.2012,  0.3072,  0.3001,  0.2812,  0.0607,  0.0453,  0.0268,  3.7500, 38.5500, 13.3000,  0.0000,  0.0000,"MOD-PM-00216","2022-09-19T23:55:17","2022-09-19T19:55:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183498915"
0, 42.3293,-71.0778,82.97,20.49, 646.875, 143.625,  32.625,   1.000,   0.750,   0.500,   1.750,   4.000,   3.500, 18.9615,  1.9780,  0.0000,  0.0000,  0.0039,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.5638,  0.0000,  0.0000,  0.0000,  0.0000,  0.2012,  0.3072,  0.3001,  0.2812,  0.0607,  0.0453,  0.0268,  3.7500, 38.5500, 13.3000,  0.0000,  0.0000,"MOD-PM-00216","2022-09-19T23:55:17","2022-09-19T19:55:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183498916"
0, 42.3293,-71.0778,82.94,20.49, 759.375, 184.750,  39.125,   2.375,   0.500,   0.375,   2.625,   5.500,   5.000, 19.3802,  2.0353,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.6129,  0.0000,  0.0000,  0.0000,  0.0000,  0.2164,  0.2750,  0.3677,  0.2249,  0.0492,  0.0454,  0.0084,  3.8600, 29.2500, 12.9200,  0.0000,  0.0000,"MOD-PM-00216","2022-09-19T23:54:17","2022-09-19T19:54:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183497189"
0, 42.3293,-71.0778,82.90,20.49, 688.875, 165.500,  24.000,   2.375,   0.000,   0.000,   2.125,   4.250,   4.000, 19.9290,  2.1411,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.5621,  0.0000,  0.0000,  0.0000,  0.0000,  0.1827,  0.3626,  0.3554,  0.2032,  0.0811,  0.0925,  0.0309,  3.9500, 43.9100, 13.9400,  0.0000,  0.0000,"MOD-PM-00216","2022-09-19T23:53:17","2022-09-19T19:53:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183497185"
0, 42.3293,-71.0778,82.88,20.49, 670.125, 171.125,  25.000,   1.250,   0.750,   0.750,   2.000,   3.875,   3.250, 19.8058,  1.9261,  0.0110,  0.0037,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.5798,  0.0000,  0.0000,  0.0000,  0.0000,  0.1678,  0.2953,  0.3430,  0.2240,  0.0760,  0.0646,  0.0306,  3.8200, 46.3300, 13.3400,  0.0000,  0.0000,"MOD-PM-00216","2022-09-19T23:52:17","2022-09-19T19:52:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183497184"
0, 42.3293,-71.0778,82.86,20.48, 947.625, 226.125,  38.750,   4.125,   0.625,   0.625,   3.125,   6.625,   6.000, 18.0985,  1.9295,  0.0037,  0.0075,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.5747,  0.0000,  0.0000,  0.0000,  0.0000,  0.1532,  0.3473,  0.3247,  0.2736,  0.0676,  0.0449,  0.0599,  3.6500, 51.3100, 13.6800,  0.0000,  0.0000,"MOD-PM-00216","2022-09-19T23:51:17","2022-09-19T19:51:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/183497183"
