"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,57.99,20.65, 147.375,  33.625,   3.875,   0.500,   0.500,   0.500,   0.000,   0.500,   0.000,  1.4843,  0.2531,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1225,  0.0000,  0.0000,  0.0000,  0.0000,  0.0253,  0.0170,  0.0170,  0.0294,  0.0043,  0.0085,  0.0000,  0.3700,  3.1400,  1.2000,  0.0000,  0.0000,"MOD-PM-00216","2022-09-02T23:59:16","2022-09-02T19:59:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174797302"
0, 42.3293,-71.0778,57.99,20.65, 147.375,  33.625,   3.875,   0.500,   0.500,   0.500,   0.000,   0.500,   0.000,  1.4843,  0.2531,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1225,  0.0000,  0.0000,  0.0000,  0.0000,  0.0253,  0.0170,  0.0170,  0.0294,  0.0043,  0.0085,  0.0000,  0.3700,  3.1400,  1.2000,  0.0000,  0.0000,"MOD-PM-00216","2022-09-02T23:59:16","2022-09-02T19:59:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174797300"
0, 42.3293,-71.0778,57.91,20.67, 127.875,  33.750,   2.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  1.5087,  0.1986,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0705,  0.0000,  0.0000,  0.0000,  0.0000,  0.0165,  0.0207,  0.0164,  0.0292,  0.0124,  0.0083,  0.0041,  0.3200,  4.7000,  1.2600,  0.0000,  0.0000,"MOD-PM-00216","2022-09-02T23:58:16","2022-09-02T19:58:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174795094"
0, 42.3293,-71.0778,57.77,20.68,  77.250,  21.125,   2.500,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  1.5542,  0.2405,  0.0000,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0881,  0.0000,  0.0000,  0.0000,  0.0000,  0.0283,  0.0280,  0.0161,  0.0040,  0.0081,  0.0040,  0.0040,  0.3600,  5.5100,  0.9200,  0.0000,  0.0000,"MOD-PM-00216","2022-09-02T23:57:16","2022-09-02T19:57:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174795093"
0, 42.3293,-71.0778,57.55,20.69, 151.875,  39.375,   2.375,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  1.4588,  0.2090,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0643,  0.0000,  0.0000,  0.0000,  0.0000,  0.0202,  0.0281,  0.0403,  0.0201,  0.0041,  0.0039,  0.0000,  0.3400,  2.4800,  1.2200,  0.0000,  0.0000,"MOD-PM-00216","2022-09-02T23:56:16","2022-09-02T19:56:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174795092"
0, 42.3293,-71.0778,57.58,20.70, 121.875,  32.375,   2.500,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  1.2459,  0.2003,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0878,  0.0000,  0.0000,  0.0000,  0.0000,  0.0323,  0.0160,  0.0201,  0.0120,  0.0039,  0.0081,  0.0000,  0.3100,  2.5200,  0.9300,  0.0000,  0.0000,"MOD-PM-00216","2022-09-02T23:55:16","2022-09-02T19:55:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174795091"
0, 42.3293,-71.0778,57.48,20.71, 107.625,  25.750,   3.875,   0.000,   0.000,   0.000,   0.000,   0.125,   0.125,  1.2290,  0.1822,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0619,  0.0000,  0.0000,  0.0000,  0.0000,  0.0291,  0.0206,  0.0248,  0.0166,  0.0083,  0.0162,  0.0000,  0.2900,  4.1800,  1.1600,  0.0000,  0.0000,"MOD-PM-00216","2022-09-02T23:54:16","2022-09-02T19:54:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174795090"
0, 42.3293,-71.0778,57.32,20.73, 150.375,  40.250,   3.750,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  1.3443,  0.2380,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0355,  0.0000,  0.0000,  0.0000,  0.0000,  0.0159,  0.0159,  0.0357,  0.0158,  0.0079,  0.0079,  0.0040,  0.2900,  5.8200,  1.1400,  0.0000,  0.0000,"MOD-PM-00216","2022-09-02T23:53:16","2022-09-02T19:53:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174795087"
0, 42.3293,-71.0778,57.32,20.73, 150.375,  40.250,   3.750,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  1.3443,  0.2380,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0355,  0.0000,  0.0000,  0.0000,  0.0000,  0.0159,  0.0159,  0.0357,  0.0158,  0.0079,  0.0079,  0.0040,  0.2900,  5.8200,  1.1400,  0.0000,  0.0000,"MOD-PM-00216","2022-09-02T23:53:16","2022-09-02T19:53:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174795089"
0, 42.3293,-71.0778,57.20,20.74, 136.125,  39.500,   1.125,   0.500,   0.000,   0.000,   0.000,   0.000,   0.000,  1.4278,  0.2164,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1002,  0.0000,  0.0000,  0.0000,  0.0000,  0.0124,  0.0209,  0.0123,  0.0208,  0.0084,  0.0083,  0.0042,  0.3300,  5.9500,  1.0800,  0.0000,  0.0000,"MOD-PM-00216","2022-09-02T23:52:16","2022-09-02T19:52:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174792728"
