"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,73.41,19.83, 562.500, 133.625,  12.375,   1.125,   0.000,   0.000,   1.875,   2.500,   2.500,  4.5935,  0.4163,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0844,  0.0000,  0.0000,  0.0000,  0.0000,  0.0043,  0.0383,  0.0128,  0.0296,  0.0213,  0.0043,  0.0000,  0.7400,  4.0700,  1.7800,  0.0000,  0.0000,"MOD-PM-00216","2022-09-21T23:59:17","2022-09-21T19:59:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184491965"
0, 42.3293,-71.0778,73.33,19.85, 481.125, 102.375,  14.125,   0.000,   0.000,   0.000,   1.375,   1.625,   1.625,  4.4492,  0.3587,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1409,  0.0000,  0.0000,  0.0000,  0.0000,  0.0172,  0.0213,  0.0259,  0.0214,  0.0044,  0.0084,  0.0086,  0.7500,  5.7200,  1.6100,  0.0000,  0.0000,"MOD-PM-00216","2022-09-21T23:58:17","2022-09-21T19:58:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184491960"
0, 42.3293,-71.0778,73.22,19.87, 481.125, 106.375,  11.750,   1.250,   0.000,   0.000,   1.375,   1.875,   1.875,  4.6573,  0.3140,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0089,  0.0132,  0.0131,  0.0173,  0.0000,  0.0089,  0.0000,  0.7100,  2.8000,  1.2500,  0.0000,  0.0000,"MOD-PM-00216","2022-09-21T23:57:17","2022-09-21T19:57:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184491954"
0, 42.3293,-71.0778,73.09,19.89, 354.000,  81.000,  13.500,   0.500,   0.250,   0.250,   1.000,   1.500,   1.250,  4.3976,  0.2680,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0843,  0.0000,  0.0000,  0.0000,  0.0000,  0.0209,  0.0254,  0.0253,  0.0294,  0.0042,  0.0084,  0.0000,  0.6900,  5.3600,  1.6200,  0.0000,  0.0000,"MOD-PM-00216","2022-09-21T23:56:17","2022-09-21T19:56:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184491947"
0, 42.3293,-71.0778,73.09,19.89, 354.000,  81.000,  13.500,   0.500,   0.250,   0.250,   1.000,   1.500,   1.250,  4.3976,  0.2680,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0843,  0.0000,  0.0000,  0.0000,  0.0000,  0.0209,  0.0254,  0.0253,  0.0294,  0.0042,  0.0084,  0.0000,  0.6900,  5.3600,  1.6200,  0.0000,  0.0000,"MOD-PM-00216","2022-09-21T23:56:17","2022-09-21T19:56:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184491942"
0, 42.3293,-71.0778,72.99,19.90, 441.000, 101.000,   9.125,   0.000,   0.000,   0.000,   1.375,   1.875,   1.875,  4.3239,  0.3288,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0584,  0.0000,  0.0000,  0.0000,  0.0000,  0.0166,  0.0208,  0.0125,  0.0083,  0.0000,  0.0083,  0.0000,  0.6600,  2.4300,  1.1000,  0.0000,  0.0000,"MOD-PM-00216","2022-09-21T23:55:17","2022-09-21T19:55:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184489802"
0, 42.3293,-71.0778,72.94,19.94, 436.125, 106.000,   8.000,   0.000,   0.000,   0.000,   0.875,   1.625,   1.625,  4.4188,  0.2779,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0928,  0.0000,  0.0000,  0.0000,  0.0000,  0.0213,  0.0169,  0.0168,  0.0085,  0.0084,  0.0043,  0.0042,  0.6800,  3.6200,  1.2600,  0.0000,  0.0000,"MOD-PM-00216","2022-09-21T23:54:17","2022-09-21T19:54:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184489801"
0, 42.3293,-71.0778,72.89,19.95, 436.125, 100.250,  15.500,   0.000,   0.000,   0.000,   0.875,   1.875,   1.875,  4.3144,  0.3146,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0674,  0.0000,  0.0000,  0.0000,  0.0000,  0.0251,  0.0127,  0.0212,  0.0167,  0.0043,  0.0044,  0.0000,  0.6700,  2.5000,  1.3000,  0.0000,  0.0000,"MOD-PM-00216","2022-09-21T23:53:17","2022-09-21T19:53:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184489800"
0, 42.3293,-71.0778,72.80,19.97, 421.125, 109.125,  18.375,   1.500,   0.625,   0.625,   1.125,   2.625,   2.000,  4.4327,  0.2434,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0652,  0.0000,  0.0000,  0.0000,  0.0000,  0.0088,  0.0435,  0.0130,  0.0219,  0.0044,  0.0044,  0.0000,  0.6700,  2.6700,  1.4000,  0.0000,  0.0000,"MOD-PM-00216","2022-09-21T23:52:17","2022-09-21T19:52:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184489798"
0, 42.3293,-71.0778,72.78,19.99, 405.375, 103.000,  10.625,   0.375,   0.000,   0.000,   1.375,   1.500,   1.500,  4.6988,  0.3399,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0595,  0.0000,  0.0000,  0.0000,  0.0000,  0.0046,  0.0407,  0.0227,  0.0226,  0.0044,  0.0139,  0.0000,  0.7200,  4.2200,  1.6200,  0.0000,  0.0000,"MOD-PM-00216","2022-09-21T23:51:17","2022-09-21T19:51:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184489796"
