"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,53.72,23.52, 802.500, 194.000,  36.875,   3.000,   0.750,   0.750,   2.375,   6.000,   5.500,  5.3610,  0.7842,  0.0281,  0.0136,  0.0140,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3162,  0.0000,  0.0000,  0.0000,  0.0000,  0.1784,  0.2509,  0.2085,  0.1385,  0.0955,  0.0648,  0.0225,  1.5700, 62.0600,  8.7700,  0.0000,  0.0000,"MOD-PM-00216","2022-08-12T23:59:14","2022-08-12T19:59:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/164056377"
0, 42.3293,-71.0778,53.75,23.52, 536.250, 129.875,  24.500,   1.000,   0.500,   0.500,   1.625,   3.125,   2.750,  5.2904,  0.7467,  0.0133,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2560,  0.0000,  0.0000,  0.0000,  0.0000,  0.0814,  0.1887,  0.1662,  0.1785,  0.0556,  0.0827,  0.0350,  1.3500, 43.3400,  7.9300,  0.0000,  0.0000,"MOD-PM-00216","2022-08-12T23:58:14","2022-08-12T19:58:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/164056375"
0, 42.3293,-71.0778,53.75,23.52, 536.250, 129.875,  24.500,   1.000,   0.500,   0.500,   1.625,   3.125,   2.750,  5.2904,  0.7467,  0.0133,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2560,  0.0000,  0.0000,  0.0000,  0.0000,  0.0814,  0.1887,  0.1662,  0.1785,  0.0556,  0.0827,  0.0350,  1.3500, 43.3400,  7.9300,  0.0000,  0.0000,"MOD-PM-00216","2022-08-12T23:58:14","2022-08-12T19:58:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/164056376"
0, 42.3293,-71.0778,53.63,23.53, 444.750, 117.875,  18.375,   0.500,   0.000,   0.000,   1.625,   2.250,   2.250,  5.1865,  0.7477,  0.0048,  0.0097,  0.0000,  0.0144,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2749,  0.0000,  0.0000,  0.0000,  0.0000,  0.1098,  0.1980,  0.2034,  0.1550,  0.0660,  0.0703,  0.0237,  1.4000, 49.1300,  8.0400,  0.0000,  0.0000,"MOD-PM-00216","2022-08-12T23:57:14","2022-08-12T19:57:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/164054160"
0, 42.3293,-71.0778,53.68,23.55, 700.875, 191.000,  28.500,   2.125,   1.625,   1.625,   3.250,   5.000,   3.625,  5.2348,  0.7897,  0.0195,  0.0095,  0.0048,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2975,  0.0000,  0.0000,  0.0000,  0.0000,  0.0683,  0.1907,  0.2044,  0.1359,  0.0782,  0.0580,  0.0393,  1.3900, 50.9300,  7.8500,  0.0000,  0.0000,"MOD-PM-00216","2022-08-12T23:56:14","2022-08-12T19:56:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/164054159"
0, 42.3293,-71.0778,53.38,23.56, 433.125, 106.000,  14.500,   0.625,   0.625,   0.625,   1.125,   2.125,   1.750,  4.9701,  0.6336,  0.0000,  0.0047,  0.0000,  0.0046,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1710,  0.0000,  0.0000,  0.0000,  0.0000,  0.0935,  0.1066,  0.1015,  0.1214,  0.0597,  0.0369,  0.0142,  1.1200, 26.0400,  5.5100,  0.0000,  0.0000,"MOD-PM-00216","2022-08-12T23:55:14","2022-08-12T19:55:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/164054158"
0, 42.3293,-71.0778,53.40,23.58, 618.000, 145.125,  26.000,   2.125,   1.000,   1.000,   1.875,   4.000,   3.500,  5.4125,  0.6879,  0.0098,  0.0049,  0.0000,  0.0050,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2981,  0.0000,  0.0000,  0.0000,  0.0000,  0.1112,  0.1310,  0.1644,  0.1391,  0.0623,  0.0619,  0.0238,  1.3400, 38.7600,  7.0400,  0.0000,  0.0000,"MOD-PM-00216","2022-08-12T23:54:14","2022-08-12T19:54:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/164054157"
0, 42.3293,-71.0778,53.55,23.60, 415.500, 101.000,  14.000,   0.500,   0.500,   0.500,   1.125,   2.000,   1.625,  5.3049,  0.5731,  0.0186,  0.0140,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3418,  0.0000,  0.0000,  0.0000,  0.0000,  0.0906,  0.1126,  0.1591,  0.1592,  0.0766,  0.0498,  0.0231,  1.2900, 43.8900,  7.2000,  0.0000,  0.0000,"MOD-PM-00216","2022-08-12T23:53:14","2022-08-12T19:53:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/164054154"
0, 42.3293,-71.0778,53.55,23.60, 415.500, 101.000,  14.000,   0.500,   0.500,   0.500,   1.125,   2.000,   1.625,  5.3049,  0.5731,  0.0186,  0.0140,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3418,  0.0000,  0.0000,  0.0000,  0.0000,  0.0906,  0.1126,  0.1591,  0.1592,  0.0766,  0.0498,  0.0231,  1.2900, 43.8900,  7.2000,  0.0000,  0.0000,"MOD-PM-00216","2022-08-12T23:53:14","2022-08-12T19:53:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/164054155"
0, 42.3293,-71.0778,53.77,23.62, 606.375, 152.250,  18.000,   0.000,   0.000,   0.000,   1.875,   3.125,   3.125,  5.2987,  0.7011,  0.0309,  0.0000,  0.0046,  0.0044,  0.0000,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.3224,  0.0000,  0.0000,  0.0000,  0.0000,  0.1280,  0.2730,  0.2259,  0.2030,  0.1019,  0.0831,  0.0311,  1.5400, 61.3100, 10.0600,  0.0000,  0.0000,"MOD-PM-00216","2022-08-12T23:52:14","2022-08-12T19:52:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/164052206"
