"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,88.54,16.01, 519.000, 124.625,  15.875,   1.000,   0.000,   0.000,   1.500,   2.500,   2.375, 8.6314, 0.8745, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2236, 0.0000, 0.0000, 0.0000, 0.0000, 0.0524, 0.0649, 0.0742, 0.0327, 0.0284, 0.0122, 0.0041, 1.5200, 8.7000, 3.5800, 0.0000, 0.0000,"MOD-PM-00216","2022-09-22T23:59:17","2022-09-22T19:59:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184999397"
0, 42.3293,-71.0778,88.52,16.02, 443.625, 114.625,  17.000,   0.250,   0.000,   0.000,   1.500,   2.500,   2.500, 8.8957, 0.9886, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2517, 0.0000, 0.0000, 0.0000, 0.0000, 0.0567, 0.0566, 0.0848, 0.0243, 0.0082, 0.0041, 0.0082, 1.6000, 7.2100, 3.2900, 0.0000, 0.0000,"MOD-PM-00216","2022-09-22T23:58:17","2022-09-22T19:58:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184999395"
0, 42.3293,-71.0778,88.46,16.02, 583.125, 158.375,  28.375,   3.375,   2.875,   2.875,   2.000,   5.875,   3.625, 8.9783, 0.9134, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2395, 0.0000, 0.0000, 0.0000, 0.0000, 0.0335, 0.0698, 0.0388, 0.0666, 0.0041, 0.0084, 0.0081, 1.5500, 8.2000, 3.3900, 0.0000, 0.0000,"MOD-PM-00216","2022-09-22T23:57:17","2022-09-22T19:57:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184999390"
0, 42.3293,-71.0778,88.55,16.03, 462.750, 124.625,  30.875,   3.625,   0.750,   0.750,   1.000,   3.750,   3.375, 9.6706, 1.1007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2059, 0.0000, 0.0000, 0.0000, 0.0000, 0.0619, 0.0703, 0.0789, 0.0705, 0.0123, 0.0165, 0.0000, 1.7100, 8.5600, 4.1400, 0.0000, 0.0000,"MOD-PM-00216","2022-09-22T23:56:17","2022-09-22T19:56:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184999383"
0, 42.3293,-71.0778,88.58,16.03, 573.375, 149.125,  26.000,   1.125,   0.375,   0.375,   2.125,   3.500,   3.125, 9.2598, 0.9084, 0.0121, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2336, 0.0000, 0.0000, 0.0000, 0.0000, 0.0284, 0.0687, 0.0523, 0.0645, 0.0202, 0.0242, 0.0040, 1.5800,15.7900, 3.8800, 0.0000, 0.0000,"MOD-PM-00216","2022-09-22T23:55:17","2022-09-22T19:55:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184999374"
0, 42.3293,-71.0778,88.58,16.03, 573.375, 149.125,  26.000,   1.125,   0.375,   0.375,   2.125,   3.500,   3.125, 9.2598, 0.9084, 0.0121, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2336, 0.0000, 0.0000, 0.0000, 0.0000, 0.0284, 0.0687, 0.0523, 0.0645, 0.0202, 0.0242, 0.0040, 1.5800,15.7900, 3.8800, 0.0000, 0.0000,"MOD-PM-00216","2022-09-22T23:55:17","2022-09-22T19:55:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184999375"
0, 42.3293,-71.0778,88.57,16.03, 551.250, 149.875,  26.000,   0.125,   0.000,   0.000,   2.250,   3.375,   3.375, 9.5690, 0.9298, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2396, 0.0000, 0.0000, 0.0000, 0.0000, 0.0327, 0.0205, 0.0654, 0.0526, 0.0164, 0.0042, 0.0000, 1.5900, 7.7100, 3.3700, 0.0000, 0.0000,"MOD-PM-00216","2022-09-22T23:54:17","2022-09-22T19:54:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184997643"
0, 42.3293,-71.0778,88.57,16.04, 631.875, 170.000,  42.000,   2.375,   1.000,   0.500,   2.125,   5.500,   5.125,10.0600, 1.0154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2015, 0.0000, 0.0000, 0.0000, 0.0000, 0.0423, 0.0756, 0.0717, 0.0333, 0.0214, 0.0123, 0.0000, 1.7000, 7.3500, 3.6600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-22T23:53:17","2022-09-22T19:53:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184997642"
0, 42.3293,-71.0778,88.62,16.04, 522.750, 152.000,  18.125,   3.375,   1.250,   0.625,   2.500,   4.250,   3.625,10.1182, 1.1476, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2403, 0.0000, 0.0000, 0.0000, 0.0000, 0.0539, 0.0505, 0.0753, 0.0628, 0.0294, 0.0041, 0.0000, 1.7700, 7.5900, 4.1000, 0.0000, 0.0000,"MOD-PM-00216","2022-09-22T23:52:17","2022-09-22T19:52:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184997641"
0, 42.3293,-71.0778,88.68,16.05, 555.000, 147.375,  22.625,   0.125,   0.000,   0.000,   2.375,   3.250,   3.250,10.1176, 1.1431, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2725, 0.0000, 0.0000, 0.0000, 0.0000, 0.0604, 0.0560, 0.1084, 0.0441, 0.0040, 0.0041, 0.0000, 1.8200, 5.8400, 3.8800, 0.0000, 0.0000,"MOD-PM-00216","2022-09-22T23:51:17","2022-09-22T19:51:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/184997640"
