"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,84.29,22.96, 425.250, 114.500,  20.875,   2.125,   0.375,   0.375,   1.500,   3.000,   2.750,  9.9617,  0.5298,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1822,  0.0000,  0.0000,  0.0000,  0.0000,  0.0327,  0.0450,  0.0567,  0.0526,  0.0078,  0.0163,  0.0000,  1.5100,  7.0200,  3.2800,  0.0000,  0.0000,"MOD-PM-00216","2022-08-23T23:59:15","2022-08-23T19:59:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/169821114"
0, 42.3293,-71.0778,84.72,22.96, 315.375,  79.500,   8.625,   0.000,   0.000,   0.000,   0.375,   0.875,   0.875, 10.6088,  0.6668,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1832,  0.0000,  0.0000,  0.0000,  0.0000,  0.0424,  0.0420,  0.0553,  0.0468,  0.0045,  0.0041,  0.0000,  1.6200,  4.9600,  3.1400,  0.0000,  0.0000,"MOD-PM-00216","2022-08-23T23:58:15","2022-08-23T19:58:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/169821105"
0, 42.3293,-71.0778,84.72,22.95, 325.875,  82.250,  19.000,   0.875,   0.125,   0.125,   0.875,   1.875,   1.500, 10.1571,  0.7258,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1361,  0.0000,  0.0000,  0.0000,  0.0000,  0.0334,  0.0465,  0.0796,  0.0343,  0.0170,  0.0000,  0.0000,  1.5600,  6.8900,  3.2700,  0.0000,  0.0000,"MOD-PM-00216","2022-08-23T23:57:15","2022-08-23T19:57:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/169821099"
0, 42.3293,-71.0778,84.78,22.96, 429.750, 112.625,  21.875,   1.250,   0.000,   0.000,   1.250,   2.500,   2.500, 10.6428,  0.6433,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1660,  0.0000,  0.0000,  0.0000,  0.0000,  0.0383,  0.0756,  0.0762,  0.0596,  0.0338,  0.0041,  0.0000,  1.6500,  7.7600,  4.0500,  0.0000,  0.0000,"MOD-PM-00216","2022-08-23T23:56:15","2022-08-23T19:56:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/169821090"
0, 42.3293,-71.0778,84.71,22.96, 474.375, 124.000,  17.500,   0.500,   0.375,   0.375,   2.000,   3.125,   2.875, 10.8536,  0.7431,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1976,  0.0000,  0.0000,  0.0000,  0.0000,  0.0587,  0.0796,  0.0669,  0.0624,  0.0084,  0.0167,  0.0042,  1.7400,  9.1200,  3.9600,  0.0000,  0.0000,"MOD-PM-00216","2022-08-23T23:55:15","2022-08-23T19:55:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/169821086"
0, 42.3293,-71.0778,84.67,22.96, 507.375, 127.875,  21.625,   0.625,   0.000,   0.000,   1.875,   2.875,   2.875, 10.5757,  0.6094,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1775,  0.0000,  0.0000,  0.0000,  0.0000,  0.0483,  0.0650,  0.0724,  0.0609,  0.0082,  0.0121,  0.0000,  1.6400,  8.9300,  3.7300,  0.0000,  0.0000,"MOD-PM-00216","2022-08-23T23:54:15","2022-08-23T19:54:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/169821080"
0, 42.3293,-71.0778,84.67,22.96, 507.375, 127.875,  21.625,   0.625,   0.000,   0.000,   1.875,   2.875,   2.875, 10.5757,  0.6094,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1775,  0.0000,  0.0000,  0.0000,  0.0000,  0.0483,  0.0650,  0.0724,  0.0609,  0.0082,  0.0121,  0.0000,  1.6400,  8.9300,  3.7300,  0.0000,  0.0000,"MOD-PM-00216","2022-08-23T23:54:15","2022-08-23T19:54:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/169821011"
0, 42.3293,-71.0778,84.68,22.96, 581.250, 144.625,  27.375,   0.750,   0.000,   0.000,   2.000,   3.125,   3.125, 10.1466,  0.7519,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1458,  0.0000,  0.0000,  0.0000,  0.0000,  0.0432,  0.0783,  0.0894,  0.0866,  0.0118,  0.0079,  0.0000,  1.6300,  7.7900,  4.2500,  0.0000,  0.0000,"MOD-PM-00216","2022-08-23T23:53:15","2022-08-23T19:53:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/169819015"
0, 42.3293,-71.0778,84.68,22.96, 423.750, 115.625,  15.625,   3.375,   0.625,   0.000,   1.125,   2.875,   2.375, 10.3094,  0.5876,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1996,  0.0000,  0.0000,  0.0000,  0.0000,  0.0319,  0.0681,  0.0559,  0.0442,  0.0162,  0.0162,  0.0039,  1.5900, 10.2900,  3.4900,  0.0000,  0.0000,"MOD-PM-00216","2022-08-23T23:52:15","2022-08-23T19:52:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/169819014"
0, 42.3293,-71.0778,84.68,22.96, 361.875,  95.250,  15.250,   0.125,   0.000,   0.000,   1.000,   2.000,   2.000, 10.3341,  0.6794,  0.0000,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1596,  0.0000,  0.0000,  0.0000,  0.0000,  0.0327,  0.0492,  0.0857,  0.0776,  0.0125,  0.0164,  0.0081,  1.6000, 13.2500,  4.0700,  0.0000,  0.0000,"MOD-PM-00216","2022-08-23T23:51:15","2022-08-23T19:51:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/169819013"
