"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,59.79,25.68,1239.375, 321.750,  65.250,   3.625,   0.875,   0.875,   5.750,  10.000,   9.250,15.6622, 1.2132, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3828, 0.0000, 0.0000, 0.0000, 0.0000, 0.1138, 0.1326, 0.1317, 0.0414, 0.0273, 0.0271, 0.0092, 2.6600,16.7200, 5.9500, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:52:16","2022-09-10T19:52:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178882423"
0, 42.3293,-71.0778,59.68,25.68,1104.750, 279.625,  59.375,   0.750,   0.000,   0.000,   4.875,   7.875,   7.875,15.7488, 1.2583, 0.0096, 0.0047, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4233, 0.0000, 0.0000, 0.0000, 0.0000, 0.0989, 0.1365, 0.0792, 0.0564, 0.0419, 0.0429, 0.0280, 2.6800,29.9100, 6.1700, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:51:16","2022-09-10T19:51:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178882421"
0, 42.3293,-71.0778,59.65,25.70,1107.000, 282.500,  45.875,   2.375,   0.250,   0.250,   4.750,   7.250,   7.000,14.1239, 1.1589, 0.0131, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4532, 0.0000, 0.0000, 0.0000, 0.0000, 0.0919, 0.1812, 0.1586, 0.0979, 0.0434, 0.0310, 0.0088, 2.5700,24.0800, 7.2900, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:50:16","2022-09-10T19:50:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178882419"
0, 42.3293,-71.0778,59.74,25.70,1072.125, 281.875,  63.125,   6.125,   3.125,   3.125,   4.500,   9.875,   7.625,13.2829, 1.0820, 0.0000, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4367, 0.0000, 0.0000, 0.0000, 0.0000, 0.1171, 0.1324, 0.1166, 0.0776, 0.0257, 0.0387, 0.0169, 2.4000,21.6000, 6.1600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:49:16","2022-09-10T19:49:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178882418"
0, 42.3293,-71.0778,59.74,25.70,1072.125, 281.875,  63.125,   6.125,   3.125,   3.125,   4.500,   9.875,   7.625,13.2829, 1.0820, 0.0000, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4367, 0.0000, 0.0000, 0.0000, 0.0000, 0.1171, 0.1324, 0.1166, 0.0776, 0.0257, 0.0387, 0.0169, 2.4000,21.6000, 6.1600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:49:16","2022-09-10T19:49:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178882420"
0, 42.3293,-71.0778,59.57,25.71,1035.000, 263.750,  40.750,   2.875,   0.875,   0.625,   4.125,   6.750,   5.750,13.1696, 1.1824, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4256, 0.0000, 0.0000, 0.0000, 0.0000, 0.1051, 0.1363, 0.1055, 0.0833, 0.0220, 0.0306, 0.0000, 2.3900,15.0700, 5.9200, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:48:16","2022-09-10T19:48:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178880557"
0, 42.3293,-71.0778,59.31,25.74,1125.000, 302.125,  63.875,   1.625,   0.750,   0.750,   4.750,   9.125,   8.625,12.9180, 1.1833, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3520, 0.0000, 0.0000, 0.0000, 0.0000, 0.1124, 0.1780, 0.1119, 0.0648, 0.0343, 0.0126, 0.0086, 2.3600,15.2300, 5.9000, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:47:16","2022-09-10T19:47:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178880555"
0, 42.3293,-71.0778,59.12,25.74,1160.625, 286.500,  56.125,   5.250,   0.125,   0.125,   4.875,   8.250,   7.750,13.3750, 1.1902, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3545, 0.0000, 0.0000, 0.0000, 0.0000, 0.0755, 0.0805, 0.0880, 0.1066, 0.0311, 0.0269, 0.0089, 2.2900,15.6200, 5.8000, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:46:16","2022-09-10T19:46:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178880553"
0, 42.3293,-71.0778,59.15,25.77,1024.875, 267.500,  56.375,   2.125,   0.250,   0.250,   5.000,   7.625,   7.375,12.4565, 0.9553, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3705, 0.0000, 0.0000, 0.0000, 0.0000, 0.1068, 0.1701, 0.0564, 0.0860, 0.0475, 0.0260, 0.0047, 2.2200,14.8500, 5.7900, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:45:16","2022-09-10T19:45:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178880552"
0, 42.3293,-71.0778,59.04,25.79, 901.875, 232.750,  33.375,   3.875,   0.750,   0.750,   4.125,   6.375,   5.750,12.0096, 1.0112, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3387, 0.0000, 0.0000, 0.0000, 0.0000, 0.0892, 0.0798, 0.1024, 0.1109, 0.0382, 0.0254, 0.0129, 2.1000,18.8900, 5.9000, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:44:16","2022-09-10T19:44:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178880551"
0, 42.3293,-71.0778,59.04,25.79, 901.875, 232.750,  33.375,   3.875,   0.750,   0.750,   4.125,   6.375,   5.750,12.0096, 1.0112, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3387, 0.0000, 0.0000, 0.0000, 0.0000, 0.0892, 0.0798, 0.1024, 0.1109, 0.0382, 0.0254, 0.0129, 2.1000,18.8900, 5.9000, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:44:16","2022-09-10T19:44:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178880550"
0, 42.3293,-71.0778,58.84,25.80, 947.250, 239.000,  35.375,   2.375,   0.875,   0.875,   3.875,   6.875,   6.125,12.5812, 0.9610, 0.0135, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3747, 0.0000, 0.0000, 0.0000, 0.0000, 0.1114, 0.1555, 0.1250, 0.0535, 0.0357, 0.0445, 0.0135, 2.2600,27.4100, 6.0500, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:43:16","2022-09-10T19:43:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178878778"
0, 42.3293,-71.0778,58.80,25.82,1072.875, 285.500,  52.625,   3.250,   0.875,   0.875,   5.250,   8.375,   7.875,13.5299, 1.0706, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4441, 0.0000, 0.0000, 0.0000, 0.0000, 0.1169, 0.1486, 0.1117, 0.0935, 0.0236, 0.0238, 0.0138, 2.4400,16.4700, 6.2500, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:42:16","2022-09-10T19:42:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178878777"
0, 42.3293,-71.0778,59.02,25.83,1154.625, 304.375,  46.375,   2.750,   2.000,   1.375,   5.250,   8.875,   7.375,13.1904, 1.1865, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4656, 0.0000, 0.0000, 0.0000, 0.0000, 0.1145, 0.1842, 0.1606, 0.0779, 0.0323, 0.0370, 0.0047, 2.5000,16.8800, 6.8900, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:41:16","2022-09-10T19:41:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178878776"
0, 42.3293,-71.0778,59.09,25.86, 978.750, 264.250,  57.750,   0.750,   0.000,   0.000,   4.625,   7.000,   7.000,14.3203, 1.3045, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4465, 0.0000, 0.0000, 0.0000, 0.0000, 0.1536, 0.1574, 0.1020, 0.0556, 0.0229, 0.0325, 0.0141, 2.6200,16.7800, 6.0300, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:40:16","2022-09-10T19:40:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178878775"
0, 42.3293,-71.0778,58.89,25.87,1112.250, 282.125,  53.875,   5.750,   1.250,   1.250,   4.875,   9.125,   7.875,13.4620, 1.2811, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4453, 0.0000, 0.0000, 0.0000, 0.0000, 0.1079, 0.2177, 0.1314, 0.0771, 0.0506, 0.0268, 0.0044, 2.5500,16.3700, 6.9500, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:39:16","2022-09-10T19:39:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178878772"
0, 42.3293,-71.0778,58.89,25.87,1112.250, 282.125,  53.875,   5.750,   1.250,   1.250,   4.875,   9.125,   7.875,13.4620, 1.2811, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4453, 0.0000, 0.0000, 0.0000, 0.0000, 0.1079, 0.2177, 0.1314, 0.0771, 0.0506, 0.0268, 0.0044, 2.5500,16.3700, 6.9500, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:39:16","2022-09-10T19:39:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178878774"
0, 42.3293,-71.0778,58.90,25.89,1101.375, 285.625,  49.125,   3.500,   0.250,   0.250,   5.250,   8.125,   7.875,12.8047, 1.1218, 0.0090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4614, 0.0000, 0.0000, 0.0000, 0.0000, 0.1328, 0.1947, 0.1147, 0.0805, 0.0312, 0.0221, 0.0000, 2.4400,16.7600, 6.3600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:38:16","2022-09-10T19:38:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178877048"
0, 42.3293,-71.0778,58.85,25.90,1018.125, 273.125,  53.250,   2.625,   0.750,   0.750,   4.625,   8.500,   7.875,12.2491, 1.1770, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3720, 0.0000, 0.0000, 0.0000, 0.0000, 0.1436, 0.1746, 0.1302, 0.0578, 0.0317, 0.0274, 0.0225, 2.3300,19.0700, 6.1500, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:37:16","2022-09-10T19:37:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178877047"
0, 42.3293,-71.0778,58.73,25.91, 938.250, 240.125,  37.000,   2.625,   1.250,   0.750,   4.250,   6.750,   5.875,13.3381, 0.9966, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4667, 0.0000, 0.0000, 0.0000, 0.0000, 0.0694, 0.1442, 0.1214, 0.0556, 0.0232, 0.0279, 0.0045, 2.3600,13.3500, 5.6600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:36:16","2022-09-10T19:36:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178877046"
0, 42.3293,-71.0778,58.71,25.92, 951.000, 250.250,  49.875,   1.375,   0.750,   0.750,   4.500,   7.000,   6.250,11.7348, 0.9425, 0.0043, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3563, 0.0000, 0.0000, 0.0000, 0.0000, 0.0607, 0.1572, 0.0866, 0.0519, 0.0388, 0.0303, 0.0089, 2.0800,16.9400, 5.2900, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:35:16","2022-09-10T19:35:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178877045"
0, 42.3293,-71.0778,58.51,25.95, 994.500, 251.625,  35.375,   1.750,   0.875,   0.875,   4.375,   6.625,   6.000,12.0313, 0.8725, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3317, 0.0000, 0.0000, 0.0000, 0.0000, 0.0978, 0.1595, 0.1067, 0.0629, 0.0528, 0.0133, 0.0085, 2.1300,14.1700, 5.7300, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:34:16","2022-09-10T19:34:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178877042"
0, 42.3293,-71.0778,58.51,25.95, 994.500, 251.625,  35.375,   1.750,   0.875,   0.875,   4.375,   6.625,   6.000,12.0313, 0.8725, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3317, 0.0000, 0.0000, 0.0000, 0.0000, 0.0978, 0.1595, 0.1067, 0.0629, 0.0528, 0.0133, 0.0085, 2.1300,14.1700, 5.7300, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:34:16","2022-09-10T19:34:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178877043"
0, 42.3293,-71.0778,58.39,25.96,1031.625, 261.500,  40.000,   2.750,   0.000,   0.000,   4.875,   6.875,   6.875,11.8669, 0.9029, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2933, 0.0000, 0.0000, 0.0000, 0.0000, 0.0756, 0.1508, 0.1153, 0.0668, 0.0176, 0.0133, 0.0088, 2.0700,13.8700, 5.2500, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:33:16","2022-09-10T19:33:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178875348"
0, 42.3293,-71.0778,58.29,25.98, 985.500, 256.750,  46.250,   2.000,   1.250,   1.250,   4.750,   7.250,   6.500,11.8080, 0.8938, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3065, 0.0000, 0.0000, 0.0000, 0.0000, 0.0698, 0.1266, 0.0618, 0.0650, 0.0132, 0.0263, 0.0133, 2.0100,13.8300, 4.6700, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:32:16","2022-09-10T19:32:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178875347"
0, 42.3293,-71.0778,58.22,25.99,1000.500, 245.625,  40.250,   3.250,   0.625,   0.000,   4.125,   6.375,   6.125,12.2394, 0.9072, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0928, 0.1204, 0.1077, 0.0587, 0.0215, 0.0316, 0.0134, 2.1000,15.7000, 5.2600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:31:16","2022-09-10T19:31:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178875346"
0, 42.3293,-71.0778,58.17,26.01, 871.500, 237.625,  32.625,   1.000,   0.875,   0.875,   4.125,   6.250,   5.500,12.5299, 0.9308, 0.0047, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3675, 0.0000, 0.0000, 0.0000, 0.0000, 0.0797, 0.1776, 0.0836, 0.0879, 0.0323, 0.0138, 0.0094, 2.2100,15.7300, 5.7400, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:30:16","2022-09-10T19:30:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178875345"
0, 42.3293,-71.0778,58.14,26.03, 789.000, 206.750,  36.250,   3.875,   0.625,   0.625,   3.375,   5.750,   5.125,12.2767, 0.8652, 0.0087, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3257, 0.0000, 0.0000, 0.0000, 0.0000, 0.0741, 0.1406, 0.1255, 0.0889, 0.0136, 0.0269, 0.0129, 2.1200,19.3100, 5.7600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:29:16","2022-09-10T19:29:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178875343"
0, 42.3293,-71.0778,58.14,26.03, 789.000, 206.750,  36.250,   3.875,   0.625,   0.625,   3.375,   5.750,   5.125,12.2767, 0.8652, 0.0087, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3257, 0.0000, 0.0000, 0.0000, 0.0000, 0.0741, 0.1406, 0.1255, 0.0889, 0.0136, 0.0269, 0.0129, 2.1200,19.3100, 5.7600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:29:16","2022-09-10T19:29:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178875344"
0, 42.3293,-71.0778,58.18,26.04,1018.125, 260.375,  43.625,   3.125,   0.000,   0.000,   4.125,   6.375,   6.375,11.2729, 0.7955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2218, 0.0000, 0.0000, 0.0000, 0.0000, 0.1159, 0.1202, 0.0934, 0.0809, 0.0219, 0.0355, 0.0217, 1.9200,18.8500, 5.3400, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:28:16","2022-09-10T19:28:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178873617"
0, 42.3293,-71.0778,58.22,26.06, 948.375, 255.750,  42.625,   5.125,   1.000,   1.000,   4.000,   7.500,   6.500,12.1941, 0.8859, 0.0000, 0.0043, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3079, 0.0000, 0.0000, 0.0000, 0.0000, 0.0721, 0.1194, 0.1287, 0.0440, 0.0312, 0.0220, 0.0226, 2.0800,19.7700, 5.2800, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:27:16","2022-09-10T19:27:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178873614"
0, 42.3293,-71.0778,58.06,26.08, 996.375, 257.125,  40.750,   2.750,   0.750,   0.500,   4.375,   7.000,   6.500,11.8563, 0.8757, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0792, 0.1295, 0.1108, 0.0500, 0.0330, 0.0187, 0.0234, 2.0400,17.0200, 5.2100, 0.0000, 0.0000,"MOD-PM-00216","2022-09-10T23:26:16","2022-09-10T19:26:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178873611"
