"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,59.04,14.70, 420.000, 118.250,  19.250,   1.250,   0.250,   0.250,   1.875,   2.750,   2.500,  4.6364,  0.4092,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1514,  0.0000,  0.0000,  0.0000,  0.0000,  0.0337,  0.0376,  0.0338,  0.0083,  0.0125,  0.0083,  0.0000,  0.8200,  3.8300,  1.7500,  0.0000,  0.0000,"MOD-PM-00216","2022-09-30T23:59:16","2022-09-30T19:59:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188990322"
0, 42.3293,-71.0778,59.04,14.70, 420.000, 118.250,  19.250,   1.250,   0.250,   0.250,   1.875,   2.750,   2.500,  4.6364,  0.4092,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1514,  0.0000,  0.0000,  0.0000,  0.0000,  0.0337,  0.0376,  0.0338,  0.0083,  0.0125,  0.0083,  0.0000,  0.8200,  3.8300,  1.7500,  0.0000,  0.0000,"MOD-PM-00216","2022-09-30T23:59:16","2022-09-30T19:59:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188990321"
0, 42.3293,-71.0778,59.24,14.71, 462.750, 128.750,  24.000,   3.125,   0.375,   0.000,   1.625,   3.375,   2.750,  4.8214,  0.4593,  0.0000,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1154,  0.0000,  0.0000,  0.0000,  0.0000,  0.0293,  0.0328,  0.0493,  0.0125,  0.0123,  0.0000,  0.0042,  0.8300,  6.5100,  1.8500,  0.0000,  0.0000,"MOD-PM-00216","2022-09-30T23:58:16","2022-09-30T19:58:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188988401"
0, 42.3293,-71.0778,59.20,14.72, 391.875,  92.375,  13.500,   1.875,   0.375,   0.375,   0.875,   2.125,   1.875,  4.4447,  0.3300,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1267,  0.0000,  0.0000,  0.0000,  0.0000,  0.0041,  0.0325,  0.0204,  0.0080,  0.0000,  0.0123,  0.0000,  0.7200,  3.2100,  1.3200,  0.0000,  0.0000,"MOD-PM-00216","2022-09-30T23:57:16","2022-09-30T19:57:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188988400"
0, 42.3293,-71.0778,59.33,14.73, 387.000, 107.625,  13.125,   0.875,   0.000,   0.000,   1.000,   2.250,   2.250,  4.2102,  0.3460,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1275,  0.0000,  0.0000,  0.0000,  0.0000,  0.0552,  0.0253,  0.0252,  0.0167,  0.0000,  0.0341,  0.0043,  0.7500,  7.9100,  1.7900,  0.0000,  0.0000,"MOD-PM-00216","2022-09-30T23:56:16","2022-09-30T19:56:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188988399"
0, 42.3293,-71.0778,59.18,14.74, 400.500, 101.500,  15.250,   0.875,   0.000,   0.000,   1.500,   2.250,   2.250,  4.5275,  0.3417,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1253,  0.0000,  0.0000,  0.0000,  0.0000,  0.0258,  0.0392,  0.0387,  0.0087,  0.0088,  0.0044,  0.0042,  0.7700,  4.1700,  1.6600,  0.0000,  0.0000,"MOD-PM-00216","2022-09-30T23:55:16","2022-09-30T19:55:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188988398"
0, 42.3293,-71.0778,59.07,14.75, 394.875, 106.375,  16.375,   0.625,   0.000,   0.000,   1.250,   2.375,   2.375,  4.3974,  0.3854,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1403,  0.0000,  0.0000,  0.0000,  0.0000,  0.0220,  0.0437,  0.0220,  0.0219,  0.0131,  0.0000,  0.0000,  0.7700,  2.8800,  1.7000,  0.0000,  0.0000,"MOD-PM-00216","2022-09-30T23:54:16","2022-09-30T19:54:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188988397"
0, 42.3293,-71.0778,59.31,14.77, 446.250, 112.000,  16.875,   0.625,   0.250,   0.250,   0.875,   1.875,   1.625,  4.4281,  0.3355,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0859,  0.0000,  0.0000,  0.0000,  0.0000,  0.0343,  0.0258,  0.0128,  0.0043,  0.0043,  0.0043,  0.0000,  0.7100,  2.1400,  1.1800,  0.0000,  0.0000,"MOD-PM-00216","2022-09-30T23:53:16","2022-09-30T19:53:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188988395"
0, 42.3293,-71.0778,59.31,14.77, 446.250, 112.000,  16.875,   0.625,   0.250,   0.250,   0.875,   1.875,   1.625,  4.4281,  0.3355,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0859,  0.0000,  0.0000,  0.0000,  0.0000,  0.0343,  0.0258,  0.0128,  0.0043,  0.0043,  0.0043,  0.0000,  0.7100,  2.1400,  1.1800,  0.0000,  0.0000,"MOD-PM-00216","2022-09-30T23:53:16","2022-09-30T19:53:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188988396"
0, 42.3293,-71.0778,59.16,14.77, 516.750, 130.625,  21.250,   0.750,   0.500,   0.500,   0.875,   2.625,   2.250,  4.4019,  0.3946,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1123,  0.0000,  0.0000,  0.0000,  0.0000,  0.0208,  0.0458,  0.0292,  0.0420,  0.0000,  0.0124,  0.0084,  0.7700,  6.7400,  2.0100,  0.0000,  0.0000,"MOD-PM-00216","2022-09-30T23:52:16","2022-09-30T19:52:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188986362"
0, 42.3293,-71.0778,59.39,14.78, 404.250,  99.250,  11.250,   0.250,   0.000,   0.000,   1.000,   1.375,   1.375,  4.6707,  0.4020,  0.0000,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1020,  0.0000,  0.0000,  0.0000,  0.0000,  0.0383,  0.0468,  0.0210,  0.0213,  0.0000,  0.0043,  0.0085,  0.8000,  7.4800,  1.6500,  0.0000,  0.0000,"MOD-PM-00216","2022-09-30T23:51:16","2022-09-30T19:51:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188986361"
