"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,31.18,31.58, 961.125, 255.625,  34.750,   1.250,   0.000,   0.000,   4.625,   6.250,   6.250, 9.5790, 0.7053, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1880, 0.0000, 0.0000, 0.0000, 0.0000, 0.0413, 0.0161, 0.0364, 0.0100, 0.0101, 0.0000, 0.0049, 1.4800, 4.4700, 2.3100, 0.0000, 0.0000,"MOD-PM-00216","2022-08-19T23:59:14","2022-08-19T19:59:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/167868754"
0, 42.3293,-71.0778,31.08,31.59, 871.875, 223.375,  30.000,   2.000,   0.375,   0.375,   3.750,   5.500,   5.125, 9.5963, 0.6490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1253, 0.0000, 0.0000, 0.0000, 0.0000, 0.0158, 0.0312, 0.0320, 0.0307, 0.0211, 0.0000, 0.0000, 1.4100, 4.3900, 2.6000, 0.0000, 0.0000,"MOD-PM-00216","2022-08-19T23:58:14","2022-08-19T19:58:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/167868744"
0, 42.3293,-71.0778,31.11,31.62, 981.000, 247.375,  43.125,   2.125,   0.625,   0.625,   4.375,   6.750,   6.250, 8.5371, 0.6316, 0.0000, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1415, 0.0000, 0.0000, 0.0000, 0.0000, 0.0096, 0.0492, 0.0148, 0.0099, 0.0050, 0.0000, 0.0000, 1.2900, 5.2400, 1.9100, 0.0000, 0.0000,"MOD-PM-00216","2022-08-19T23:57:14","2022-08-19T19:57:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/167868732"
0, 42.3293,-71.0778,31.07,31.64, 932.250, 244.375,  39.000,   2.625,   0.000,   0.000,   4.250,   6.000,   6.000, 9.4703, 0.7254, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1568, 0.0000, 0.0000, 0.0000, 0.0000, 0.0335, 0.0399, 0.0451, 0.0104, 0.0101, 0.0050, 0.0050, 1.4700, 5.4200, 2.5100, 0.0000, 0.0000,"MOD-PM-00216","2022-08-19T23:56:14","2022-08-19T19:56:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/167868723"
0, 42.3293,-71.0778,30.89,31.66,1012.875, 259.125,  40.875,   0.750,   0.625,   0.625,   4.375,   6.125,   5.500, 9.3981, 0.6773, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1662, 0.0000, 0.0000, 0.0000, 0.0000, 0.0198, 0.0349, 0.0144, 0.0207, 0.0048, 0.0000, 0.0000, 1.4200, 2.8200, 2.1400, 0.0000, 0.0000,"MOD-PM-00216","2022-08-19T23:55:14","2022-08-19T19:55:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/167868712"
0, 42.3293,-71.0778,30.89,31.66,1012.875, 259.125,  40.875,   0.750,   0.625,   0.625,   4.375,   6.125,   5.500, 9.3981, 0.6773, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1662, 0.0000, 0.0000, 0.0000, 0.0000, 0.0198, 0.0349, 0.0144, 0.0207, 0.0048, 0.0000, 0.0000, 1.4200, 2.8200, 2.1400, 0.0000, 0.0000,"MOD-PM-00216","2022-08-19T23:55:14","2022-08-19T19:55:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/167868713"
0, 42.3293,-71.0778,30.83,31.67,1134.000, 263.250,  57.000,   3.000,   0.875,   0.625,   3.875,   7.625,   7.125, 9.2526, 0.7146, 0.0049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2121, 0.0000, 0.0000, 0.0000, 0.0000, 0.0256, 0.0102, 0.0156, 0.0154, 0.0000, 0.0106, 0.0000, 1.4300, 5.9200, 2.0600, 0.0000, 0.0000,"MOD-PM-00216","2022-08-19T23:54:14","2022-08-19T19:54:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/167866565"
0, 42.3293,-71.0778,30.81,31.70, 881.625, 220.000,  38.750,   3.000,   0.125,   0.125,   3.625,   5.250,   5.250, 9.1543, 0.7455, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1166, 0.0000, 0.0000, 0.0000, 0.0000, 0.0304, 0.0202, 0.0252, 0.0200, 0.0103, 0.0049, 0.0000, 1.3800, 3.9100, 2.2500, 0.0000, 0.0000,"MOD-PM-00216","2022-08-19T23:53:14","2022-08-19T19:53:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/167866555"
0, 42.3293,-71.0778,30.83,31.73, 918.750, 223.875,  34.500,   1.125,   0.000,   0.000,   3.625,   5.500,   5.500, 9.1221, 0.7591, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1993, 0.0000, 0.0000, 0.0000, 0.0000, 0.0266, 0.0265, 0.0103, 0.0106, 0.0054, 0.0106, 0.0052, 1.4300, 5.4400, 2.1000, 0.0000, 0.0000,"MOD-PM-00216","2022-08-19T23:52:14","2022-08-19T19:52:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/167866544"
0, 42.3293,-71.0778,30.71,31.74, 972.000, 231.000,  48.625,   1.500,   0.125,   0.125,   3.750,   6.375,   6.250, 8.3590, 0.7197, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0046, 0.0239, 0.0234, 0.0145, 0.0000, 0.0000, 0.0000, 1.2500, 2.1600, 1.8100, 0.0000, 0.0000,"MOD-PM-00216","2022-08-19T23:51:14","2022-08-19T19:51:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/167866533"
0, 42.3293,-71.0778,30.65,31.77,1623.000, 214.875,  29.375,   0.625,   0.000,   0.000,   3.500,   4.500,   4.500, 8.5383, 0.5783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1310, 0.0000, 0.0000, 0.0000, 0.0000, 0.0150, 0.0339, 0.0148, 0.0000, 0.0099, 0.0100, 0.0050, 1.2600, 5.1500, 1.8800, 0.0000, 0.0000,"MOD-PM-00216","2022-08-19T23:50:14","2022-08-19T19:50:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/167866521"
0, 42.3293,-71.0778,30.67,31.79,1017.000, 252.875,  31.375,   2.000,   1.750,   1.750,   4.500,   6.750,   5.375, 8.3890, 0.5832, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1293, 0.0000, 0.0000, 0.0000, 0.0000, 0.0096, 0.0097, 0.0190, 0.0000, 0.0047, 0.0049, 0.0000, 1.2200, 2.6100, 1.6200, 0.0000, 0.0000,"MOD-PM-00216","2022-08-19T23:49:14","2022-08-19T19:49:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/167866551"
0, 42.3293,-71.0778,30.67,31.79,1017.000, 252.875,  31.375,   2.000,   1.750,   1.750,   4.500,   6.750,   5.375, 8.3890, 0.5832, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1293, 0.0000, 0.0000, 0.0000, 0.0000, 0.0096, 0.0097, 0.0190, 0.0000, 0.0047, 0.0049, 0.0000, 1.2200, 2.6100, 1.6200, 0.0000, 0.0000,"MOD-PM-00216","2022-08-19T23:49:14","2022-08-19T19:49:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/167866514"
0, 42.3293,-71.0778,30.59,31.82,1712.250, 304.750,  45.250,   1.000,   0.375,   0.375,   4.500,   7.500,   7.125, 8.0178, 0.5147, 0.0000, 0.0000, 0.0000, 0.0048, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1477, 0.0000, 0.0000, 0.0000, 0.0000, 0.0244, 0.0387, 0.0198, 0.0149, 0.0050, 0.0049, 0.0000, 1.2200, 6.7000, 1.9700, 0.0000, 0.0000,"MOD-PM-00216","2022-08-19T23:48:14","2022-08-19T19:48:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/167865333"
0, 42.3293,-71.0778,30.60,31.84,1811.625, 265.500,  41.625,   3.625,   0.500,   0.500,   3.875,   7.000,   6.750, 8.5519, 0.7250, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1324, 0.0000, 0.0000, 0.0000, 0.0000, 0.0197, 0.0288, 0.0046, 0.0096, 0.0000, 0.0046, 0.0000, 1.3000, 2.5500, 1.7300, 0.0000, 0.0000,"MOD-PM-00216","2022-08-19T23:47:14","2022-08-19T19:47:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/167865321"
0, 42.3293,-71.0778,30.47,31.86,1483.875, 292.875,  41.125,   1.000,   0.625,   0.625,   5.500,   7.750,   7.125, 8.6133, 0.7118, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1631, 0.0000, 0.0000, 0.0000, 0.0000, 0.0145, 0.0250, 0.0408, 0.0144, 0.0100, 0.0000, 0.0000, 1.3400, 3.1800, 2.2300, 0.0000, 0.0000,"MOD-PM-00216","2022-08-19T23:46:14","2022-08-19T19:46:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/167865310"
