"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,51.18,16.13,503.625,126.750, 17.125,  1.000,  0.625,  0.625,  1.625,  3.000,  2.375,  2.9447,  0.2223,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0943,  0.0000,  0.0000,  0.0000,  0.0000,  0.0246,  0.0167,  0.0000,  0.0331,  0.0000,  0.0000,  0.0041,  0.5000,  4.5400,  1.1100,  0.0000,  0.0000,"MOD-PM-00216","2022-09-29T23:59:16","2022-09-29T19:59:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188505274"
0, 42.3293,-71.0778,51.14,16.14,547.875,144.250, 24.875,  2.750,  1.500,  1.500,  2.375,  4.500,  3.250,  3.1885,  0.3308,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0847,  0.0000,  0.0000,  0.0000,  0.0000,  0.0255,  0.0334,  0.0126,  0.0041,  0.0042,  0.0000,  0.0000,  0.5700,  1.3700,  1.0100,  0.0000,  0.0000,"MOD-PM-00216","2022-09-29T23:58:16","2022-09-29T19:58:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188505279"
0, 42.3293,-71.0778,51.14,16.14,547.875,144.250, 24.875,  2.750,  1.500,  1.500,  2.375,  4.500,  3.250,  3.1885,  0.3308,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0847,  0.0000,  0.0000,  0.0000,  0.0000,  0.0255,  0.0334,  0.0126,  0.0041,  0.0042,  0.0000,  0.0000,  0.5700,  1.3700,  1.0100,  0.0000,  0.0000,"MOD-PM-00216","2022-09-29T23:58:16","2022-09-29T19:58:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188505273"
0, 42.3293,-71.0778,51.12,16.15,498.375,133.500, 17.250,  1.000,  0.375,  0.125,  1.875,  3.000,  2.750,  3.3076,  0.3876,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1451,  0.0000,  0.0000,  0.0000,  0.0000,  0.0215,  0.0169,  0.0129,  0.0169,  0.0000,  0.0085,  0.0043,  0.6200,  5.7000,  1.2300,  0.0000,  0.0000,"MOD-PM-00216","2022-09-29T23:57:16","2022-09-29T19:57:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188503182"
0, 42.3293,-71.0778,51.44,16.16,446.250,116.125, 18.625,  0.625,  0.625,  0.000,  1.500,  3.000,  2.625,  3.5425,  0.3456,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0982,  0.0000,  0.0000,  0.0000,  0.0000,  0.0313,  0.0442,  0.0220,  0.0400,  0.0000,  0.0044,  0.0044,  0.6500,  4.2600,  1.7100,  0.0000,  0.0000,"MOD-PM-00216","2022-09-29T23:56:16","2022-09-29T19:56:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188503181"
0, 42.3293,-71.0778,51.11,16.18,526.875,139.375, 17.250,  0.000,  0.000,  0.000,  1.750,  2.375,  2.375,  3.3187,  0.2864,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0840,  0.0000,  0.0000,  0.0000,  0.0000,  0.0266,  0.0176,  0.0132,  0.0221,  0.0044,  0.0044,  0.0044,  0.5600,  3.6800,  1.2400,  0.0000,  0.0000,"MOD-PM-00216","2022-09-29T23:55:16","2022-09-29T19:55:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188503180"
0, 42.3293,-71.0778,51.09,16.19,412.125,118.625, 18.375,  0.000,  0.000,  0.000,  1.875,  2.250,  2.250,  3.4538,  0.3180,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1235,  0.0000,  0.0000,  0.0000,  0.0000,  0.0132,  0.0223,  0.0134,  0.0089,  0.0044,  0.0043,  0.0044,  0.6000,  3.3100,  1.1200,  0.0000,  0.0000,"MOD-PM-00216","2022-09-29T23:54:16","2022-09-29T19:54:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188503179"
0, 42.3293,-71.0778,51.17,16.21,508.125,131.875, 18.125,  0.625,  0.000,  0.000,  1.375,  1.875,  1.875,  3.1209,  0.3076,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1260,  0.0000,  0.0000,  0.0000,  0.0000,  0.0351,  0.0169,  0.0259,  0.0000,  0.0045,  0.0000,  0.0000,  0.5800,  1.4000,  1.0500,  0.0000,  0.0000,"MOD-PM-00216","2022-09-29T23:53:16","2022-09-29T19:53:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188503178"
0, 42.3293,-71.0778,51.03,16.22,464.250,120.750, 17.625,  0.875,  0.000,  0.000,  1.875,  2.750,  2.750,  3.3768,  0.2635,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1318,  0.0000,  0.0000,  0.0000,  0.0000,  0.0212,  0.0252,  0.0169,  0.0211,  0.0042,  0.0043,  0.0042,  0.6000,  3.6800,  1.3300,  0.0000,  0.0000,"MOD-PM-00216","2022-09-29T23:52:16","2022-09-29T19:52:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188503176"
0, 42.3293,-71.0778,51.03,16.22,464.250,120.750, 17.625,  0.875,  0.000,  0.000,  1.875,  2.750,  2.750,  3.3768,  0.2635,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1318,  0.0000,  0.0000,  0.0000,  0.0000,  0.0212,  0.0252,  0.0169,  0.0211,  0.0042,  0.0043,  0.0042,  0.6000,  3.6800,  1.3300,  0.0000,  0.0000,"MOD-PM-00216","2022-09-29T23:52:16","2022-09-29T19:52:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/188503177"
