"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,64.09,29.06, 747.375, 200.125,  37.000,   0.875,   0.625,   0.000,   3.375,   5.250,   4.750,11.5938, 0.8714, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3028, 0.0000, 0.0000, 0.0000, 0.0000, 0.0806, 0.1215, 0.0900, 0.0146, 0.0149, 0.0149, 0.0050, 1.9900, 8.8900, 4.1000, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:59:11","2022-07-28T19:59:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156902230"
0, 42.3293,-71.0778,64.00,29.08, 617.625, 157.750,  36.625,   3.125,   0.875,   0.000,   2.625,   4.875,   4.000,11.2121, 0.8729, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2407, 0.0000, 0.0000, 0.0000, 0.0000, 0.0895, 0.1213, 0.1160, 0.0302, 0.0047, 0.0096, 0.0000, 1.9300, 6.8200, 4.2500, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:58:11","2022-07-28T19:58:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156902228"
0, 42.3293,-71.0778,63.91,29.09, 795.375, 204.250,  36.125,   0.875,   0.000,   0.000,   3.500,   4.750,   4.750,10.4907, 0.8628, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2338, 0.0000, 0.0000, 0.0000, 0.0000, 0.0733, 0.1433, 0.0603, 0.0347, 0.0051, 0.0096, 0.0052, 1.8100, 7.6500, 3.8000, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:57:11","2022-07-28T19:57:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156902226"
0, 42.3293,-71.0778,63.79,29.12, 667.875, 177.625,  30.375,   1.500,   0.625,   0.625,   2.375,   4.500,   4.000,10.9002, 0.8368, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2687, 0.0000, 0.0000, 0.0000, 0.0000, 0.0896, 0.1028, 0.1339, 0.0543, 0.0145, 0.0242, 0.0000, 1.9000,10.4300, 4.9000, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:56:11","2022-07-28T19:56:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156902224"
0, 42.3293,-71.0778,63.79,29.12, 667.875, 177.625,  30.375,   1.500,   0.625,   0.625,   2.375,   4.500,   4.000,10.9002, 0.8368, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2687, 0.0000, 0.0000, 0.0000, 0.0000, 0.0896, 0.1028, 0.1339, 0.0543, 0.0145, 0.0242, 0.0000, 1.9000,10.4300, 4.9000, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:56:11","2022-07-28T19:56:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156902223"
0, 42.3293,-71.0778,63.65,29.12, 770.625, 208.125,  40.125,   1.250,   0.000,   0.000,   3.250,   5.750,   5.750,11.4518, 0.8773, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2951, 0.0000, 0.0000, 0.0000, 0.0000, 0.0620, 0.1076, 0.0928, 0.0304, 0.0158, 0.0052, 0.0000, 1.9400, 6.5600, 4.0900, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:55:11","2022-07-28T19:55:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156900290"
0, 42.3293,-71.0778,63.60,29.15, 760.500, 182.375,  29.875,   1.625,   0.625,   0.125,   3.000,   4.375,   4.000,10.5848, 0.7861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2413, 0.0000, 0.0000, 0.0000, 0.0000, 0.0561, 0.1164, 0.0975, 0.0274, 0.0142, 0.0047, 0.0000, 1.7900, 6.2100, 3.9200, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:54:11","2022-07-28T19:54:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156900289"
0, 42.3293,-71.0778,63.55,29.16, 858.750, 234.125,  41.375,   2.375,   0.875,   0.125,   3.625,   6.375,   6.000,10.2894, 0.7425, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2297, 0.0000, 0.0000, 0.0000, 0.0000, 0.0828, 0.1158, 0.0901, 0.0147, 0.0045, 0.0101, 0.0095, 1.7500, 8.4200, 3.6500, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:53:11","2022-07-28T19:53:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156900288"
0, 42.3293,-71.0778,63.45,29.18, 725.250, 187.000,  29.500,   1.250,   0.250,   0.250,   2.875,   4.375,   4.125,10.6729, 0.8814, 0.0051, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2087, 0.0000, 0.0000, 0.0000, 0.0000, 0.0967, 0.1115, 0.0722, 0.0678, 0.0099, 0.0052, 0.0048, 1.8300,10.4700, 4.2800, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:52:11","2022-07-28T19:52:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156900287"
0, 42.3293,-71.0778,63.40,29.20, 660.750, 171.875,  34.875,   1.875,   1.250,   1.250,   2.625,   5.000,   4.125,11.0197, 0.8285, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2264, 0.0000, 0.0000, 0.0000, 0.0000, 0.0578, 0.1441, 0.1201, 0.0429, 0.0096, 0.0093, 0.0000, 1.8800, 7.5400, 4.5100, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:51:11","2022-07-28T19:51:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156900286"
0, 42.3293,-71.0778,63.40,29.20, 660.750, 171.875,  34.875,   1.875,   1.250,   1.250,   2.625,   5.000,   4.125,11.0197, 0.8285, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2264, 0.0000, 0.0000, 0.0000, 0.0000, 0.0578, 0.1441, 0.1201, 0.0429, 0.0096, 0.0093, 0.0000, 1.8800, 7.5400, 4.5100, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:51:11","2022-07-28T19:51:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156900285"
0, 42.3293,-71.0778,63.37,29.21, 638.625, 172.875,  38.750,   3.125,   0.000,   0.000,   2.500,   4.375,   4.375,10.5935, 0.8755, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2863, 0.0000, 0.0000, 0.0000, 0.0000, 0.0575, 0.1164, 0.0866, 0.0527, 0.0046, 0.0153, 0.0047, 1.8400, 9.0700, 4.2200, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:50:11","2022-07-28T19:50:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156898697"
0, 42.3293,-71.0778,63.34,29.23,1021.125, 257.375,  55.875,   4.125,   1.250,   1.250,   4.000,   8.000,   7.000,10.2313, 0.8684, 0.0000, 0.0000, 0.0000, 0.0000, 0.0049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3048, 0.0000, 0.0000, 0.0000, 0.0000, 0.0622, 0.1059, 0.1055, 0.0283, 0.0049, 0.0096, 0.0047, 1.8100,10.9200, 3.9600, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:49:11","2022-07-28T19:49:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156898696"
0, 42.3293,-71.0778,63.22,29.25, 883.500, 235.125,  51.500,   2.375,   0.875,   0.375,   3.875,   6.625,   6.250,10.5298, 0.7567, 0.0048, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2293, 0.0000, 0.0000, 0.0000, 0.0000, 0.0728, 0.0874, 0.0886, 0.0100, 0.0047, 0.0048, 0.0000, 1.7500, 6.8700, 3.3500, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:48:11","2022-07-28T19:48:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156898695"
0, 42.3293,-71.0778,63.09,29.27, 814.875, 207.250,  39.125,   4.375,   0.500,   0.500,   3.250,   6.125,   5.375,10.5874, 0.8088, 0.0048, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2826, 0.0000, 0.0000, 0.0000, 0.0000, 0.0544, 0.1336, 0.0997, 0.0253, 0.0153, 0.0048, 0.0097, 1.8400,11.0800, 4.1200, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:47:11","2022-07-28T19:47:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156898694"
0, 42.3293,-71.0778,62.97,29.30, 787.875, 201.375,  46.125,   3.500,   0.625,   0.625,   3.000,   6.375,   5.625,10.8320, 0.7710, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3244, 0.0000, 0.0000, 0.0000, 0.0000, 0.0961, 0.0862, 0.0862, 0.0358, 0.0248, 0.0103, 0.0049, 1.8700, 9.2100, 4.2000, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:46:11","2022-07-28T19:46:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156898693"
0, 42.3293,-71.0778,62.97,29.30, 787.875, 201.375,  46.125,   3.500,   0.625,   0.625,   3.000,   6.375,   5.625,10.8320, 0.7710, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3244, 0.0000, 0.0000, 0.0000, 0.0000, 0.0961, 0.0862, 0.0862, 0.0358, 0.0248, 0.0103, 0.0049, 1.8700, 9.2100, 4.2000, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:46:11","2022-07-28T19:46:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156898698"
0, 42.3293,-71.0778,62.91,29.32, 622.500, 150.625,  27.875,   1.375,   0.000,   0.000,   2.500,   3.750,   3.750,11.3152, 0.7866, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2648, 0.0000, 0.0000, 0.0000, 0.0000, 0.0699, 0.1148, 0.0646, 0.0301, 0.0099, 0.0151, 0.0000, 1.8800, 7.2100, 3.8200, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:45:11","2022-07-28T19:45:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156897164"
0, 42.3293,-71.0778,62.90,29.33, 991.125, 274.000,  51.125,   1.750,   0.000,   0.000,   4.000,   6.500,   6.500,11.7128, 0.8852, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2331, 0.0000, 0.0000, 0.0000, 0.0000, 0.0785, 0.1212, 0.1105, 0.0412, 0.0111, 0.0146, 0.0000, 1.9700, 8.2700, 4.5100, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:44:11","2022-07-28T19:44:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156897162"
0, 42.3293,-71.0778,62.81,29.35, 583.500, 150.000,  26.875,   1.750,   0.375,   0.375,   1.375,   3.000,   2.750,10.8963, 0.8952, 0.0056, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2903, 0.0000, 0.0000, 0.0000, 0.0000, 0.0763, 0.1196, 0.0995, 0.0253, 0.0097, 0.0000, 0.0000, 1.9100, 7.7700, 3.9900, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:43:11","2022-07-28T19:43:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156897161"
0, 42.3293,-71.0778,62.69,29.36, 633.375, 174.875,  31.125,   0.000,   0.000,   0.000,   2.250,   3.625,   3.625,10.6086, 0.7428, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3074, 0.0000, 0.0000, 0.0000, 0.0000, 0.1159, 0.1304, 0.0905, 0.0435, 0.0147, 0.0047, 0.0000, 1.8900, 6.9200, 4.3500, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:42:11","2022-07-28T19:42:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156897158"
0, 42.3293,-71.0778,62.64,29.37, 810.750, 211.750,  46.250,   2.375,   0.000,   0.000,   3.500,   5.625,   5.625,10.1142, 0.7686, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2348, 0.0000, 0.0000, 0.0000, 0.0000, 0.0333, 0.0903, 0.0821, 0.0231, 0.0049, 0.0149, 0.0148, 1.6700,10.4500, 3.5100, 0.0000, 0.0000,"MOD-PM-00216","2022-07-28T23:41:11","2022-07-28T19:41:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/156897156"
