"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,50.16,19.56, 555.750, 140.875,  15.750,   1.125,   0.000,   0.000,   2.125,   3.125,   3.125, 4.1598, 0.4811, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0201, 0.0248, 0.0123, 0.0125, 0.0083, 0.0043, 0.0042, 0.7300, 5.4900, 1.3700, 0.0000, 0.0000,"MOD-PM-00216","2022-09-27T23:59:17","2022-09-27T19:59:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/187530470"
0, 42.3293,-71.0778,50.07,19.57, 490.125, 122.625,  21.750,   0.875,   0.625,   0.625,   1.875,   3.250,   2.750, 3.6646, 0.4055, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1139, 0.0000, 0.0000, 0.0000, 0.0000, 0.0121, 0.0042, 0.0162, 0.0121, 0.0120, 0.0041, 0.0083, 0.6300, 6.7400, 1.2700, 0.0000, 0.0000,"MOD-PM-00216","2022-09-27T23:58:17","2022-09-27T19:58:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/187530469"
0, 42.3293,-71.0778,50.07,19.57, 490.125, 122.625,  21.750,   0.875,   0.625,   0.625,   1.875,   3.250,   2.750, 3.6646, 0.4055, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1139, 0.0000, 0.0000, 0.0000, 0.0000, 0.0121, 0.0042, 0.0162, 0.0121, 0.0120, 0.0041, 0.0083, 0.6300, 6.7400, 1.2700, 0.0000, 0.0000,"MOD-PM-00216","2022-09-27T23:58:17","2022-09-27T19:58:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/187530468"
0, 42.3293,-71.0778,50.04,19.59, 462.000, 112.125,  22.500,   1.750,   0.125,   0.125,   1.375,   2.625,   2.125, 3.9679, 0.4836, 0.0042, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0250, 0.0125, 0.0286, 0.0082, 0.0040, 0.0042, 0.0000, 0.7000, 6.6300, 1.3000, 0.0000, 0.0000,"MOD-PM-00216","2022-09-27T23:57:17","2022-09-27T19:57:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/187528769"
0, 42.3293,-71.0778,49.73,19.60, 377.625,  96.375,  11.875,   0.000,   0.000,   0.000,   1.000,   1.625,   1.625, 3.9554, 0.4582, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1252, 0.0000, 0.0000, 0.0000, 0.0000, 0.0130, 0.0302, 0.0257, 0.0086, 0.0044, 0.0000, 0.0044, 0.7100, 2.9800, 1.3300, 0.0000, 0.0000,"MOD-PM-00216","2022-09-27T23:56:17","2022-09-27T19:56:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/187528768"
0, 42.3293,-71.0778,49.63,19.62, 375.750,  96.250,  13.875,   0.750,   0.750,   0.750,   1.125,   2.125,   1.625, 3.7430, 0.4883, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1043, 0.0000, 0.0000, 0.0000, 0.0000, 0.0086, 0.0216, 0.0128, 0.0175, 0.0089, 0.0000, 0.0000, 0.6600, 2.1100, 1.2800, 0.0000, 0.0000,"MOD-PM-00216","2022-09-27T23:55:17","2022-09-27T19:55:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/187528767"
0, 42.3293,-71.0778,49.50,19.64, 462.000, 119.625,  21.750,   1.625,   0.000,   0.000,   1.250,   3.000,   3.000, 3.6021, 0.4400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0878, 0.0000, 0.0000, 0.0000, 0.0000, 0.0041, 0.0083, 0.0123, 0.0127, 0.0125, 0.0083, 0.0000, 0.6100, 3.2700, 1.2200, 0.0000, 0.0000,"MOD-PM-00216","2022-09-27T23:54:17","2022-09-27T19:54:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/187528766"
0, 42.3293,-71.0778,49.66,19.66, 447.000, 124.500,  21.625,   2.000,   0.625,   0.625,   1.875,   3.375,   2.750, 3.8953, 0.5625, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1027, 0.0000, 0.0000, 0.0000, 0.0000, 0.0297, 0.0296, 0.0043, 0.0129, 0.0042, 0.0086, 0.0043, 0.7200, 4.0800, 1.3100, 0.0000, 0.0000,"MOD-PM-00216","2022-09-27T23:53:17","2022-09-27T19:53:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/187528765"
0, 42.3293,-71.0778,49.51,19.68, 396.000, 104.000,   7.625,   0.500,   0.000,   0.000,   1.000,   1.625,   1.625, 3.6599, 0.4426, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1182, 0.0000, 0.0000, 0.0000, 0.0000, 0.0267, 0.0349, 0.0301, 0.0177, 0.0042, 0.0000, 0.0045, 0.6900, 3.3500, 1.5000, 0.0000, 0.0000,"MOD-PM-00216","2022-09-27T23:52:17","2022-09-27T19:52:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/187528763"
0, 42.3293,-71.0778,49.51,19.68, 396.000, 104.000,   7.625,   0.500,   0.000,   0.000,   1.000,   1.625,   1.625, 3.6599, 0.4426, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1182, 0.0000, 0.0000, 0.0000, 0.0000, 0.0267, 0.0349, 0.0301, 0.0177, 0.0042, 0.0000, 0.0045, 0.6900, 3.3500, 1.5000, 0.0000, 0.0000,"MOD-PM-00216","2022-09-27T23:52:17","2022-09-27T19:52:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/187528764"
