"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,70.62,26.19, 691.125, 181.750,  20.125,   3.125,   0.000,   0.000,   2.750,   4.125,   4.125, 19.8839,  1.0862,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1895,  0.0000,  0.0000,  0.0000,  0.0000,  0.0348,  0.0615,  0.0653,  0.0152,  0.0231,  0.0152,  0.0000,  2.8000,  8.2800,  4.4500,  0.0000,  0.0000,"MOD-PM-00216","2022-08-24T23:56:15","2022-08-24T19:56:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/170317655"
0, 42.3293,-71.0778,70.75,26.20, 963.000, 263.750,  63.125,   2.375,   0.625,   0.625,   3.625,   7.750,   7.125, 21.8887,  1.3039,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2528,  0.0000,  0.0000,  0.0000,  0.0000,  0.0344,  0.0722,  0.0507,  0.0468,  0.0169,  0.0042,  0.0082,  3.1300, 11.4600,  5.0000,  0.0000,  0.0000,"MOD-PM-00216","2022-08-24T23:55:15","2022-08-24T19:55:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/170317654"
0, 42.3293,-71.0778,70.59,26.24, 763.125, 200.125,  47.500,   6.125,   2.500,   2.500,   2.875,   7.750,   5.750, 22.0118,  1.3017,  0.0000,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2034,  0.0000,  0.0000,  0.0000,  0.0000,  0.0545,  0.0762,  0.0473,  0.0643,  0.0250,  0.0215,  0.0000,  3.1400, 13.6100,  5.4700,  0.0000,  0.0000,"MOD-PM-00216","2022-08-24T23:54:15","2022-08-24T19:54:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/170317649"
0, 42.3293,-71.0778,70.62,26.26, 964.500, 250.125,  55.750,   1.500,   0.500,   0.500,   4.375,   7.875,   7.375, 21.1708,  1.1907,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2454,  0.0000,  0.0000,  0.0000,  0.0000,  0.0595,  0.0681,  0.0594,  0.0477,  0.0159,  0.0199,  0.0119,  3.0400, 12.9200,  5.1700,  0.0000,  0.0000,"MOD-PM-00216","2022-08-24T23:53:15","2022-08-24T19:53:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/170317647"
0, 42.3293,-71.0778,70.55,26.29, 795.750, 192.625,  28.125,   3.250,   0.375,   0.375,   2.875,   5.500,   5.250, 21.1939,  1.3335,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2802,  0.0000,  0.0000,  0.0000,  0.0000,  0.0531,  0.0903,  0.0573,  0.0531,  0.0204,  0.0285,  0.0083,  3.1200, 13.8300,  5.5200,  0.0000,  0.0000,"MOD-PM-00216","2022-08-24T23:52:15","2022-08-24T19:52:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/170317644"
0, 42.3293,-71.0778,70.55,26.29, 795.750, 192.625,  28.125,   3.250,   0.375,   0.375,   2.875,   5.500,   5.250, 21.1939,  1.3335,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2802,  0.0000,  0.0000,  0.0000,  0.0000,  0.0531,  0.0903,  0.0573,  0.0531,  0.0204,  0.0285,  0.0083,  3.1200, 13.8300,  5.5200,  0.0000,  0.0000,"MOD-PM-00216","2022-08-24T23:52:15","2022-08-24T19:52:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/170317645"
0, 42.3293,-71.0778,69.98,26.50, 951.375, 227.375,  39.125,   1.875,   1.500,   1.000,   3.625,   6.375,   5.500, 21.8102,  1.3866,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1883,  0.0000,  0.0000,  0.0000,  0.0000,  0.0532,  0.0651,  0.0810,  0.0650,  0.0082,  0.0334,  0.0114,  3.1400, 15.0700,  5.6700,  0.0000,  0.0000,"MOD-PM-00216","2022-08-24T23:46:15","2022-08-24T19:46:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/170314629"
0, 42.3293,-71.0778,69.91,26.54, 898.875, 217.250,  34.000,   2.500,   1.500,   1.500,   3.750,   6.125,   4.875, 20.2325,  1.5025,  0.0000,  0.0038,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1589,  0.0000,  0.0000,  0.0000,  0.0000,  0.0309,  0.0772,  0.0733,  0.0622,  0.0273,  0.0234,  0.0039,  2.9600, 14.8000,  5.5200,  0.0000,  0.0000,"MOD-PM-00216","2022-08-24T23:45:15","2022-08-24T19:45:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/170314623"
0, 42.3293,-71.0778,69.70,26.58, 719.625, 190.375,  33.500,   1.875,   0.000,   0.000,   3.250,   5.125,   5.125, 21.5558,  1.2528,  0.0000,  0.0043,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2546,  0.0000,  0.0000,  0.0000,  0.0000,  0.0416,  0.0995,  0.0663,  0.0294,  0.0376,  0.0166,  0.0000,  3.1200, 15.9600,  5.3800,  0.0000,  0.0000,"MOD-PM-00216","2022-08-24T23:44:15","2022-08-24T19:44:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/170314617"
0, 42.3293,-71.0778,69.57,26.62, 667.125, 161.375,  24.000,   1.750,   0.375,   0.375,   2.375,   4.000,   3.750, 19.8033,  1.0537,  0.0039,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1715,  0.0000,  0.0000,  0.0000,  0.0000,  0.0289,  0.0489,  0.0495,  0.0486,  0.0120,  0.0082,  0.0000,  2.7500,  8.8600,  4.4200,  0.0000,  0.0000,"MOD-PM-00216","2022-08-24T23:43:15","2022-08-24T19:43:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/170314612"
