"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,86.32,23.12,1288.875, 335.625,  65.625,   3.000,   2.250,   2.250,   5.750,  10.625,   9.000,22.7320, 2.2811, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3198, 0.0000, 0.0000, 0.0000, 0.0000, 0.0463, 0.0564, 0.0841, 0.0440, 0.0038, 0.0000, 0.0000, 3.5600, 6.7100, 5.4100, 0.0000, 0.0000,"MOD-PM-00216","2022-08-26T23:59:15","2022-08-26T19:59:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171322782"
0, 42.3293,-71.0778,86.28,23.11,1324.125, 348.875,  60.875,   4.125,   1.500,   1.500,   6.250,  10.500,   9.375,23.5370, 2.3000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3288, 0.0000, 0.0000, 0.0000, 0.0000, 0.0488, 0.1018, 0.0406, 0.0244, 0.0081, 0.0040, 0.0000, 3.6700, 6.7800, 5.1800, 0.0000, 0.0000,"MOD-PM-00216","2022-08-26T23:58:15","2022-08-26T19:58:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171322781"
0, 42.3293,-71.0778,86.51,23.12,1110.375, 296.000,  65.125,   3.750,   1.000,   0.125,   4.875,   9.125,   8.500,23.7448, 2.4094, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4171, 0.0000, 0.0000, 0.0000, 0.0000, 0.0656, 0.0770, 0.0364, 0.0286, 0.0164, 0.0043, 0.0000, 3.7800, 7.5000, 5.3800, 0.0000, 0.0000,"MOD-PM-00216","2022-08-26T23:57:15","2022-08-26T19:57:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171322780"
0, 42.3293,-71.0778,86.62,23.11,1009.125, 268.750,  60.250,   4.625,   1.250,   0.875,   4.375,   8.750,   7.500,24.4020, 2.5436, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3418, 0.0000, 0.0000, 0.0000, 0.0000, 0.0843, 0.0602, 0.0601, 0.0199, 0.0205, 0.0123, 0.0041, 3.8500,10.1000, 5.6400, 0.0000, 0.0000,"MOD-PM-00216","2022-08-26T23:56:15","2022-08-26T19:56:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171322778"
0, 42.3293,-71.0778,86.59,23.11, 916.500, 249.000,  57.125,   1.875,   0.125,   0.000,   3.875,   6.750,   6.750,23.9965, 2.4912, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4216, 0.0000, 0.0000, 0.0000, 0.0000, 0.0866, 0.0856, 0.0698, 0.0160, 0.0000, 0.0000, 0.0041, 3.8800, 7.0900, 5.4300, 0.0000, 0.0000,"MOD-PM-00216","2022-08-26T23:55:15","2022-08-26T19:55:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171322777"
0, 42.3293,-71.0778,86.79,23.11,1072.500, 296.000,  82.000,   4.500,   1.125,   0.750,   3.750,  10.000,   9.125,24.7869, 2.9187, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0630, 0.1254, 0.0542, 0.0247, 0.0212, 0.0000, 0.0043, 4.0700, 8.9800, 6.0200, 0.0000, 0.0000,"MOD-PM-00216","2022-08-26T23:54:15","2022-08-26T19:54:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171322779"
0, 42.3293,-71.0778,86.79,23.11,1072.500, 296.000,  82.000,   4.500,   1.125,   0.750,   3.750,  10.000,   9.125,24.7869, 2.9187, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0630, 0.1254, 0.0542, 0.0247, 0.0212, 0.0000, 0.0043, 4.0700, 8.9800, 6.0200, 0.0000, 0.0000,"MOD-PM-00216","2022-08-26T23:54:15","2022-08-26T19:54:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171322776"
0, 42.3293,-71.0778,86.67,23.11,1002.750, 264.250,  63.875,   2.125,   0.125,   0.000,   4.375,   7.875,   7.750,24.6033, 2.6164, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4122, 0.0000, 0.0000, 0.0000, 0.0000, 0.0364, 0.0973, 0.0629, 0.0209, 0.0084, 0.0087, 0.0083, 3.9300,12.0600, 5.6900, 0.0000, 0.0000,"MOD-PM-00216","2022-08-26T23:53:15","2022-08-26T19:53:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171320557"
0, 42.3293,-71.0778,86.61,23.12, 978.000, 252.375,  31.125,   1.625,   0.375,   0.000,   5.000,   6.125,   5.875,24.2638, 2.6259, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4019, 0.0000, 0.0000, 0.0000, 0.0000, 0.0541, 0.0658, 0.0542, 0.0454, 0.0041, 0.0127, 0.0000, 3.8800, 8.6400, 5.7000, 0.0000, 0.0000,"MOD-PM-00216","2022-08-26T23:52:15","2022-08-26T19:52:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171320555"
0, 42.3293,-71.0778,86.73,23.13,1117.500, 291.250,  52.625,   4.625,   0.875,   0.875,   5.500,   9.000,   8.000,25.8075, 2.6083, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4372, 0.0000, 0.0000, 0.0000, 0.0000, 0.0774, 0.1311, 0.0474, 0.0437, 0.0086, 0.0216, 0.0000, 4.1500,10.7400, 6.3600, 0.0000, 0.0000,"MOD-PM-00216","2022-08-26T23:51:15","2022-08-26T19:51:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/171320552"
