"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,62.76,23.57,1203.375, 306.000,  62.625,   1.750,   0.625,   0.625,   5.625,   8.750,   8.250, 13.6455,  1.9037,  0.0086,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.5376,  0.0000,  0.0000,  0.0000,  0.0000,  0.1352,  0.1649,  0.1156,  0.0681,  0.0386,  0.0254,  0.0128,  2.7800, 20.9000,  6.6600,  0.0000,  0.0000,"MOD-PM-00216","2022-09-09T23:59:16","2022-09-09T19:59:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178376284"
0, 42.3293,-71.0778,62.60,23.58, 772.875, 192.500,  28.750,   0.625,   0.000,   0.000,   3.125,   4.375,   4.375, 10.5736,  1.3830,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3444,  0.0000,  0.0000,  0.0000,  0.0000,  0.0768,  0.1575,  0.1185,  0.0585,  0.0207,  0.0130,  0.0086,  2.1000, 13.8200,  5.2900,  0.0000,  0.0000,"MOD-PM-00216","2022-09-09T23:58:16","2022-09-09T19:58:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178376282"
0, 42.3293,-71.0778,62.60,23.58, 772.875, 192.500,  28.750,   0.625,   0.000,   0.000,   3.125,   4.375,   4.375, 10.5736,  1.3830,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3444,  0.0000,  0.0000,  0.0000,  0.0000,  0.0768,  0.1575,  0.1185,  0.0585,  0.0207,  0.0130,  0.0086,  2.1000, 13.8200,  5.2900,  0.0000,  0.0000,"MOD-PM-00216","2022-09-09T23:58:16","2022-09-09T19:58:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178376283"
0, 42.3293,-71.0778,62.80,23.60, 643.125, 160.750,  25.500,   1.000,   0.000,   0.000,   2.375,   3.125,   3.125,  8.9688,  1.0894,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.4676,  0.0000,  0.0000,  0.0000,  0.0000,  0.0964,  0.1828,  0.1022,  0.0825,  0.0417,  0.0499,  0.0042,  1.9500, 18.0800,  6.1000,  0.0000,  0.0000,"MOD-PM-00216","2022-09-09T23:57:16","2022-09-09T19:57:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178374450"
0, 42.3293,-71.0778,62.57,23.62, 800.625, 206.875,  30.750,   0.000,   0.000,   0.000,   2.750,   3.875,   3.875,  9.1075,  1.1937,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.4132,  0.0000,  0.0000,  0.0000,  0.0000,  0.0809,  0.1403,  0.1278,  0.0472,  0.0210,  0.0339,  0.0086,  1.9100, 16.4200,  5.2000,  0.0000,  0.0000,"MOD-PM-00216","2022-09-09T23:56:16","2022-09-09T19:56:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178374448"
0, 42.3293,-71.0778,62.49,23.64, 745.125, 214.250,  29.500,   1.875,   0.000,   0.000,   3.375,   4.875,   4.875,  9.4288,  1.1328,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.4385,  0.0000,  0.0000,  0.0000,  0.0000,  0.1083,  0.1417,  0.1381,  0.0690,  0.0390,  0.0301,  0.0043,  1.9900, 14.9400,  5.8800,  0.0000,  0.0000,"MOD-PM-00216","2022-09-09T23:55:16","2022-09-09T19:55:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178374446"
0, 42.3293,-71.0778,62.31,23.66, 750.000, 195.750,  31.375,   3.625,   0.000,   0.000,   2.750,   4.625,   4.625,  9.8170,  1.1918,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.4942,  0.0000,  0.0000,  0.0000,  0.0000,  0.0961,  0.1881,  0.1266,  0.0793,  0.0445,  0.0131,  0.0215,  2.1100, 19.8800,  6.2400,  0.0000,  0.0000,"MOD-PM-00216","2022-09-09T23:54:16","2022-09-09T19:54:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178374444"
0, 42.3293,-71.0778,62.24,23.68, 588.750, 163.500,  33.625,   0.750,   0.000,   0.000,   2.625,   4.375,   4.375,  9.9029,  1.2371,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.4317,  0.0000,  0.0000,  0.0000,  0.0000,  0.0839,  0.1243,  0.1045,  0.0472,  0.0303,  0.0441,  0.0089,  2.0000, 16.4500,  5.2500,  0.0000,  0.0000,"MOD-PM-00216","2022-09-09T23:53:16","2022-09-09T19:53:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178374441"
0, 42.3293,-71.0778,62.24,23.68, 588.750, 163.500,  33.625,   0.750,   0.000,   0.000,   2.625,   4.375,   4.375,  9.9029,  1.2371,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.4317,  0.0000,  0.0000,  0.0000,  0.0000,  0.0839,  0.1243,  0.1045,  0.0472,  0.0303,  0.0441,  0.0089,  2.0000, 16.4500,  5.2500,  0.0000,  0.0000,"MOD-PM-00216","2022-09-09T23:53:16","2022-09-09T19:53:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178374442"
0, 42.3293,-71.0778,62.01,23.69, 745.125, 199.500,  41.000,   2.125,   0.625,   0.625,   3.125,   5.375,   4.875,  9.1025,  1.1373,  0.0000,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3911,  0.0000,  0.0000,  0.0000,  0.0000,  0.1147,  0.1774,  0.1282,  0.0843,  0.0309,  0.0307,  0.0089,  1.9600, 18.8100,  6.0200,  0.0000,  0.0000,"MOD-PM-00216","2022-09-09T23:52:16","2022-09-09T19:52:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/178372787"
