"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,61.27,28.58,1113.000, 309.500,  55.500,   3.750,   0.250,   0.250,   3.875,   7.375,   7.125,12.0572, 1.0903, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3588, 0.0000, 0.0000, 0.0000, 0.0000, 0.1515, 0.2190, 0.1375, 0.0917, 0.0405, 0.0162, 0.0000, 2.3300,13.2900, 6.7400, 0.0000, 0.0000,"MOD-PM-00212","2022-07-12T23:59:46","2022-07-12T19:59:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/149690876"
0, 42.326,-71.081,61.22,28.57,1146.429, 323.143,  62.571,   7.429,   0.000,   0.000,   4.143,   8.857,   7.857,12.8673, 1.0818, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4870, 0.0000, 0.0000, 0.0000, 0.0000, 0.1312, 0.1717, 0.1894, 0.0972, 0.0190, 0.0095, 0.0047, 2.4800,12.9000, 6.8900, 0.0000, 0.0000,"MOD-PM-00212","2022-07-12T23:58:46","2022-07-12T19:58:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/149690875"
0, 42.326,-71.081,61.22,28.57,1146.429, 323.143,  62.571,   7.429,   0.000,   0.000,   4.143,   8.857,   7.857,12.8673, 1.0818, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4870, 0.0000, 0.0000, 0.0000, 0.0000, 0.1312, 0.1717, 0.1894, 0.0972, 0.0190, 0.0095, 0.0047, 2.4800,12.9000, 6.8900, 0.0000, 0.0000,"MOD-PM-00212","2022-07-12T23:58:46","2022-07-12T19:58:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/149690874"
0, 42.326,-71.081,61.39,28.56,1068.750, 300.500,  56.375,   3.250,   0.750,   0.000,   4.000,   7.500,   7.125,13.4807, 1.0388, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5178, 0.0000, 0.0000, 0.0000, 0.0000, 0.1185, 0.1797, 0.2422, 0.0490, 0.0266, 0.0438, 0.0219, 2.5700,24.1400, 7.3700, 0.0000, 0.0000,"MOD-PM-00212","2022-07-12T23:57:46","2022-07-12T19:57:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/149689318"
0, 42.326,-71.081,61.37,28.55,1051.875, 302.250,  53.875,   2.000,   0.750,   0.750,   4.250,   6.875,   6.250,12.8059, 1.1859, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4507, 0.0000, 0.0000, 0.0000, 0.0000, 0.1179, 0.1810, 0.1336, 0.0795, 0.0297, 0.0343, 0.0042, 2.4300,17.6200, 6.5400, 0.0000, 0.0000,"MOD-PM-00212","2022-07-12T23:56:46","2022-07-12T19:56:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/149689317"
0, 42.326,-71.081,61.44,28.55,1076.250, 303.000,  49.000,   5.500,   1.250,   1.250,   3.875,   7.875,   6.375,12.8690, 1.1101, 0.0000, 0.0000, 0.0000, 0.0043, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4668, 0.0000, 0.0000, 0.0000, 0.0000, 0.1578, 0.1624, 0.1858, 0.0833, 0.0378, 0.0296, 0.0043, 2.4800,19.6100, 7.1300, 0.0000, 0.0000,"MOD-PM-00212","2022-07-12T23:55:46","2022-07-12T19:55:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/149689316"
0, 42.326,-71.081,61.44,28.53,1054.125, 289.750,  52.375,   0.000,   0.000,   0.000,   4.250,   6.250,   6.250,12.8454, 1.1951, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3660, 0.0000, 0.0000, 0.0000, 0.0000, 0.1391, 0.2347, 0.1793, 0.0536, 0.0124, 0.0199, 0.0089, 2.4700,13.9300, 6.5000, 0.0000, 0.0000,"MOD-PM-00212","2022-07-12T23:54:46","2022-07-12T19:54:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/149689315"
0, 42.326,-71.081,61.60,28.51,1364.625, 376.375,  72.750,   7.500,   1.250,   1.250,   5.625,  10.625,   9.750,13.2376, 1.1299, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3798, 0.0000, 0.0000, 0.0000, 0.0000, 0.1574, 0.1995, 0.1594, 0.1041, 0.0299, 0.0303, 0.0125, 2.5000,18.7300, 7.2600, 0.0000, 0.0000,"MOD-PM-00212","2022-07-12T23:53:46","2022-07-12T19:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/149689313"
0, 42.326,-71.081,61.60,28.51,1364.625, 376.375,  72.750,   7.500,   1.250,   1.250,   5.625,  10.625,   9.750,13.2376, 1.1299, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3798, 0.0000, 0.0000, 0.0000, 0.0000, 0.1574, 0.1995, 0.1594, 0.1041, 0.0299, 0.0303, 0.0125, 2.5000,18.7300, 7.2600, 0.0000, 0.0000,"MOD-PM-00212","2022-07-12T23:53:46","2022-07-12T19:53:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/149689314"
0, 42.326,-71.081,62.20,28.51,1146.000, 327.143,  62.000,   2.857,   0.857,   0.857,   5.000,   8.286,   7.286,12.4370, 1.0481, 0.0043, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4378, 0.0000, 0.0000, 0.0000, 0.0000, 0.1034, 0.2054, 0.1889, 0.0599, 0.0175, 0.0216, 0.0089, 2.3800,19.2000, 6.5100, 0.0000, 0.0000,"MOD-PM-00212","2022-07-12T23:52:46","2022-07-12T19:52:46","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/149687789"
