"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,40.60,28.19, 649.875, 181.625,  30.250,   3.750,   0.000,   0.000,   1.375,   3.750,   2.500, 5.0835, 0.3230, 0.0072, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0602, 0.0000, 0.0000, 0.0000, 0.0000, 0.0178, 0.0140, 0.0104, 0.0211, 0.0000, 0.0071, 0.0000, 0.7400, 5.7700, 1.3100, 0.0000, 0.0000,"MOD-PM-00212","2022-08-21T23:55:38","2022-08-21T19:55:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/168856187"
0, 42.326,-71.081,40.43,28.21, 633.375, 186.500,  33.250,   2.500,   1.250,   1.250,   1.250,   3.750,   2.625, 5.7032, 0.3284, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0225, 0.0186, 0.0150, 0.0114, 0.0036, 0.0038, 0.0000, 0.8600, 2.3500, 1.3800, 0.0000, 0.0000,"MOD-PM-00212","2022-08-21T23:54:38","2022-08-21T19:54:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/168856186"
0, 42.326,-71.081,40.35,28.23, 745.875, 201.250,  22.250,   1.750,   0.000,   0.000,   2.250,   3.375,   3.125, 5.3839, 0.3174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0855, 0.0000, 0.0000, 0.0000, 0.0000, 0.0225, 0.0111, 0.0263, 0.0223, 0.0000, 0.0112, 0.0037, 0.8000, 4.5400, 1.5800, 0.0000, 0.0000,"MOD-PM-00212","2022-08-21T23:53:38","2022-08-21T19:53:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/168856185"
0, 42.326,-71.081,40.11,28.25, 655.125, 195.375,  28.500,   2.000,   1.250,   1.250,   2.125,   4.000,   3.125, 5.1195, 0.2929, 0.0109, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0735, 0.0000, 0.0000, 0.0000, 0.0000, 0.0038, 0.0219, 0.0149, 0.0076, 0.0185, 0.0075, 0.0000, 0.7400, 8.3000, 1.4500, 0.0000, 0.0000,"MOD-PM-00212","2022-08-21T23:52:38","2022-08-21T19:52:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/168856184"
0, 42.326,-71.081,39.89,28.28, 706.875, 192.125,  34.125,   1.500,   1.000,   1.000,   2.000,   4.500,   3.750, 4.9985, 0.3055, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0842, 0.0000, 0.0000, 0.0000, 0.0000, 0.0278, 0.0347, 0.0106, 0.0103, 0.0071, 0.0069, 0.0000, 0.7700, 2.9400, 1.3900, 0.0000, 0.0000,"MOD-PM-00212","2022-08-21T23:51:38","2022-08-21T19:51:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/168856183"
0, 42.326,-71.081,39.76,28.31, 582.000, 167.500,  26.375,   2.750,   1.250,   1.250,   1.500,   4.000,   3.000, 5.1409, 0.3279, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0881, 0.0000, 0.0000, 0.0000, 0.0000, 0.0187, 0.0184, 0.0148, 0.0075, 0.0000, 0.0147, 0.0000, 0.7700, 3.4700, 1.2900, 0.0000, 0.0000,"MOD-PM-00212","2022-08-21T23:50:38","2022-08-21T19:50:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/168856180"
0, 42.326,-71.081,39.76,28.31, 582.000, 167.500,  26.375,   2.750,   1.250,   1.250,   1.500,   4.000,   3.000, 5.1409, 0.3279, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0881, 0.0000, 0.0000, 0.0000, 0.0000, 0.0187, 0.0184, 0.0148, 0.0075, 0.0000, 0.0147, 0.0000, 0.7700, 3.4700, 1.2900, 0.0000, 0.0000,"MOD-PM-00212","2022-08-21T23:50:38","2022-08-21T19:50:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/168856182"
0, 42.326,-71.081,39.59,28.33, 660.375, 173.000,  23.750,   2.500,   0.000,   0.000,   1.750,   3.375,   3.375, 5.5148, 0.3198, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0817, 0.0000, 0.0000, 0.0000, 0.0000, 0.0077, 0.0275, 0.0156, 0.0156, 0.0038, 0.0000, 0.0039, 0.8100, 4.6100, 1.4000, 0.0000, 0.0000,"MOD-PM-00212","2022-08-21T23:49:38","2022-08-21T19:49:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/168854441"
0, 42.326,-71.081,39.54,28.35, 571.125, 168.375,  20.000,   3.000,   1.250,   1.250,   0.875,   3.125,   1.750, 5.3212, 0.2556, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0819, 0.0000, 0.0000, 0.0000, 0.0000, 0.0277, 0.0197, 0.0000, 0.0199, 0.0039, 0.0000, 0.0041, 0.7700, 2.9100, 1.2700, 0.0000, 0.0000,"MOD-PM-00212","2022-08-21T23:48:38","2022-08-21T19:48:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/168854440"
0, 42.326,-71.081,39.42,28.38, 826.500, 239.750,  34.750,   5.250,   1.250,   1.250,   3.125,   6.375,   4.625, 5.3710, 0.2719, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1115, 0.0000, 0.0000, 0.0000, 0.0000, 0.0156, 0.0238, 0.0199, 0.0118, 0.0000, 0.0157, 0.0000, 0.8000, 3.8600, 1.4600, 0.0000, 0.0000,"MOD-PM-00212","2022-08-21T23:47:38","2022-08-21T19:47:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/168854438"
0, 42.326,-71.081,39.32,28.40, 511.875, 143.750,  23.125,   1.250,   0.000,   0.000,   1.500,   2.375,   2.375, 4.6847, 0.2831, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0634, 0.0000, 0.0000, 0.0000, 0.0000, 0.0071, 0.0143, 0.0211, 0.0036, 0.0034, 0.0070, 0.0072, 0.6800, 4.3400, 1.1700, 0.0000, 0.0000,"MOD-PM-00212","2022-08-21T23:46:38","2022-08-21T19:46:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/168854437"
0, 42.326,-71.081,39.15,28.43, 679.125, 188.000,  34.875,   0.500,   0.000,   0.000,   1.625,   3.375,   3.250, 4.8899, 0.2134, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0434, 0.0000, 0.0000, 0.0000, 0.0000, 0.0216, 0.0145, 0.0109, 0.0107, 0.0035, 0.0071, 0.0000, 0.6800, 2.5300, 1.1500, 0.0000, 0.0000,"MOD-PM-00212","2022-08-21T23:45:38","2022-08-21T19:45:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/168854436"
0, 42.326,-71.081,38.98,28.46, 717.000, 208.625,  30.875,   0.500,   0.000,   0.000,   2.250,   4.000,   4.000, 4.9155, 0.2558, 0.0037, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0974, 0.0000, 0.0000, 0.0000, 0.0000, 0.0076, 0.0407, 0.0297, 0.0111, 0.0113, 0.0037, 0.0000, 0.7500, 6.8300, 1.5800, 0.0000, 0.0000,"MOD-PM-00212","2022-08-21T23:44:38","2022-08-21T19:44:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/168854435"
