"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,42.45,30.24, 811.125, 226.000,  41.125,   3.000,   0.000,   0.000,   2.500,   4.875,   4.375, 9.6412, 0.5555, 0.0000, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0964, 0.0000, 0.0000, 0.0000, 0.0000, 0.0247, 0.0177, 0.0139, 0.0103, 0.0000, 0.0000, 0.0000, 1.3500, 4.2300, 1.7800, 0.0000, 0.0000,"MOD-PM-00212","2022-07-16T13:29:11","2022-07-16T09:29:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151300596"
0, 42.326,-71.081,43.29,30.13, 734.625, 210.875,  37.250,   4.500,   2.750,   2.750,   2.625,   6.750,   4.500,10.0542, 0.5509, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0213, 0.0219, 0.0108, 0.0109, 0.0000, 0.0070, 0.0034, 1.4000, 4.0000, 1.9100, 0.0000, 0.0000,"MOD-PM-00212","2022-07-16T13:28:11","2022-07-16T09:28:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151300595"
0, 42.326,-71.081,43.46,30.01, 642.750, 190.375,  30.500,   3.000,   0.000,   0.000,   2.000,   4.125,   3.875, 9.2657, 0.5620, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0864, 0.0000, 0.0000, 0.0000, 0.0000, 0.0136, 0.0244, 0.0174, 0.0239, 0.0000, 0.0033, 0.0036, 1.3100, 3.8900, 2.0000, 0.0000, 0.0000,"MOD-PM-00212","2022-07-16T13:27:11","2022-07-16T09:27:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151300594"
0, 42.326,-71.081,42.91,29.92, 692.625, 197.000,  28.875,   4.250,   1.250,   0.000,   1.875,   4.375,   3.625, 9.4050, 0.6353, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0933, 0.0000, 0.0000, 0.0000, 0.0000, 0.0177, 0.0211, 0.0208, 0.0175, 0.0000, 0.0034, 0.0036, 1.3500, 3.7900, 1.9800, 0.0000, 0.0000,"MOD-PM-00212","2022-07-16T13:26:11","2022-07-16T09:26:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151300593"
0, 42.326,-71.081,43.45,29.81, 682.125, 200.875,  25.375,   4.500,   0.250,   0.000,   2.000,   4.250,   4.125, 9.0464, 0.4744, 0.0000, 0.0000, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0849, 0.0000, 0.0000, 0.0000, 0.0000, 0.0201, 0.0170, 0.0230, 0.0195, 0.0068, 0.0034, 0.0000, 1.2600, 5.5700, 2.0000, 0.0000, 0.0000,"MOD-PM-00212","2022-07-16T13:25:11","2022-07-16T09:25:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151300592"
0, 42.326,-71.081,44.82,29.70, 715.500, 195.500,  34.125,   1.500,   1.000,   1.000,   1.750,   3.875,   3.000, 9.8596, 0.5418, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1157, 0.0000, 0.0000, 0.0000, 0.0000, 0.0280, 0.0136, 0.0104, 0.0000, 0.0136, 0.0068, 0.0035, 1.3800, 4.5300, 1.9100, 0.0000, 0.0000,"MOD-PM-00212","2022-07-16T13:24:11","2022-07-16T09:24:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151300591"
0, 42.326,-71.081,44.82,29.70, 715.500, 195.500,  34.125,   1.500,   1.000,   1.000,   1.750,   3.875,   3.000, 9.8596, 0.5418, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1157, 0.0000, 0.0000, 0.0000, 0.0000, 0.0280, 0.0136, 0.0104, 0.0000, 0.0136, 0.0068, 0.0035, 1.3800, 4.5300, 1.9100, 0.0000, 0.0000,"MOD-PM-00212","2022-07-16T13:24:11","2022-07-16T09:24:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151300590"
0, 42.326,-71.081,45.37,29.58, 807.750, 237.375,  36.250,   1.750,   1.250,   1.250,   2.625,   5.000,   3.875, 9.6517, 0.5918, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0917, 0.0000, 0.0000, 0.0000, 0.0000, 0.0339, 0.0273, 0.0102, 0.0207, 0.0102, 0.0033, 0.0000, 1.3800, 3.5300, 2.1300, 0.0000, 0.0000,"MOD-PM-00212","2022-07-16T13:23:11","2022-07-16T09:23:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151298741"
0, 42.326,-71.081,45.25,29.47, 722.250, 211.125,  37.125,   3.000,   0.000,   0.000,   2.375,   5.125,   5.125, 9.7033, 0.5503, 0.0000, 0.0000, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1132, 0.0000, 0.0000, 0.0000, 0.0000, 0.0138, 0.0375, 0.0208, 0.0205, 0.0034, 0.0102, 0.0035, 1.3800, 7.6400, 2.2400, 0.0000, 0.0000,"MOD-PM-00212","2022-07-16T13:22:11","2022-07-16T09:22:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151298740"
0, 42.326,-71.081,45.47,29.37, 700.125, 194.500,  32.500,   1.750,   0.250,   0.250,   2.500,   4.000,   3.750, 9.3382, 0.5393, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0163, 0.0196, 0.0132, 0.0131, 0.0033, 0.0000, 0.0033, 1.3200, 3.1600, 1.8400, 0.0000, 0.0000,"MOD-PM-00212","2022-07-16T13:21:11","2022-07-16T09:21:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151298739"
