"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,44.37,25.47, 620.250, 175.625,  22.500,   0.750,   0.000,   0.000,   1.125,   2.000,   2.000, 7.7274, 0.6774, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1521, 0.0000, 0.0000, 0.0000, 0.0000, 0.0391, 0.0250, 0.0371, 0.0142, 0.0037, 0.0073, 0.0034, 1.2400, 4.6100, 2.1300, 0.0000, 0.0000,"MOD-PM-00212","2022-07-05T12:29:51","2022-07-05T08:29:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/146404427"
0, 42.326,-71.081,44.56,25.43, 751.875, 221.125,  22.375,   0.500,   0.000,   0.000,   2.500,   3.250,   3.250, 7.2970, 0.6347, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1450, 0.0000, 0.0000, 0.0000, 0.0000, 0.0209, 0.0168, 0.0276, 0.0146, 0.0106, 0.0000, 0.0065, 1.1500, 6.2300, 1.9400, 0.0000, 0.0000,"MOD-PM-00212","2022-07-05T12:28:51","2022-07-05T08:28:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/146404425"
0, 42.326,-71.081,45.23,25.41, 755.625, 208.250,  36.500,   4.750,   3.500,   3.500,   2.250,   6.500,   3.875, 7.5596, 0.7418, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1479, 0.0000, 0.0000, 0.0000, 0.0000, 0.0593, 0.0316, 0.0389, 0.0279, 0.0103, 0.0105, 0.0037, 1.2700, 6.1400, 2.5300, 0.0000, 0.0000,"MOD-PM-00212","2022-07-05T12:27:51","2022-07-05T08:27:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/146404424"
0, 42.326,-71.081,45.81,25.36, 684.375, 199.250,  33.250,   1.250,   0.000,   0.000,   2.250,   3.625,   3.625, 7.4950, 0.6659, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1550, 0.0000, 0.0000, 0.0000, 0.0000, 0.0242, 0.0410, 0.0240, 0.0211, 0.0070, 0.0034, 0.0035, 1.2100, 5.7500, 2.1300, 0.0000, 0.0000,"MOD-PM-00212","2022-07-05T12:26:51","2022-07-05T08:26:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/146404422"
0, 42.326,-71.081,46.00,25.33, 760.125, 207.375,  42.750,   0.750,   0.750,   0.750,   2.250,   4.375,   3.875, 7.9438, 0.6689, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1769, 0.0000, 0.0000, 0.0000, 0.0000, 0.0396, 0.0438, 0.0219, 0.0287, 0.0000, 0.0036, 0.0000, 1.2900, 3.2900, 2.2200, 0.0000, 0.0000,"MOD-PM-00212","2022-07-05T12:25:51","2022-07-05T08:25:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/146404420"
0, 42.326,-71.081,46.42,25.30, 658.875, 183.500,  45.250,   1.250,   0.500,   0.500,   1.875,   4.375,   3.625, 7.7470, 0.7653, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1668, 0.0000, 0.0000, 0.0000, 0.0000, 0.0378, 0.0409, 0.0405, 0.0187, 0.0000, 0.0072, 0.0038, 1.2900, 4.7600, 2.2900, 0.0000, 0.0000,"MOD-PM-00212","2022-07-05T12:24:51","2022-07-05T08:24:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/146404415"
0, 42.326,-71.081,46.42,25.30, 658.875, 183.500,  45.250,   1.250,   0.500,   0.500,   1.875,   4.375,   3.625, 7.7470, 0.7653, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1668, 0.0000, 0.0000, 0.0000, 0.0000, 0.0378, 0.0409, 0.0405, 0.0187, 0.0000, 0.0072, 0.0038, 1.2900, 4.7600, 2.2900, 0.0000, 0.0000,"MOD-PM-00212","2022-07-05T12:24:51","2022-07-05T08:24:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/146404418"
0, 42.326,-71.081,46.06,25.26, 569.625, 151.625,  31.000,   3.000,   0.000,   0.000,   0.875,   2.875,   2.875, 7.4683, 0.6298, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1510, 0.0000, 0.0000, 0.0000, 0.0000, 0.0440, 0.0339, 0.0234, 0.0239, 0.0142, 0.0136, 0.0033, 1.2100, 6.3300, 2.3500, 0.0000, 0.0000,"MOD-PM-00212","2022-07-05T12:23:51","2022-07-05T08:23:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/146402558"
0, 42.326,-71.081,46.19,25.22, 706.125, 200.500,  25.000,   0.750,   0.250,   0.250,   2.375,   3.625,   3.375, 7.4267, 0.6817, 0.0033, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1092, 0.0000, 0.0000, 0.0000, 0.0000, 0.0470, 0.0448, 0.0275, 0.0375, 0.0067, 0.0069, 0.0000, 1.2100, 7.8700, 2.4200, 0.0000, 0.0000,"MOD-PM-00212","2022-07-05T12:22:51","2022-07-05T08:22:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/146402557"
0, 42.326,-71.081,45.92,25.18, 647.625, 180.750,  31.500,   5.000,   0.250,   0.250,   2.125,   4.125,   3.500, 7.5403, 0.6481, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1417, 0.0000, 0.0000, 0.0000, 0.0000, 0.0199, 0.0371, 0.0442, 0.0270, 0.0135, 0.0102, 0.0000, 1.2100, 5.2400, 2.4900, 0.0000, 0.0000,"MOD-PM-00212","2022-07-05T12:21:51","2022-07-05T08:21:51","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/146402556"
