"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,84.15,23.07, 312.000,  84.375,  16.250,   1.500,   0.000,   0.000,   0.000,   1.125,   0.625, 9.3214, 0.7372, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1474, 0.0000, 0.0000, 0.0000, 0.0000, 0.0306, 0.0647, 0.0766, 0.0520, 0.0103, 0.0067, 0.0072, 1.4900, 8.0300, 3.4800, 0.0000, 0.0000,"MOD-PM-00212","2022-08-23T23:58:43","2022-08-23T19:58:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169820884"
0, 42.326,-71.081,84.08,23.07, 343.500,  99.250,  23.625,   3.000,   0.000,   0.000,   0.125,   1.375,   0.875,10.2845, 0.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1703, 0.0000, 0.0000, 0.0000, 0.0000, 0.0322, 0.0519, 0.0828, 0.0736, 0.0143, 0.0182, 0.0076, 1.6100,10.8600, 4.0600, 0.0000, 0.0000,"MOD-PM-00212","2022-08-23T23:57:43","2022-08-23T19:57:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169820883"
0, 42.326,-71.081,84.15,23.06, 361.875, 100.250,  16.750,   0.750,   0.000,   0.000,   0.375,   1.125,   1.125, 9.8749, 0.6882, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1610, 0.0000, 0.0000, 0.0000, 0.0000, 0.0809, 0.0433, 0.0675, 0.0777, 0.0245, 0.0112, 0.0065, 1.5800,10.1900, 4.0500, 0.0000, 0.0000,"MOD-PM-00212","2022-08-23T23:56:43","2022-08-23T19:56:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169820882"
0, 42.326,-71.081,84.14,23.07, 336.000,  95.125,  10.500,   0.000,   0.000,   0.000,   0.000,   0.500,   0.500, 9.7039, 0.6877, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1837, 0.0000, 0.0000, 0.0000, 0.0000, 0.0335, 0.0501, 0.0564, 0.0666, 0.0201, 0.0199, 0.0066, 1.5300,12.0400, 3.7500, 0.0000, 0.0000,"MOD-PM-00212","2022-08-23T23:55:43","2022-08-23T19:55:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169820881"
0, 42.326,-71.081,84.17,23.06, 476.625, 136.750,  23.250,   3.750,   0.000,   0.000,   0.875,   3.000,   2.250, 9.5970, 0.6698, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1879, 0.0000, 0.0000, 0.0000, 0.0000, 0.0234, 0.0600, 0.0738, 0.0705, 0.0266, 0.0232, 0.0033, 1.5300,11.0200, 4.0800, 0.0000, 0.0000,"MOD-PM-00212","2022-08-23T23:54:43","2022-08-23T19:54:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169820880"
0, 42.326,-71.081,84.29,23.06, 349.500, 100.125,  14.750,   0.000,   0.000,   0.000,   0.125,   0.625,   0.625, 9.4522, 0.6231, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0356, 0.0515, 0.0712, 0.0584, 0.0129, 0.0163, 0.0032, 1.4700, 9.9300, 3.5600, 0.0000, 0.0000,"MOD-PM-00212","2022-08-23T23:53:43","2022-08-23T19:53:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169820879"
0, 42.326,-71.081,84.29,23.06, 349.500, 100.125,  14.750,   0.000,   0.000,   0.000,   0.125,   0.625,   0.625, 9.4522, 0.6231, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0356, 0.0515, 0.0712, 0.0584, 0.0129, 0.0163, 0.0032, 1.4700, 9.9300, 3.5600, 0.0000, 0.0000,"MOD-PM-00212","2022-08-23T23:53:43","2022-08-23T19:53:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169820878"
0, 42.326,-71.081,84.48,23.03, 404.625, 111.250,  18.875,   1.750,   0.000,   0.000,   0.250,   1.125,   1.125,10.6584, 0.7652, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1876, 0.0000, 0.0000, 0.0000, 0.0000, 0.0547, 0.0540, 0.0648, 0.0790, 0.0307, 0.0170, 0.0068, 1.6900,11.6400, 4.3100, 0.0000, 0.0000,"MOD-PM-00212","2022-08-23T23:46:43","2022-08-23T19:46:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169817452"
0, 42.326,-71.081,84.37,23.02, 331.500,  87.625,  13.250,   2.750,   0.750,   0.750,   0.125,   1.250,   0.625,10.8722, 0.7801, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1982, 0.0000, 0.0000, 0.0000, 0.0000, 0.0341, 0.0619, 0.0955, 0.0723, 0.0240, 0.0308, 0.0103, 1.7300,14.3700, 4.6000, 0.0000, 0.0000,"MOD-PM-00212","2022-08-23T23:45:43","2022-08-23T19:45:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169817449"
0, 42.326,-71.081,83.94,23.03, 316.875,  91.625,  19.500,   4.500,   0.000,   0.000,   0.125,   1.625,   1.000,11.2979, 0.7194, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2215, 0.0000, 0.0000, 0.0000, 0.0000, 0.0277, 0.0593, 0.1052, 0.0869, 0.0034, 0.0000, 0.0137, 1.7800,10.0300, 4.3400, 0.0000, 0.0000,"MOD-PM-00212","2022-08-23T23:44:43","2022-08-23T19:44:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169817448"
