"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,70.94,29.93, 387.375, 101.500,  14.750,   0.000,   0.000,   0.000,   0.625,   1.125,   1.125, 7.1564, 0.7239, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4367, 0.0000, 0.0000, 0.0000, 0.0000, 0.0914, 0.1072, 0.0555, 0.0547, 0.0091, 0.0045, 0.0000, 1.5200, 5.9300, 3.6400, 0.0000, 0.0000,"MOD-PM-00212","2022-08-07T23:59:36","2022-08-07T19:59:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/161578025"
0, 42.326,-71.081,70.04,30.06, 406.125, 112.000,  18.000,   2.250,   0.000,   0.000,   0.375,   1.375,   1.375, 7.7353, 0.7460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3288, 0.0000, 0.0000, 0.0000, 0.0000, 0.0626, 0.1070, 0.1011, 0.0439, 0.0193, 0.0142, 0.0000, 1.5200, 8.1900, 4.0500, 0.0000, 0.0000,"MOD-PM-00212","2022-08-07T23:58:36","2022-08-07T19:58:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/161578024"
0, 42.326,-71.081,69.69,30.19, 306.375,  85.000,  12.250,   3.500,   1.750,   0.500,   0.375,   2.125,   0.750, 8.3337, 0.8114, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3571, 0.0000, 0.0000, 0.0000, 0.0000, 0.1402, 0.1717, 0.0756, 0.0553, 0.0203, 0.0048, 0.0052, 1.7400,11.2500, 4.5600, 0.0000, 0.0000,"MOD-PM-00212","2022-08-07T23:57:36","2022-08-07T19:57:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/161578022"
0, 42.326,-71.081,69.69,30.19, 306.375,  85.000,  12.250,   3.500,   1.750,   0.500,   0.375,   2.125,   0.750, 8.3337, 0.8114, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3571, 0.0000, 0.0000, 0.0000, 0.0000, 0.1402, 0.1717, 0.0756, 0.0553, 0.0203, 0.0048, 0.0052, 1.7400,11.2500, 4.5600, 0.0000, 0.0000,"MOD-PM-00212","2022-08-07T23:57:36","2022-08-07T19:57:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/161578023"
0, 42.326,-71.081,68.99,30.33, 420.000, 117.375,  14.000,   1.000,   0.000,   0.000,   0.750,   1.375,   1.375, 7.8257, 0.8210, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2947, 0.0000, 0.0000, 0.0000, 0.0000, 0.0948, 0.1766, 0.1259, 0.0481, 0.0097, 0.0140, 0.0048, 1.6300, 9.7200, 4.6600, 0.0000, 0.0000,"MOD-PM-00212","2022-08-07T23:56:36","2022-08-07T19:56:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/161576033"
0, 42.326,-71.081,68.35,30.47, 534.375, 143.375,  19.125,   0.750,   0.000,   0.000,   1.250,   2.250,   2.125, 7.3982, 0.7293, 0.0000, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3697, 0.0000, 0.0000, 0.0000, 0.0000, 0.1525, 0.1097, 0.0999, 0.0377, 0.0048, 0.0096, 0.0000, 1.5900, 9.3000, 3.9500, 0.0000, 0.0000,"MOD-PM-00212","2022-08-07T23:55:36","2022-08-07T19:55:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/161576032"
0, 42.326,-71.081,68.75,30.63, 439.125, 128.500,  21.750,   1.000,   0.250,   0.000,   1.250,   2.125,   1.875, 8.7705, 0.8127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4244, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.2129, 0.0906, 0.0658, 0.0102, 0.0000, 0.0102, 1.8300, 9.6700, 4.8500, 0.0000, 0.0000,"MOD-PM-00212","2022-08-07T23:54:36","2022-08-07T19:54:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/161576031"
0, 42.326,-71.081,69.20,30.77, 435.750, 126.875,  17.000,   0.000,   0.000,   0.000,   0.750,   1.625,   1.625, 8.7188, 0.9752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3927, 0.0000, 0.0000, 0.0000, 0.0000, 0.0938, 0.2203, 0.1138, 0.0509, 0.0000, 0.0049, 0.0044, 1.8700, 8.0800, 4.8200, 0.0000, 0.0000,"MOD-PM-00212","2022-08-07T23:53:36","2022-08-07T19:53:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/161576030"
0, 42.326,-71.081,68.82,30.92, 352.125,  91.875,  16.000,   1.250,   0.000,   0.000,   0.250,   1.000,   1.000, 8.1191, 0.9107, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5074, 0.0000, 0.0000, 0.0000, 0.0000, 0.0948, 0.1442, 0.0868, 0.0504, 0.0092, 0.0138, 0.0000, 1.7800, 8.0200, 4.3900, 0.0000, 0.0000,"MOD-PM-00212","2022-08-07T23:52:36","2022-08-07T19:52:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/161576029"
0, 42.326,-71.081,67.49,31.09, 337.875,  93.625,  11.500,   1.750,   0.000,   0.000,   0.000,   0.500,   0.500, 7.6464, 0.8516, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3939, 0.0000, 0.0000, 0.0000, 0.0000, 0.1005, 0.1692, 0.1292, 0.0242, 0.0142, 0.0046, 0.0000, 1.6800, 6.7700, 4.3800, 0.0000, 0.0000,"MOD-PM-00212","2022-08-07T23:51:36","2022-08-07T19:51:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/161576027"
