"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,56.41,22.37, 388.875, 106.125,  10.250,   1.250,   0.000,   0.000,   0.625,   1.375,   0.875, 3.8223, 0.1953, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0516, 0.0000, 0.0000, 0.0000, 0.0000, 0.0223, 0.0222, 0.0223, 0.0220, 0.0111, 0.0110, 0.0000, 0.5800, 4.0300, 1.4700, 0.0000, 0.0000,"MOD-PM-00212","2022-08-13T23:59:36","2022-08-13T19:59:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/164633877"
0, 42.326,-71.081,56.41,22.37, 388.875, 106.125,  10.250,   1.250,   0.000,   0.000,   0.625,   1.375,   0.875, 3.8223, 0.1953, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0516, 0.0000, 0.0000, 0.0000, 0.0000, 0.0223, 0.0222, 0.0223, 0.0220, 0.0111, 0.0110, 0.0000, 0.5800, 4.0300, 1.4700, 0.0000, 0.0000,"MOD-PM-00212","2022-08-13T23:59:36","2022-08-13T19:59:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/164633621"
0, 42.326,-71.081,56.61,22.39, 188.625,  55.875,  11.500,   2.500,   1.250,   1.250,   0.000,   1.000,   0.000, 3.6757, 0.1786, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0358, 0.0000, 0.0000, 0.0000, 0.0000, 0.0212, 0.0072, 0.0463, 0.0214, 0.0070, 0.0036, 0.0035, 0.5500, 5.3300, 1.4700, 0.0000, 0.0000,"MOD-PM-00212","2022-08-13T23:58:36","2022-08-13T19:58:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/164633876"
0, 42.326,-71.081,56.61,22.39, 188.625,  55.875,  11.500,   2.500,   1.250,   1.250,   0.000,   1.000,   0.000, 3.6757, 0.1786, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0358, 0.0000, 0.0000, 0.0000, 0.0000, 0.0212, 0.0072, 0.0463, 0.0214, 0.0070, 0.0036, 0.0035, 0.5500, 5.3300, 1.4700, 0.0000, 0.0000,"MOD-PM-00212","2022-08-13T23:58:36","2022-08-13T19:58:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/164633614"
0, 42.326,-71.081,56.57,22.41, 219.000,  65.125,   6.000,   0.000,   0.000,   0.000,   0.125,   0.125,   0.125, 3.8770, 0.2165, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0543, 0.0000, 0.0000, 0.0000, 0.0000, 0.0146, 0.0465, 0.0289, 0.0146, 0.0037, 0.0110, 0.0000, 0.6100, 5.0300, 1.4600, 0.0000, 0.0000,"MOD-PM-00212","2022-08-13T23:57:36","2022-08-13T19:57:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/164633605"
0, 42.326,-71.081,56.57,22.41, 219.000,  65.125,   6.000,   0.000,   0.000,   0.000,   0.125,   0.125,   0.125, 3.8770, 0.2165, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0543, 0.0000, 0.0000, 0.0000, 0.0000, 0.0146, 0.0465, 0.0289, 0.0146, 0.0037, 0.0110, 0.0000, 0.6100, 5.0300, 1.4600, 0.0000, 0.0000,"MOD-PM-00212","2022-08-13T23:57:36","2022-08-13T19:57:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/164633875"
0, 42.326,-71.081,56.68,22.42, 313.125,  82.250,  22.125,   5.250,   0.500,   0.500,   0.000,   2.125,   1.500, 4.1124, 0.2327, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0923, 0.0000, 0.0000, 0.0000, 0.0000, 0.0074, 0.0185, 0.0148, 0.0220, 0.0112, 0.0149, 0.0074, 0.6300, 6.5300, 1.5100, 0.0000, 0.0000,"MOD-PM-00212","2022-08-13T23:56:36","2022-08-13T19:56:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/164633874"
0, 42.326,-71.081,56.68,22.42, 313.125,  82.250,  22.125,   5.250,   0.500,   0.500,   0.000,   2.125,   1.500, 4.1124, 0.2327, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0923, 0.0000, 0.0000, 0.0000, 0.0000, 0.0074, 0.0185, 0.0148, 0.0220, 0.0112, 0.0149, 0.0074, 0.6300, 6.5300, 1.5100, 0.0000, 0.0000,"MOD-PM-00212","2022-08-13T23:56:36","2022-08-13T19:56:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/164633602"
0, 42.326,-71.081,56.88,22.44, 390.750, 103.625,  19.500,   2.500,   1.000,   1.000,   0.375,   2.250,   1.625, 3.9748, 0.2882, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0844, 0.0000, 0.0000, 0.0000, 0.0000, 0.0255, 0.0254, 0.0327, 0.0438, 0.0108, 0.0112, 0.0072, 0.6600, 6.8600, 2.0000, 0.0000, 0.0000,"MOD-PM-00212","2022-08-13T23:55:36","2022-08-13T19:55:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/164633601"
0, 42.326,-71.081,56.88,22.44, 390.750, 103.625,  19.500,   2.500,   1.000,   1.000,   0.375,   2.250,   1.625, 3.9748, 0.2882, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0844, 0.0000, 0.0000, 0.0000, 0.0000, 0.0255, 0.0254, 0.0327, 0.0438, 0.0108, 0.0112, 0.0072, 0.6600, 6.8600, 2.0000, 0.0000, 0.0000,"MOD-PM-00212","2022-08-13T23:55:36","2022-08-13T19:55:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/164633873"
