"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,59.66,14.69,748.500,204.125, 45.250,  9.250,  6.500,  6.500,  1.875,  9.500,  4.000, 10.8004,  6.0675,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  3.3857,  0.0000,  0.0000,  0.0000,  0.0000,  0.5633,  0.3592,  0.0422,  0.0244,  0.0000,  0.0210,  0.0034,  6.0000, 15.0600, 10.4900,  0.0000,  0.0000,"MOD-PM-00212","2022-09-30T23:54:16","2022-09-30T19:54:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/188987084"
0, 42.326,-71.081,59.45,14.70,786.000,224.000, 54.250, 11.750,  4.500,  1.750,  2.125,  9.625,  5.375, 10.4298,  5.1236,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  2.7644,  0.0000,  0.0000,  0.0000,  0.0000,  0.5267,  0.3350,  0.0555,  0.0246,  0.0143,  0.0137,  0.0034,  5.2400, 15.4700,  9.6000,  0.0000,  0.0000,"MOD-PM-00212","2022-09-30T23:53:16","2022-09-30T19:53:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/188987083"
0, 42.326,-71.081,59.41,14.71,729.000,199.125, 33.250,  3.250,  1.250,  1.250,  2.250,  4.875,  4.000, 10.4508,  5.2615,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  2.8484,  0.0000,  0.0000,  0.0000,  0.0000,  0.5246,  0.3278,  0.0592,  0.0245,  0.0107,  0.0036,  0.0106,  5.3300, 14.3200,  9.6000,  0.0000,  0.0000,"MOD-PM-00212","2022-09-30T23:52:16","2022-09-30T19:52:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/188987082"
0, 42.326,-71.081,59.47,14.72,538.875,151.250, 25.375,  4.000,  2.250,  2.250,  0.625,  3.500,  1.750,  8.6551,  3.2458,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.8699,  0.0000,  0.0000,  0.0000,  0.0000,  0.3238,  0.1758,  0.0459,  0.0280,  0.0106,  0.0036,  0.0000,  3.6000,  8.2800,  6.4500,  0.0000,  0.0000,"MOD-PM-00212","2022-09-30T23:51:16","2022-09-30T19:51:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/188987081"
0, 42.326,-71.081,59.59,14.73,466.500,130.875, 26.750,  3.500,  0.000,  0.000,  0.500,  2.250,  2.125,  8.7785,  3.2615,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.6621,  0.0000,  0.0000,  0.0000,  0.0000,  0.3035,  0.1936,  0.0284,  0.0279,  0.0068,  0.0105,  0.0139,  3.4700, 12.3900,  6.2300,  0.0000,  0.0000,"MOD-PM-00212","2022-09-30T23:50:16","2022-09-30T19:50:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/188987080"
0, 42.326,-71.081,59.59,14.73,466.500,130.875, 26.750,  3.500,  0.000,  0.000,  0.500,  2.250,  2.125,  8.7785,  3.2615,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.6621,  0.0000,  0.0000,  0.0000,  0.0000,  0.3035,  0.1936,  0.0284,  0.0279,  0.0068,  0.0105,  0.0139,  3.4700, 12.3900,  6.2300,  0.0000,  0.0000,"MOD-PM-00212","2022-09-30T23:50:16","2022-09-30T19:50:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/188987079"
0, 42.326,-71.081,59.46,14.74,619.125,171.875, 43.750,  5.750,  2.000,  1.250,  1.250,  5.250,  3.375,  9.1139,  3.5178,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  1.5829,  0.0000,  0.0000,  0.0000,  0.0000,  0.3179,  0.1651,  0.0386,  0.0211,  0.0143,  0.0140,  0.0000,  3.5100,  9.5100,  6.2300,  0.0000,  0.0000,"MOD-PM-00212","2022-09-30T23:49:16","2022-09-30T19:49:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/188985473"
0, 42.326,-71.081,59.59,14.76,898.500,243.500, 48.625,  8.750,  1.250,  0.250,  1.750,  6.875,  4.875, 10.5450,  4.3938,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  2.1004,  0.0000,  0.0000,  0.0000,  0.0000,  0.3794,  0.2527,  0.0754,  0.0139,  0.0068,  0.0138,  0.0000,  4.4100, 10.8100,  7.8900,  0.0000,  0.0000,"MOD-PM-00212","2022-09-30T23:48:16","2022-09-30T19:48:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/188985472"
0, 42.326,-71.081,59.80,14.77,797.625,222.875, 60.750,  6.250,  3.500,  2.250,  2.250,  8.125,  5.250, 12.0861,  6.2554,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  3.2592,  0.0000,  0.0000,  0.0000,  0.0000,  0.6967,  0.3971,  0.0554,  0.0245,  0.0138,  0.0173,  0.0034,  6.2800, 16.2500, 11.3700,  0.0000,  0.0000,"MOD-PM-00212","2022-09-30T23:47:16","2022-09-30T19:47:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/188985471"
0, 42.326,-71.081,59.53,14.77,796.500,225.250, 58.750,  6.000,  2.500,  2.250,  2.250,  8.000,  5.625, 11.1318,  5.6154,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  2.8811,  0.0000,  0.0000,  0.0000,  0.0000,  0.5705,  0.3027,  0.0312,  0.0312,  0.0141,  0.0169,  0.0034,  5.5300, 14.5800,  9.7700,  0.0000,  0.0000,"MOD-PM-00212","2022-09-30T23:46:16","2022-09-30T19:46:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/188985470"
0, 42.326,-71.081,59.67,14.77,659.250,198.750, 28.625,  2.750,  0.500,  0.500,  2.125,  4.375,  3.750, 10.5177,  4.8341,  0.0034,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  2.2882,  0.0000,  0.0000,  0.0000,  0.0000,  0.4023,  0.2210,  0.0239,  0.0273,  0.0034,  0.0170,  0.0034,  4.6200, 13.3500,  7.8100,  0.0000,  0.0000,"MOD-PM-00212","2022-09-30T23:45:16","2022-09-30T19:45:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/188985468"
0, 42.326,-71.081,59.67,14.77,659.250,198.750, 28.625,  2.750,  0.500,  0.500,  2.125,  4.375,  3.750, 10.5177,  4.8341,  0.0034,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  2.2882,  0.0000,  0.0000,  0.0000,  0.0000,  0.4023,  0.2210,  0.0239,  0.0273,  0.0034,  0.0170,  0.0034,  4.6200, 13.3500,  7.8100,  0.0000,  0.0000,"MOD-PM-00212","2022-09-30T23:45:16","2022-09-30T19:45:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/188985469"
