"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,42.78,32.02, 652.875, 194.125,  39.125,   1.750,   1.000,   0.000,   1.750,   4.125,   3.375,11.0606, 0.5662, 0.0038, 0.0078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1347, 0.0000, 0.0000, 0.0000, 0.0000, 0.0271, 0.0384, 0.0193, 0.0152, 0.0039, 0.0152, 0.0040, 1.5700,12.4500, 2.4400, 0.0000, 0.0000,"MOD-PM-00212","2022-07-29T23:59:34","2022-07-29T19:59:34","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/157368008"
0, 42.326,-71.081,42.78,32.05, 532.125, 152.250,  26.375,   1.250,   0.500,   0.500,   1.125,   2.625,   2.000,11.2279, 0.5720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1128, 0.0000, 0.0000, 0.0000, 0.0000, 0.0238, 0.0271, 0.0273, 0.0277, 0.0077, 0.0122, 0.0037, 1.5700, 6.2500, 2.6300, 0.0000, 0.0000,"MOD-PM-00212","2022-07-29T23:58:34","2022-07-29T19:58:34","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/157368007"
0, 42.326,-71.081,42.80,32.07, 650.625, 185.875,  33.125,   1.750,   0.250,   0.000,   1.250,   3.250,   2.875,10.4340, 0.4805, 0.0000, 0.0000, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1229, 0.0000, 0.0000, 0.0000, 0.0000, 0.0224, 0.0262, 0.0261, 0.0294, 0.0073, 0.0040, 0.0035, 1.4600, 7.5300, 2.4300, 0.0000, 0.0000,"MOD-PM-00212","2022-07-29T23:57:34","2022-07-29T19:57:34","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/157368006"
0, 42.326,-71.081,42.80,32.07, 650.625, 185.875,  33.125,   1.750,   0.250,   0.000,   1.250,   3.250,   2.875,10.4340, 0.4805, 0.0000, 0.0000, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1229, 0.0000, 0.0000, 0.0000, 0.0000, 0.0224, 0.0262, 0.0261, 0.0294, 0.0073, 0.0040, 0.0035, 1.4600, 7.5300, 2.4300, 0.0000, 0.0000,"MOD-PM-00212","2022-07-29T23:57:34","2022-07-29T19:57:34","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/157368005"
0, 42.326,-71.081,42.70,32.10, 697.875, 193.125,  41.125,   1.750,   0.000,   0.000,   2.250,   4.375,   4.250,10.3329, 0.5178, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0813, 0.0000, 0.0000, 0.0000, 0.0000, 0.0248, 0.0281, 0.0425, 0.0137, 0.0034, 0.0174, 0.0071, 1.4400, 7.2800, 2.4500, 0.0000, 0.0000,"MOD-PM-00212","2022-07-29T23:56:34","2022-07-29T19:56:34","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/157366456"
0, 42.326,-71.081,42.58,32.13, 683.625, 188.250,  29.250,   4.000,   1.250,   1.250,   1.875,   4.625,   3.750,10.6400, 0.5465, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0337, 0.0377, 0.0570, 0.0591, 0.0072, 0.0000, 0.0000, 1.5300, 4.7800, 3.1600, 0.0000, 0.0000,"MOD-PM-00212","2022-07-29T23:55:34","2022-07-29T19:55:34","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/157366455"
0, 42.326,-71.081,42.49,32.16, 708.375, 206.875,  29.875,   0.250,   0.000,   0.000,   2.250,   3.500,   3.375,10.2395, 0.4338, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1853, 0.0000, 0.0000, 0.0000, 0.0000, 0.0337, 0.0406, 0.0260, 0.0300, 0.0076, 0.0000, 0.0071, 1.4900, 5.4600, 2.5500, 0.0000, 0.0000,"MOD-PM-00212","2022-07-29T23:54:34","2022-07-29T19:54:34","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/157366454"
0, 42.326,-71.081,42.45,32.19, 700.875, 183.750,  39.250,   1.500,   0.250,   0.250,   1.875,   4.000,   3.625,11.8097, 0.6042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0199, 0.0406, 0.0324, 0.0320, 0.0081, 0.0041, 0.0000, 1.6500, 4.4300, 2.7600, 0.0000, 0.0000,"MOD-PM-00212","2022-07-29T23:53:34","2022-07-29T19:53:34","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/157366453"
0, 42.326,-71.081,42.45,32.22, 563.250, 161.750,  26.500,   2.000,   1.000,   1.000,   1.375,   3.500,   2.500,11.6339, 0.5765, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1119, 0.0000, 0.0000, 0.0000, 0.0000, 0.0461, 0.0348, 0.0190, 0.0117, 0.0117, 0.0077, 0.0039, 1.6300, 5.4800, 2.4900, 0.0000, 0.0000,"MOD-PM-00212","2022-07-29T23:52:34","2022-07-29T19:52:34","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/157366452"
0, 42.326,-71.081,42.41,32.25, 567.750, 157.875,  21.625,   2.250,   2.000,   2.000,   1.625,   3.875,   2.250,10.8096, 0.6597, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0382, 0.0313, 0.0304, 0.0301, 0.0150, 0.0038, 0.0040, 1.5700, 5.7600, 2.7500, 0.0000, 0.0000,"MOD-PM-00212","2022-07-29T23:51:34","2022-07-29T19:51:34","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/157366451"
