"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,47.10,27.73,339.000,100.250, 18.500,  0.000,  0.000,  0.000,  0.250,  1.125,  1.125, 3.0932, 0.3553, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2021, 0.0000, 0.0000, 0.0000, 0.0000, 0.0319, 0.0517, 0.0613, 0.0435, 0.0255, 0.0129, 0.0087, 0.7000, 9.0800, 2.6700, 0.0000, 0.0000,"MOD-PM-00212","2022-09-07T15:48:06","2022-09-07T11:48:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/177212625"
0, 42.326,-71.081,47.84,27.71,403.500,112.125, 16.000,  0.000,  0.000,  0.000,  0.125,  0.875,  0.875, 3.2951, 0.4827, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2219, 0.0000, 0.0000, 0.0000, 0.0000, 0.0634, 0.0856, 0.0583, 0.0406, 0.0092, 0.0138, 0.0041, 0.8300, 7.0900, 2.6900, 0.0000, 0.0000,"MOD-PM-00212","2022-09-07T15:47:06","2022-09-07T11:47:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/177212624"
0, 42.326,-71.081,47.12,27.69,325.500, 90.875, 28.125,  3.000,  1.250,  1.250,  0.000,  1.625,  0.500, 3.0608, 0.3928, 0.0041, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1305, 0.0000, 0.0000, 0.0000, 0.0000, 0.0411, 0.0898, 0.0573, 0.0123, 0.0164, 0.0204, 0.0000, 0.6900,10.5800, 2.2800, 0.0000, 0.0000,"MOD-PM-00212","2022-09-07T15:46:06","2022-09-07T11:46:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/177212623"
0, 42.326,-71.081,46.65,27.69,313.500, 88.000, 12.750,  1.250,  0.250,  0.250,  0.000,  0.500,  0.250, 3.0807, 0.4282, 0.0000, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2248, 0.0000, 0.0000, 0.0000, 0.0000, 0.0420, 0.1056, 0.0676, 0.0423, 0.0131, 0.0177, 0.0174, 0.8000,14.3700, 2.9700, 0.0000, 0.0000,"MOD-PM-00212","2022-09-07T15:45:06","2022-09-07T11:45:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/177212622"
0, 42.326,-71.081,47.27,27.67,426.000,125.375, 12.000,  0.000,  0.000,  0.000,  0.250,  0.375,  0.375, 3.4484, 0.5118, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2561, 0.0000, 0.0000, 0.0000, 0.0000, 0.0760, 0.0761, 0.0709, 0.0581, 0.0224, 0.0090, 0.0223, 0.8900,12.9000, 3.3100, 0.0000, 0.0000,"MOD-PM-00212","2022-09-07T15:44:06","2022-09-07T11:44:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/177212621"
0, 42.326,-71.081,47.66,27.67,423.375,117.500, 10.000,  0.000,  0.000,  0.000,  0.375,  0.750,  0.750, 3.2770, 0.4247, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1797, 0.0000, 0.0000, 0.0000, 0.0000, 0.0508, 0.0849, 0.0633, 0.0416, 0.0251, 0.0172, 0.0166, 0.7700,12.0100, 2.9700, 0.0000, 0.0000,"MOD-PM-00212","2022-09-07T15:43:06","2022-09-07T11:43:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/177212618"
0, 42.326,-71.081,47.66,27.67,423.375,117.500, 10.000,  0.000,  0.000,  0.000,  0.375,  0.750,  0.750, 3.2770, 0.4247, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1797, 0.0000, 0.0000, 0.0000, 0.0000, 0.0508, 0.0849, 0.0633, 0.0416, 0.0251, 0.0172, 0.0166, 0.7700,12.0100, 2.9700, 0.0000, 0.0000,"MOD-PM-00212","2022-09-07T15:43:06","2022-09-07T11:43:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/177212619"
0, 42.326,-71.081,46.88,27.68,322.125, 94.750, 13.250,  1.000,  0.000,  0.000,  0.250,  0.750,  0.625, 3.0605, 0.4563, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1885, 0.0000, 0.0000, 0.0000, 0.0000, 0.0500, 0.0833, 0.0781, 0.0124, 0.0127, 0.0213, 0.0128, 0.7600,10.0600, 2.5600, 0.0000, 0.0000,"MOD-PM-00212","2022-09-07T15:42:06","2022-09-07T11:42:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/177210611"
0, 42.326,-71.081,47.30,27.68,248.625, 72.125, 10.250,  2.000,  0.000,  0.000,  0.000,  0.375,  0.375, 3.3674, 0.4042, 0.0000, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1727, 0.0000, 0.0000, 0.0000, 0.0000, 0.0704, 0.0850, 0.0579, 0.0487, 0.0178, 0.0313, 0.0000, 0.7900,12.0100, 3.0100, 0.0000, 0.0000,"MOD-PM-00212","2022-09-07T15:41:06","2022-09-07T11:41:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/177210610"
0, 42.326,-71.081,47.70,27.65,390.375,110.750, 15.000,  2.500,  0.000,  0.000,  0.375,  1.250,  1.250, 3.0891, 0.4614, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0671, 0.0729, 0.0503, 0.0727, 0.0135, 0.0271, 0.0044, 0.7800,10.1500, 3.1300, 0.0000, 0.0000,"MOD-PM-00212","2022-09-07T15:40:06","2022-09-07T11:40:06","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/177210609"
