"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,59.12,26.81,517.875,132.125, 17.000,  2.500,  1.250,  1.250,  0.250,  2.500,  1.625, 6.0055, 0.6776, 0.0042, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2880, 0.0000, 0.0000, 0.0000, 0.0000, 0.0924, 0.1426, 0.1051, 0.0711, 0.0506, 0.0287, 0.0042, 1.3400,18.8200, 5.0500, 0.0000, 0.0000,"MOD-PM-00212","2022-07-09T02:06:00","2022-07-08T22:06:00","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/147991063"
0, 42.326,-71.081,59.06,26.82,666.375,178.375, 26.750,  3.750,  0.000,  0.000,  1.250,  3.250,  2.875, 5.4866, 0.6782, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2905, 0.0000, 0.0000, 0.0000, 0.0000, 0.0841, 0.1402, 0.0881, 0.0519, 0.0121, 0.0280, 0.0081, 1.2600,13.6500, 4.0300, 0.0000, 0.0000,"MOD-PM-00212","2022-07-09T02:05:00","2022-07-08T22:05:00","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/147991062"
0, 42.326,-71.081,59.04,26.83,550.125,151.500, 21.500,  0.000,  0.000,  0.000,  0.875,  1.875,  1.875, 5.6190, 0.6162, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2443, 0.0000, 0.0000, 0.0000, 0.0000, 0.0635, 0.1823, 0.1145, 0.0917, 0.0317, 0.0270, 0.0120, 1.2700,15.7700, 5.1900, 0.0000, 0.0000,"MOD-PM-00212","2022-07-09T02:04:00","2022-07-08T22:04:00","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/147991061"
0, 42.326,-71.081,58.99,26.84,498.000,144.875, 21.000,  2.750,  1.000,  1.000,  1.125,  3.000,  2.125, 5.3589, 0.6403, 0.0040, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3259, 0.0000, 0.0000, 0.0000, 0.0000, 0.1049, 0.1245, 0.0885, 0.0643, 0.0361, 0.0200, 0.0000, 1.2700,14.7100, 4.3900, 0.0000, 0.0000,"MOD-PM-00212","2022-07-09T02:03:00","2022-07-08T22:03:00","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/147991060"
0, 42.326,-71.081,58.87,26.85,547.500,147.000, 25.750,  4.000,  1.250,  1.250,  1.000,  3.625,  2.625, 5.7386, 0.6505, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3157, 0.0000, 0.0000, 0.0000, 0.0000, 0.1165, 0.1584, 0.1670, 0.0336, 0.0290, 0.0211, 0.0086, 1.3900,12.8700, 4.8900, 0.0000, 0.0000,"MOD-PM-00212","2022-07-09T02:02:00","2022-07-08T22:02:00","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/147991058"
0, 42.326,-71.081,58.87,26.85,547.500,147.000, 25.750,  4.000,  1.250,  1.250,  1.000,  3.625,  2.625, 5.7386, 0.6505, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3157, 0.0000, 0.0000, 0.0000, 0.0000, 0.1165, 0.1584, 0.1670, 0.0336, 0.0290, 0.0211, 0.0086, 1.3900,12.8700, 4.8900, 0.0000, 0.0000,"MOD-PM-00212","2022-07-09T02:02:00","2022-07-08T22:02:00","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/147991059"
0, 42.326,-71.081,58.84,26.86,481.125,134.875, 24.375,  3.250,  0.000,  0.000,  0.625,  2.500,  1.750, 5.0627, 0.6282, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2812, 0.0000, 0.0000, 0.0000, 0.0000, 0.0752, 0.1051, 0.1048, 0.0371, 0.0000, 0.0195, 0.0038, 1.1600, 8.1800, 3.4400, 0.0000, 0.0000,"MOD-PM-00212","2022-07-09T02:01:00","2022-07-08T22:01:00","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/147989593"
0, 42.326,-71.081,58.79,26.86,609.000,171.125, 26.250,  0.000,  0.000,  0.000,  1.750,  3.000,  3.000, 5.6274, 0.6573, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2977, 0.0000, 0.0000, 0.0000, 0.0000, 0.0501, 0.1300, 0.1250, 0.0827, 0.0292, 0.0332, 0.0165, 1.2700,17.3300, 4.9800, 0.0000, 0.0000,"MOD-PM-00212","2022-07-09T02:00:00","2022-07-08T22:00:00","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/147989589"
0, 42.326,-71.081,58.73,26.87,507.750,143.500, 25.000,  0.250,  0.000,  0.000,  1.375,  2.125,  2.000, 5.5198, 0.5734, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0995, 0.0864, 0.1222, 0.0717, 0.0294, 0.0205, 0.0166, 1.2400,15.0100, 4.5600, 0.0000, 0.0000,"MOD-PM-00212","2022-07-09T01:59:00","2022-07-08T21:59:00","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/147989585"
0, 42.326,-71.081,58.66,26.89,472.125,126.750, 19.500,  2.250,  0.000,  0.000,  1.000,  1.875,  1.875, 5.2174, 0.6074, 0.0077, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2782, 0.0000, 0.0000, 0.0000, 0.0000, 0.0965, 0.0990, 0.1413, 0.0603, 0.0204, 0.0115, 0.0038, 1.2100,12.8800, 4.3300, 0.0000, 0.0000,"MOD-PM-00212","2022-07-09T01:58:00","2022-07-08T21:58:00","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/147989581"
