"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,87.47,23.22, 723.375, 216.125,  45.250,   3.500,   0.000,   0.000,   2.125,   5.125,   4.875,23.0104, 2.7321, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6761, 0.0000, 0.0000, 0.0000, 0.0000, 0.2028, 0.2485, 0.1540, 0.0846, 0.0200, 0.0100, 0.0069, 4.3200,15.2300, 8.8300, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:49:38","2022-08-22T19:49:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169337418"
0, 42.326,-71.081,87.47,23.22, 723.375, 216.125,  45.250,   3.500,   0.000,   0.000,   2.125,   5.125,   4.875,23.0104, 2.7321, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6761, 0.0000, 0.0000, 0.0000, 0.0000, 0.2028, 0.2485, 0.1540, 0.0846, 0.0200, 0.0100, 0.0069, 4.3200,15.2300, 8.8300, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:49:38","2022-08-22T19:49:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169337422"
0, 42.326,-71.081,87.23,23.22, 944.625, 262.125,  61.625,   4.250,   0.000,   0.000,   3.625,   6.750,   6.750,23.7515, 2.6231, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8031, 0.0000, 0.0000, 0.0000, 0.0000, 0.1728, 0.2231, 0.2111, 0.0897, 0.0171, 0.0103, 0.0103, 4.4400,18.3000, 9.3800, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:48:38","2022-08-22T19:48:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169336651"
0, 42.326,-71.081,87.41,23.22, 687.375, 201.875,  40.625,   3.250,   0.000,   0.000,   2.250,   4.375,   4.125,25.3099, 2.8856, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8878, 0.0000, 0.0000, 0.0000, 0.0000, 0.2060, 0.2444, 0.1475, 0.0949, 0.0209, 0.0207, 0.0142, 4.7500,20.9700, 9.5600, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:47:38","2022-08-22T19:47:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169336650"
0, 42.326,-71.081,87.47,23.22, 894.000, 251.125,  52.750,   8.500,   2.500,   2.500,   3.000,   8.375,   6.125,26.6414, 2.8896, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8992, 0.0000, 0.0000, 0.0000, 0.0000, 0.1817, 0.3040, 0.2074, 0.0943, 0.0183, 0.0103, 0.0000, 4.9800,15.2300,10.3000, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:46:38","2022-08-22T19:46:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169336649"
0, 42.326,-71.081,87.42,23.22, 810.000, 223.000,  52.625,   0.750,   0.000,   0.000,   2.625,   5.375,   5.000,26.2438, 2.8938, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8966, 0.0000, 0.0000, 0.0000, 0.0000, 0.2777, 0.2847, 0.1843, 0.0664, 0.0104, 0.0107, 0.0070, 4.9800,15.5800, 9.7400, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:45:38","2022-08-22T19:45:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169336648"
0, 42.326,-71.081,87.55,23.22, 910.125, 262.125,  47.125,   7.250,   3.000,   2.000,   3.250,   8.500,   5.875,29.5741, 3.5728, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9710, 0.0000, 0.0000, 0.0000, 0.0000, 0.2139, 0.2553, 0.2233, 0.1064, 0.0140, 0.0243, 0.0000, 5.5400,17.9700,11.1300, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:44:38","2022-08-22T19:44:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169336647"
0, 42.326,-71.081,87.55,23.22, 910.125, 262.125,  47.125,   7.250,   3.000,   2.000,   3.250,   8.500,   5.875,29.5741, 3.5728, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9710, 0.0000, 0.0000, 0.0000, 0.0000, 0.2139, 0.2553, 0.2233, 0.1064, 0.0140, 0.0243, 0.0000, 5.5400,17.9700,11.1300, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:44:38","2022-08-22T19:44:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169336646"
0, 42.326,-71.081,87.68,23.22, 825.000, 227.250,  46.875,   2.500,   0.750,   0.750,   2.625,   5.250,   4.625,30.6299, 3.7112, 0.0033, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0145, 0.0000, 0.0000, 0.0000, 0.0000, 0.2540, 0.2450, 0.1919, 0.1023, 0.0362, 0.0067, 0.0066, 5.7400,21.7500,11.2100, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:43:38","2022-08-22T19:43:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169335051"
0, 42.326,-71.081,87.64,23.22, 887.625, 252.875,  45.375,   4.000,   0.500,   0.500,   3.250,   6.375,   5.125,30.5117, 4.0264, 0.0000, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0532, 0.0000, 0.0000, 0.0000, 0.0000, 0.2186, 0.2642, 0.1470, 0.0797, 0.0133, 0.0165, 0.0035, 5.7900,18.2400,10.3800, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:42:38","2022-08-22T19:42:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169335027"
0, 42.326,-71.081,87.42,23.22, 976.875, 276.875,  73.000,   6.250,   1.500,   1.500,   2.750,   9.000,   7.375,30.8823, 3.6563, 0.0034, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9682, 0.0000, 0.0000, 0.0000, 0.0000, 0.2455, 0.2579, 0.1408, 0.1052, 0.0101, 0.0134, 0.0141, 5.7000,22.7100,10.5300, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:41:38","2022-08-22T19:41:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169334998"
0, 42.326,-71.081,87.52,23.22, 856.500, 244.500,  44.125,   5.000,   0.500,   0.500,   3.375,   6.375,   5.875,30.7003, 3.8087, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9709, 0.0000, 0.0000, 0.0000, 0.0000, 0.2768, 0.2624, 0.2024, 0.0633, 0.0262, 0.0096, 0.0000, 5.7800,16.9000,10.7900, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:40:38","2022-08-22T19:40:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169334977"
0, 42.326,-71.081,87.32,23.22, 947.625, 259.625,  60.625,   7.750,   3.500,   2.500,   2.750,  10.000,   7.250,30.1821, 3.6599, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0040, 0.0000, 0.0000, 0.0000, 0.0000, 0.2505, 0.2831, 0.1553, 0.0923, 0.0135, 0.0168, 0.0138, 5.6800,19.6100,10.6600, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:39:38","2022-08-22T19:39:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169334958"
0, 42.326,-71.081,87.32,23.22, 947.625, 259.625,  60.625,   7.750,   3.500,   2.500,   2.750,  10.000,   7.250,30.1821, 3.6599, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0040, 0.0000, 0.0000, 0.0000, 0.0000, 0.2505, 0.2831, 0.1553, 0.0923, 0.0135, 0.0168, 0.0138, 5.6800,19.6100,10.6600, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:39:38","2022-08-22T19:39:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169334963"
0, 42.326,-71.081,87.46,23.23, 972.375, 291.875,  64.750,   4.250,   1.250,   0.000,   3.750,   8.125,   7.250,31.5674, 3.9953, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9865, 0.0000, 0.0000, 0.0000, 0.0000, 0.2994, 0.2932, 0.1953, 0.0976, 0.0200, 0.0101, 0.0035, 5.9900,17.4200,11.4900, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:38:38","2022-08-22T19:38:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169333389"
0, 42.326,-71.081,87.42,23.22, 835.875, 232.125,  55.375,   7.000,   0.250,   0.250,   2.250,   7.375,   6.375,31.3756, 4.0321, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0526, 0.0000, 0.0000, 0.0000, 0.0000, 0.3160, 0.2653, 0.1881, 0.0775, 0.0102, 0.0138, 0.0035, 6.0100,16.5300,11.0100, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:37:38","2022-08-22T19:37:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169333388"
0, 42.326,-71.081,87.46,23.23, 926.250, 272.250,  47.250,   4.250,   0.000,   0.000,   3.500,   6.625,   6.625,32.0606, 3.9466, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.1893, 0.0000, 0.0000, 0.0000, 0.0000, 0.2692, 0.3027, 0.1984, 0.0782, 0.0170, 0.0169, 0.0102, 6.1400,19.6900,11.5300, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:36:38","2022-08-22T19:36:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169333387"
0, 42.326,-71.081,87.33,23.23,1004.625, 295.750,  72.125,   6.500,   1.000,   0.750,   3.875,   9.125,   8.500,32.8939, 3.9774, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0527, 0.0000, 0.0000, 0.0000, 0.0000, 0.2747, 0.2983, 0.1621, 0.1004, 0.0275, 0.0281, 0.0034, 6.1400,21.8500,11.6800, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:35:38","2022-08-22T19:35:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169333386"
0, 42.326,-71.081,87.04,23.24,1156.875, 333.375,  71.125,   8.250,   4.250,   4.250,   4.750,  12.000,   8.375,32.6569, 4.0404, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0805, 0.0000, 0.0000, 0.0000, 0.0000, 0.2844, 0.2508, 0.1869, 0.0694, 0.0173, 0.0277, 0.0000, 6.1300,17.8400,11.1300, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:34:38","2022-08-22T19:34:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169333385"
0, 42.326,-71.081,87.04,23.24,1156.875, 333.375,  71.125,   8.250,   4.250,   4.250,   4.750,  12.000,   8.375,32.6569, 4.0404, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0805, 0.0000, 0.0000, 0.0000, 0.0000, 0.2844, 0.2508, 0.1869, 0.0694, 0.0173, 0.0277, 0.0000, 6.1300,17.8400,11.1300, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:34:38","2022-08-22T19:34:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169333384"
0, 42.326,-71.081,86.96,23.24,1085.250, 321.375,  62.500,   4.000,   0.000,   0.000,   4.875,   8.375,   8.125,31.1654, 3.7099, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0611, 0.0000, 0.0000, 0.0000, 0.0000, 0.2427, 0.2928, 0.2162, 0.0960, 0.0138, 0.0036, 0.0071, 5.8700,17.0600,11.3300, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:33:38","2022-08-22T19:33:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169331786"
0, 42.326,-71.081,87.19,23.25,1048.125, 291.250,  59.250,   8.750,   3.750,   2.500,   4.250,  10.125,   6.625,32.0674, 3.9056, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0786, 0.0000, 0.0000, 0.0000, 0.0000, 0.2668, 0.3438, 0.1779, 0.0816, 0.0035, 0.0136, 0.0068, 6.0800,17.3200,11.2300, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:32:38","2022-08-22T19:32:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169331778"
0, 42.326,-71.081,86.99,23.25, 979.500, 273.375,  64.500,   7.000,   0.000,   0.000,   3.500,   7.750,   6.625,33.1086, 4.0811, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0761, 0.0000, 0.0000, 0.0000, 0.0000, 0.2589, 0.3588, 0.2140, 0.1076, 0.0205, 0.0136, 0.0033, 6.2800,19.0300,12.3600, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:31:38","2022-08-22T19:31:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169331770"
0, 42.326,-71.081,87.06,23.26,1072.500, 301.375,  70.125,  10.500,   3.750,   3.500,   4.000,  10.500,   7.375,32.2987, 3.8130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.1197, 0.0000, 0.0000, 0.0000, 0.0000, 0.3013, 0.3366, 0.2033, 0.0965, 0.0139, 0.0175, 0.0000, 6.1600,17.6300,11.9000, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:30:38","2022-08-22T19:30:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169331761"
0, 42.326,-71.081,87.12,23.27,1102.125, 317.375,  66.250,   5.000,   0.000,   0.000,   4.250,   9.000,   9.000,33.3256, 3.9099, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0690, 0.0000, 0.0000, 0.0000, 0.0000, 0.2529, 0.3295, 0.1874, 0.1062, 0.0135, 0.0207, 0.0035, 6.2100,19.0100,11.8700, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:29:38","2022-08-22T19:29:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169331962"
0, 42.326,-71.081,87.12,23.27,1102.125, 317.375,  66.250,   5.000,   0.000,   0.000,   4.250,   9.000,   9.000,33.3256, 3.9099, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0690, 0.0000, 0.0000, 0.0000, 0.0000, 0.2529, 0.3295, 0.1874, 0.1062, 0.0135, 0.0207, 0.0035, 6.2100,19.0100,11.8700, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:29:38","2022-08-22T19:29:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169331756"
0, 42.326,-71.081,86.88,23.28,1059.750, 304.375,  75.750,  12.000,   4.250,   2.750,   4.250,  12.000,   8.250,33.2528, 4.0994, 0.0069, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.1293, 0.0000, 0.0000, 0.0000, 0.0000, 0.2928, 0.3037, 0.2291, 0.0516, 0.0103, 0.0173, 0.0034, 6.3200,20.2200,11.5400, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:28:38","2022-08-22T19:28:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169330466"
0, 42.326,-71.081,87.15,23.28,1168.875, 348.125,  66.125,   3.250,   1.500,   1.500,   5.250,   9.375,   8.125,34.2716, 3.9936, 0.0033, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.1210, 0.0000, 0.0000, 0.0000, 0.0000, 0.2865, 0.2692, 0.1780, 0.0768, 0.0165, 0.0102, 0.0097, 6.3400,21.7600,11.3300, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:27:38","2022-08-22T19:27:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169330463"
0, 42.326,-71.081,87.13,23.28,1155.000, 328.000,  75.875,   4.500,   0.000,   0.000,   4.875,   9.125,   8.500,34.4100, 4.0886, 0.0068, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0298, 0.0000, 0.0000, 0.0000, 0.0000, 0.2572, 0.2876, 0.1737, 0.0703, 0.0132, 0.0300, 0.0065, 6.3000,22.7500,11.3200, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:26:38","2022-08-22T19:26:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169330458"
0, 42.326,-71.081,86.90,23.29,1148.625, 330.875,  51.250,   6.750,   1.000,   0.000,   4.375,   9.000,   7.625,34.4424, 4.2021, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0182, 0.0000, 0.0000, 0.0000, 0.0000, 0.2282, 0.2272, 0.1755, 0.0975, 0.0142, 0.0035, 0.0103, 6.2600,17.5100,11.1100, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:25:38","2022-08-22T19:25:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169330455"
0, 42.326,-71.081,86.93,23.29, 979.125, 276.375,  54.625,   4.500,   0.000,   0.000,   3.875,   7.125,   6.500,34.1241, 4.0383, 0.0000, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0082, 0.0000, 0.0000, 0.0000, 0.0000, 0.2619, 0.2888, 0.1369, 0.0881, 0.0204, 0.0068, 0.0033, 6.2300,18.2100,11.0000, 0.0000, 0.0000,"MOD-PM-00212","2022-08-22T23:24:38","2022-08-22T19:24:38","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/169330453"
