"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,59.06,31.64, 695.625, 193.625,  39.375,   2.750,   1.500,   0.000,   2.375,   4.375,   3.625,  9.2633,  0.8784,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3012,  0.0000,  0.0000,  0.0000,  0.0000,  0.1101,  0.2016,  0.1061,  0.0497,  0.0098,  0.0149,  0.0049,  1.8400, 10.0600,  4.8600,  0.0000,  0.0000,"MOD-PM-00212","2022-08-08T23:59:36","2022-08-08T19:59:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162050702"
0, 42.326,-71.081,58.98,31.66, 609.000, 166.125,  24.500,   1.250,   1.000,   1.000,   1.375,   3.250,   2.375,  8.3482,  0.8009,  0.0047,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3200,  0.0000,  0.0000,  0.0000,  0.0000,  0.1203,  0.1479,  0.1292,  0.0667,  0.0144,  0.0240,  0.0144,  1.7100, 16.7000,  5.1600,  0.0000,  0.0000,"MOD-PM-00212","2022-08-08T23:58:36","2022-08-08T19:58:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162050700"
0, 42.326,-71.081,58.84,31.68, 618.375, 171.875,  33.875,   7.250,   1.250,   0.000,   0.875,   4.125,   2.875,  8.0190,  0.7102,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3770,  0.0000,  0.0000,  0.0000,  0.0000,  0.0689,  0.1735,  0.0594,  0.0724,  0.0141,  0.0137,  0.0048,  1.6200,  9.8200,  4.4100,  0.0000,  0.0000,"MOD-PM-00212","2022-08-08T23:57:36","2022-08-08T19:57:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162050699"
0, 42.326,-71.081,58.84,31.68, 618.375, 171.875,  33.875,   7.250,   1.250,   0.000,   0.875,   4.125,   2.875,  8.0190,  0.7102,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3770,  0.0000,  0.0000,  0.0000,  0.0000,  0.0689,  0.1735,  0.0594,  0.0724,  0.0141,  0.0137,  0.0048,  1.6200,  9.8200,  4.4100,  0.0000,  0.0000,"MOD-PM-00212","2022-08-08T23:57:36","2022-08-08T19:57:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162050701"
0, 42.326,-71.081,58.74,31.70, 537.750, 155.125,  26.250,   2.000,   0.750,   0.750,   1.250,   2.625,   2.000,  8.5576,  0.7061,  0.0000,  0.0052,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3050,  0.0000,  0.0000,  0.0000,  0.0000,  0.1395,  0.1491,  0.1035,  0.0766,  0.0094,  0.0105,  0.0049,  1.7000, 12.9800,  4.8200,  0.0000,  0.0000,"MOD-PM-00212","2022-08-08T23:56:36","2022-08-08T19:56:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162049037"
0, 42.326,-71.081,58.74,31.70, 537.750, 155.125,  26.250,   2.000,   0.750,   0.750,   1.250,   2.625,   2.000,  8.5576,  0.7061,  0.0000,  0.0052,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3050,  0.0000,  0.0000,  0.0000,  0.0000,  0.1395,  0.1491,  0.1035,  0.0766,  0.0094,  0.0105,  0.0049,  1.7000, 12.9800,  4.8200,  0.0000,  0.0000,"MOD-PM-00212","2022-08-08T23:56:36","2022-08-08T19:56:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162049034"
0, 42.326,-71.081,58.67,31.72, 531.000, 134.875,  19.625,   2.500,   1.250,   1.250,   1.000,   2.625,   1.750,  8.6236,  0.6995,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.4039,  0.0000,  0.0000,  0.0000,  0.0000,  0.1460,  0.1739,  0.0834,  0.0347,  0.0257,  0.0054,  0.0140,  1.7800, 11.3500,  4.5400,  0.0000,  0.0000,"MOD-PM-00212","2022-08-08T23:55:36","2022-08-08T19:55:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162048641"
0, 42.326,-71.081,58.55,31.73, 618.000, 169.125,  25.875,   1.500,   0.000,   0.000,   1.750,   3.250,   3.250,  8.9223,  0.8436,  0.0000,  0.0045,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3530,  0.0000,  0.0000,  0.0000,  0.0000,  0.1234,  0.1944,  0.1409,  0.0392,  0.0143,  0.0101,  0.0047,  1.8500, 12.4700,  5.0500,  0.0000,  0.0000,"MOD-PM-00212","2022-08-08T23:54:36","2022-08-08T19:54:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162048640"
0, 42.326,-71.081,58.46,31.76, 646.500, 193.750,  37.375,   3.250,   1.250,   1.250,   1.500,   4.750,   3.500,  8.7841,  0.6727,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2698,  0.0000,  0.0000,  0.0000,  0.0000,  0.0951,  0.1041,  0.0771,  0.0520,  0.0095,  0.0045,  0.0000,  1.5900,  6.1600,  3.8100,  0.0000,  0.0000,"MOD-PM-00212","2022-08-08T23:53:36","2022-08-08T19:53:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162048639"
0, 42.326,-71.081,58.33,31.78, 751.500, 209.500,  21.625,   2.000,   0.000,   0.000,   2.000,   3.500,   3.125,  8.5770,  0.7349,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2977,  0.0000,  0.0000,  0.0000,  0.0000,  0.1108,  0.1549,  0.0904,  0.0554,  0.0246,  0.0199,  0.0000,  1.6700, 10.0300,  4.6600,  0.0000,  0.0000,"MOD-PM-00212","2022-08-08T23:52:36","2022-08-08T19:52:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162048638"
