"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,48.40,31.43,493.500,134.875, 22.250,  3.000,  1.250,  1.250,  0.375,  2.500,  1.250, 4.0971, 0.1525, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0328, 0.0000, 0.0000, 0.0000, 0.0000, 0.0209, 0.0163, 0.0202, 0.0164, 0.0121, 0.0040, 0.0000, 0.5800, 2.8400, 1.2900, 0.0000, 0.0000,"MOD-PM-00212","2022-08-24T16:45:52","2022-08-24T12:45:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/170164251"
0, 42.326,-71.081,48.42,31.46,350.250, 94.000, 17.375,  1.500,  0.000,  0.000,  0.000,  1.125,  0.625, 4.0287, 0.1825, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0289, 0.0000, 0.0000, 0.0000, 0.0000, 0.0108, 0.0070, 0.0108, 0.0072, 0.0037, 0.0000, 0.0000, 0.5500, 1.2100, 0.8500, 0.0000, 0.0000,"MOD-PM-00212","2022-08-24T16:44:52","2022-08-24T12:44:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/170164250"
0, 42.326,-71.081,48.64,31.47,356.625,100.250, 19.000,  1.250,  0.000,  0.000,  0.125,  0.500,  0.500, 4.0989, 0.1494, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0499, 0.0000, 0.0000, 0.0000, 0.0000, 0.0107, 0.0071, 0.0073, 0.0250, 0.0036, 0.0036, 0.0000, 0.5600, 2.2300, 1.1100, 0.0000, 0.0000,"MOD-PM-00212","2022-08-24T16:43:52","2022-08-24T12:43:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/170164249"
0, 42.326,-71.081,48.48,31.47,394.500,112.000, 21.250,  0.000,  0.000,  0.000,  0.375,  0.750,  0.750, 4.2205, 0.1656, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0509, 0.0000, 0.0000, 0.0000, 0.0000, 0.0149, 0.0182, 0.0107, 0.0000, 0.0107, 0.0038, 0.0038, 0.5900, 3.1600, 1.0100, 0.0000, 0.0000,"MOD-PM-00212","2022-08-24T16:42:52","2022-08-24T12:42:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/170164248"
0, 42.326,-71.081,48.33,31.47,321.750, 88.375, 10.500,  0.000,  0.000,  0.000,  0.000,  0.500,  0.500, 4.5133, 0.2102, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0508, 0.0000, 0.0000, 0.0000, 0.0000, 0.0153, 0.0158, 0.0079, 0.0235, 0.0038, 0.0038, 0.0000, 0.6400, 4.0200, 1.2300, 0.0000, 0.0000,"MOD-PM-00212","2022-08-24T16:41:52","2022-08-24T12:41:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/170164246"
0, 42.326,-71.081,48.78,31.47,367.875,104.625, 30.000,  1.250,  0.000,  0.000,  0.125,  1.375,  1.375, 4.5675, 0.1849, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0692, 0.0000, 0.0000, 0.0000, 0.0000, 0.0193, 0.0346, 0.0114, 0.0152, 0.0000, 0.0000, 0.0000, 0.6700, 1.4900, 1.1700, 0.0000, 0.0000,"MOD-PM-00212","2022-08-24T16:40:52","2022-08-24T12:40:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/170164244"
0, 42.326,-71.081,48.78,31.47,367.875,104.625, 30.000,  1.250,  0.000,  0.000,  0.125,  1.375,  1.375, 4.5675, 0.1849, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0692, 0.0000, 0.0000, 0.0000, 0.0000, 0.0193, 0.0346, 0.0114, 0.0152, 0.0000, 0.0000, 0.0000, 0.6700, 1.4900, 1.1700, 0.0000, 0.0000,"MOD-PM-00212","2022-08-24T16:40:52","2022-08-24T12:40:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/170164245"
0, 42.326,-71.081,49.46,31.44,327.000, 91.625, 12.500,  0.500,  0.000,  0.000,  0.125,  0.375,  0.375, 4.9685, 0.1526, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0272, 0.0137, 0.0046, 0.0138, 0.0046, 0.0000, 0.0043, 0.6700, 4.6500, 1.1100, 0.0000, 0.0000,"MOD-PM-00212","2022-08-24T16:39:52","2022-08-24T12:39:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/170162036"
0, 42.326,-71.081,49.14,31.40,349.125, 96.125, 24.875,  3.250,  0.000,  0.000,  0.000,  1.250,  0.875, 4.7265, 0.2064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0685, 0.0000, 0.0000, 0.0000, 0.0000, 0.0213, 0.0128, 0.0043, 0.0253, 0.0215, 0.0129, 0.0000, 0.6800, 4.9300, 1.5800, 0.0000, 0.0000,"MOD-PM-00212","2022-08-24T16:38:52","2022-08-24T12:38:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/170162034"
0, 42.326,-71.081,49.31,31.34,288.000, 78.875, 13.500,  0.750,  0.750,  0.000,  0.000,  0.750,  0.375, 4.5272, 0.2175, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0497, 0.0000, 0.0000, 0.0000, 0.0000, 0.0183, 0.0137, 0.0181, 0.0135, 0.0045, 0.0045, 0.0000, 0.6500, 2.3500, 1.2000, 0.0000, 0.0000,"MOD-PM-00212","2022-08-24T16:37:52","2022-08-24T12:37:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/170162032"
0, 42.326,-71.081,49.36,31.27,366.375,100.625, 21.250,  1.250,  0.250,  0.000,  0.000,  1.000,  0.875, 4.4307, 0.1953, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0441, 0.0000, 0.0000, 0.0000, 0.0000, 0.0324, 0.0155, 0.0158, 0.0079, 0.0121, 0.0000, 0.0000, 0.6400, 3.7600, 1.1900, 0.0000, 0.0000,"MOD-PM-00212","2022-08-24T16:36:52","2022-08-24T12:36:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/170162031"
0, 42.326,-71.081,51.07,31.18,294.375, 76.750, 17.750,  0.000,  0.000,  0.000,  0.000,  0.500,  0.500, 4.7927, 0.2013, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0645, 0.0000, 0.0000, 0.0000, 0.0000, 0.0159, 0.0202, 0.0161, 0.0201, 0.0080, 0.0041, 0.0000, 0.6900, 2.7600, 1.3800, 0.0000, 0.0000,"MOD-PM-00212","2022-08-24T16:35:52","2022-08-24T12:35:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/170162030"
0, 42.326,-71.081,50.87,31.10,325.875, 91.250, 10.750,  1.250,  1.000,  0.000,  0.375,  1.125,  0.625, 4.8027, 0.1762, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0311, 0.0000, 0.0000, 0.0000, 0.0000, 0.0041, 0.0232, 0.0163, 0.0201, 0.0159, 0.0077, 0.0079, 0.6500, 5.9000, 1.5100, 0.0000, 0.0000,"MOD-PM-00212","2022-08-24T16:34:52","2022-08-24T12:34:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/170162029"
0, 42.326,-71.081,50.87,31.10,325.875, 91.250, 10.750,  1.250,  1.000,  0.000,  0.375,  1.125,  0.625, 4.8027, 0.1762, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0311, 0.0000, 0.0000, 0.0000, 0.0000, 0.0041, 0.0232, 0.0163, 0.0201, 0.0159, 0.0077, 0.0079, 0.6500, 5.9000, 1.5100, 0.0000, 0.0000,"MOD-PM-00212","2022-08-24T16:34:52","2022-08-24T12:34:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/170162028"
0, 42.326,-71.081,50.77,31.03,324.000, 90.875, 16.125,  0.750,  0.000,  0.000,  0.125,  0.625,  0.625, 4.3197, 0.2190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0372, 0.0000, 0.0000, 0.0000, 0.0000, 0.0184, 0.0111, 0.0037, 0.0149, 0.0000, 0.0076, 0.0000, 0.6000, 2.3000, 1.0000, 0.0000, 0.0000,"MOD-PM-00212","2022-08-24T16:33:52","2022-08-24T12:33:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/170159915"
0, 42.326,-71.081,51.55,30.97,305.250, 88.250,  9.750,  2.500,  1.000,  1.000,  0.125,  1.250,  0.375, 4.8421, 0.1981, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0528, 0.0000, 0.0000, 0.0000, 0.0000, 0.0203, 0.0283, 0.0160, 0.0122, 0.0042, 0.0000, 0.0042, 0.6900, 2.8500, 1.2500, 0.0000, 0.0000,"MOD-PM-00212","2022-08-24T16:32:52","2022-08-24T12:32:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/170159914"
0, 42.326,-71.081,51.44,30.89,305.625, 78.000, 15.750,  1.000,  0.000,  0.000,  0.250,  0.500,  0.500, 4.8383, 0.2236, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0646, 0.0000, 0.0000, 0.0000, 0.0000, 0.0205, 0.0120, 0.0163, 0.0159, 0.0041, 0.0000, 0.0000, 0.6900, 3.4900, 1.2200, 0.0000, 0.0000,"MOD-PM-00212","2022-08-24T16:31:52","2022-08-24T12:31:52","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/170159913"
