"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,43.87,32.60,1167.750, 336.125,  67.875,   5.500,   1.500,   1.500,   4.875,  10.125,   8.375,14.1711, 0.5451, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1144, 0.0000, 0.0000, 0.0000, 0.0000, 0.0181, 0.0288, 0.0217, 0.0072, 0.0109, 0.0000, 0.0000, 1.8800, 3.3400, 2.5300, 0.0000, 0.0000,"MOD-PM-00212","2022-07-17T21:01:43","2022-07-17T17:01:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151902692"
0, 42.326,-71.081,43.69,32.62,1056.750, 304.625,  51.625,   4.750,   1.750,   1.000,   4.000,   8.625,   6.875,14.4146, 0.5676, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1220, 0.0000, 0.0000, 0.0000, 0.0000, 0.0289, 0.0144, 0.0218, 0.0073, 0.0074, 0.0036, 0.0036, 1.9200, 4.5900, 2.5300, 0.0000, 0.0000,"MOD-PM-00212","2022-07-17T21:00:43","2022-07-17T17:00:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151902691"
0, 42.326,-71.081,43.59,32.65,1288.125, 376.000,  71.750,   4.750,   1.250,   1.250,   6.250,  10.375,   9.500,15.4107, 0.5057, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1667, 0.0000, 0.0000, 0.0000, 0.0000, 0.0229, 0.0193, 0.0116, 0.0153, 0.0078, 0.0000, 0.0000, 2.0400, 3.3700, 2.6400, 0.0000, 0.0000,"MOD-PM-00212","2022-07-17T20:59:43","2022-07-17T16:59:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151902690"
0, 42.326,-71.081,43.84,32.69,1234.125, 335.125,  43.750,   3.000,   0.500,   0.500,   4.750,   7.625,   7.250,14.7479, 0.5200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0225, 0.0149, 0.0220, 0.0258, 0.0075, 0.0038, 0.0000, 1.9100, 4.1700, 2.7300, 0.0000, 0.0000,"MOD-PM-00212","2022-07-17T20:58:43","2022-07-17T16:58:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151902689"
0, 42.326,-71.081,43.59,32.72,1218.375, 345.875,  59.250,   3.750,   0.000,   0.000,   5.500,   8.750,   8.125,16.1123, 0.6561, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0245, 0.0535, 0.0202, 0.0079, 0.0080, 0.0000, 0.0083, 2.1300, 5.7400, 2.8900, 0.0000, 0.0000,"MOD-PM-00212","2022-07-17T20:57:43","2022-07-17T16:57:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151902688"
0, 42.326,-71.081,43.29,32.75,1302.375, 360.000,  84.500,  10.000,   3.250,   2.750,   5.625,  12.875,   9.750,14.4153, 0.5060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0874, 0.0000, 0.0000, 0.0000, 0.0000, 0.0296, 0.0372, 0.0111, 0.0034, 0.0034, 0.0000, 0.0000, 1.8900, 2.6500, 2.3400, 0.0000, 0.0000,"MOD-PM-00212","2022-07-17T20:56:43","2022-07-17T16:56:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151902687"
0, 42.326,-71.081,43.29,32.75,1302.375, 360.000,  84.500,  10.000,   3.250,   2.750,   5.625,  12.875,   9.750,14.4153, 0.5060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0874, 0.0000, 0.0000, 0.0000, 0.0000, 0.0296, 0.0372, 0.0111, 0.0034, 0.0034, 0.0000, 0.0000, 1.8900, 2.6500, 2.3400, 0.0000, 0.0000,"MOD-PM-00212","2022-07-17T20:56:43","2022-07-17T16:56:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151902684"
0, 42.326,-71.081,43.25,32.77,1278.375, 354.500,  83.625,   6.750,   3.500,   2.250,   5.625,  11.375,   8.625,13.8294, 0.5337, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0819, 0.0000, 0.0000, 0.0000, 0.0000, 0.0214, 0.0247, 0.0102, 0.0246, 0.0000, 0.0000, 0.0036, 1.8200, 3.8600, 2.4400, 0.0000, 0.0000,"MOD-PM-00212","2022-07-17T20:55:43","2022-07-17T16:55:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151900791"
0, 42.326,-71.081,43.91,32.80,1239.750, 342.000,  63.250,   5.000,   1.750,   1.750,   5.125,   9.500,   7.875,15.3114, 0.5954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1137, 0.0000, 0.0000, 0.0000, 0.0000, 0.0185, 0.0109, 0.0072, 0.0296, 0.0038, 0.0000, 0.0035, 2.0000, 4.3100, 2.6700, 0.0000, 0.0000,"MOD-PM-00212","2022-07-17T20:54:43","2022-07-17T16:54:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151900790"
0, 42.326,-71.081,44.12,32.84,1192.500, 344.000,  60.750,   5.250,   0.000,   0.000,   4.500,   9.500,   9.375,16.1197, 0.6138, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1055, 0.0000, 0.0000, 0.0000, 0.0000, 0.0192, 0.0265, 0.0265, 0.0148, 0.0000, 0.0112, 0.0000, 2.1200, 4.7400, 2.8600, 0.0000, 0.0000,"MOD-PM-00212","2022-07-17T20:53:43","2022-07-17T16:53:43","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/151900789"
