"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,84.78,20.13,524.625,138.000, 14.750,  1.750,  0.500,  0.500,  0.750,  2.250,  2.000, 7.3469, 0.5230, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0842, 0.1017, 0.0442, 0.0442, 0.0255, 0.0148, 0.0070, 1.3400, 9.6700, 3.4800, 0.0000, 0.0000,"MOD-PM-00212","2022-09-06T16:03:36","2022-09-06T12:03:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/176744219"
0, 42.326,-71.081,83.88,20.12,468.750,126.750, 22.000,  2.000,  0.000,  0.000,  0.625,  1.500,  1.500, 6.7365, 0.5783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2392, 0.0000, 0.0000, 0.0000, 0.0000, 0.0885, 0.1100, 0.0586, 0.0406, 0.0073, 0.0183, 0.0000, 1.3000, 7.1500, 3.3100, 0.0000, 0.0000,"MOD-PM-00212","2022-09-06T16:02:36","2022-09-06T12:02:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/176744218"
0, 42.326,-71.081,83.97,20.10,572.625,154.125, 27.625,  1.750,  1.000,  1.000,  0.750,  3.000,  2.125, 6.8670, 0.7279, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2685, 0.0000, 0.0000, 0.0000, 0.0000, 0.0820, 0.0875, 0.0774, 0.0527, 0.0142, 0.0114, 0.0000, 1.3600, 7.1700, 3.6400, 0.0000, 0.0000,"MOD-PM-00212","2022-09-06T16:01:36","2022-09-06T12:01:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/176744217"
0, 42.326,-71.081,85.37,20.08,433.125,123.250, 19.250,  0.750,  0.000,  0.000,  0.375,  1.000,  1.000, 7.7689, 0.5175, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2583, 0.0000, 0.0000, 0.0000, 0.0000, 0.0656, 0.1020, 0.0658, 0.0656, 0.0036, 0.0072, 0.0000, 1.3900, 6.1500, 3.5700, 0.0000, 0.0000,"MOD-PM-00212","2022-09-06T16:00:36","2022-09-06T12:00:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/176744216"
0, 42.326,-71.081,84.96,20.07,414.750,118.750, 25.875,  1.250,  1.250,  1.250,  0.250,  2.125,  1.125, 7.2774, 0.5173, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2462, 0.0000, 0.0000, 0.0000, 0.0000, 0.0666, 0.0595, 0.0178, 0.0562, 0.0239, 0.0071, 0.0105, 1.2600, 9.0900, 3.0500, 0.0000, 0.0000,"MOD-PM-00212","2022-09-06T15:59:36","2022-09-06T11:59:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/176744215"
0, 42.326,-71.081,84.47,20.04,422.250,118.500, 14.000,  3.750,  1.000,  1.000,  0.250,  1.750,  1.250, 7.5101, 0.4791, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1801, 0.0000, 0.0000, 0.0000, 0.0000, 0.0505, 0.1162, 0.0573, 0.0506, 0.0035, 0.0253, 0.0000, 1.2900, 8.1300, 3.3900, 0.0000, 0.0000,"MOD-PM-00212","2022-09-06T15:58:36","2022-09-06T11:58:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/176744213"
0, 42.326,-71.081,84.47,20.04,422.250,118.500, 14.000,  3.750,  1.000,  1.000,  0.250,  1.750,  1.250, 7.5101, 0.4791, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1801, 0.0000, 0.0000, 0.0000, 0.0000, 0.0505, 0.1162, 0.0573, 0.0506, 0.0035, 0.0253, 0.0000, 1.2900, 8.1300, 3.3900, 0.0000, 0.0000,"MOD-PM-00212","2022-09-06T15:58:36","2022-09-06T11:58:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/176744214"
0, 42.326,-71.081,84.09,20.03,574.875,157.500, 19.750,  2.250,  1.250,  1.250,  0.625,  2.750,  1.875, 7.4168, 0.5317, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2252, 0.0000, 0.0000, 0.0000, 0.0000, 0.0632, 0.0826, 0.0712, 0.0628, 0.0318, 0.0081, 0.0116, 1.3200,11.1200, 3.8700, 0.0000, 0.0000,"MOD-PM-00212","2022-09-06T15:57:36","2022-09-06T11:57:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/176742218"
0, 42.326,-71.081,84.17,20.02,396.750,113.500, 11.875,  1.750,  0.000,  0.000,  0.375,  1.125,  0.875, 6.8834, 0.5972, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2084, 0.0000, 0.0000, 0.0000, 0.0000, 0.0547, 0.0860, 0.0400, 0.0318, 0.0255, 0.0261, 0.0034, 1.2400, 9.6700, 3.1600, 0.0000, 0.0000,"MOD-PM-00212","2022-09-06T15:56:36","2022-09-06T11:56:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/176742216"
0, 42.326,-71.081,84.27,20.01,461.250,133.500, 22.375,  5.250,  2.250,  1.250,  0.750,  3.625,  1.750, 6.7212, 0.5406, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2076, 0.0000, 0.0000, 0.0000, 0.0000, 0.0335, 0.0851, 0.0519, 0.0479, 0.0111, 0.0000, 0.0037, 1.1900, 5.5500, 2.9300, 0.0000, 0.0000,"MOD-PM-00212","2022-09-06T15:55:36","2022-09-06T11:55:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/176742213"
