"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,70.87,26.97, 340.125,  92.625,  11.875,   0.000,   0.000,   0.000,   0.125,   0.625,   0.625, 6.2533, 0.4817, 0.0074, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1933, 0.0000, 0.0000, 0.0000, 0.0000, 0.0682, 0.1188, 0.1103, 0.0456, 0.0116, 0.0191, 0.0117, 1.2100,14.5600, 3.8700, 0.0000, 0.0000,"MOD-PM-00212","2022-09-13T20:23:01","2022-09-13T16:23:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/180337457"
0, 42.326,-71.081,70.93,26.94, 319.875,  84.125,   8.125,   4.000,   1.500,   1.500,   0.125,   1.500,   0.375, 6.1670, 0.4099, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1543, 0.0000, 0.0000, 0.0000, 0.0000, 0.0618, 0.0771, 0.1273, 0.0350, 0.0114, 0.0232, 0.0039, 1.1200, 9.4700, 3.5700, 0.0000, 0.0000,"MOD-PM-00212","2022-09-13T20:22:01","2022-09-13T16:22:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/180337456"
0, 42.326,-71.081,71.53,26.89, 360.375, 107.875,  24.000,   5.500,   1.250,   0.000,   0.375,   2.625,   2.000, 6.0202, 0.4150, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0508, 0.0951, 0.0738, 0.0482, 0.0183, 0.0074, 0.0072, 1.1000, 8.3300, 3.2900, 0.0000, 0.0000,"MOD-PM-00212","2022-09-13T20:21:01","2022-09-13T16:21:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/180337455"
0, 42.326,-71.081,71.56,26.84, 320.250,  93.000,  14.875,   0.250,   0.250,   0.250,   0.500,   0.875,   0.625, 6.0384, 0.5451, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2135, 0.0000, 0.0000, 0.0000, 0.0000, 0.0563, 0.0935, 0.0645, 0.0574, 0.0188, 0.0036, 0.0000, 1.1600, 6.0900, 3.3300, 0.0000, 0.0000,"MOD-PM-00212","2022-09-13T20:20:01","2022-09-13T16:20:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/180337454"
0, 42.326,-71.081,71.93,26.77, 336.750,  92.000,  19.500,   0.250,   0.000,   0.000,   0.375,   0.625,   0.625, 6.4779, 0.4241, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1886, 0.0000, 0.0000, 0.0000, 0.0000, 0.0800, 0.1216, 0.0790, 0.0305, 0.0039, 0.0227, 0.0000, 1.2100, 7.4500, 3.2800, 0.0000, 0.0000,"MOD-PM-00212","2022-09-13T20:19:01","2022-09-13T16:19:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/180337453"
0, 42.326,-71.081,72.89,26.69, 317.250,  91.625,  15.000,   2.250,   0.000,   0.000,   0.250,   1.250,   1.250, 6.6775, 0.5915, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2532, 0.0000, 0.0000, 0.0000, 0.0000, 0.0803, 0.1102, 0.1276, 0.0938, 0.0267, 0.0256, 0.0000, 1.3500,12.0100, 4.9900, 0.0000, 0.0000,"MOD-PM-00212","2022-09-13T20:18:01","2022-09-13T16:18:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/180337452"
0, 42.326,-71.081,72.89,26.69, 317.250,  91.625,  15.000,   2.250,   0.000,   0.000,   0.250,   1.250,   1.250, 6.6775, 0.5915, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2532, 0.0000, 0.0000, 0.0000, 0.0000, 0.0803, 0.1102, 0.1276, 0.0938, 0.0267, 0.0256, 0.0000, 1.3500,12.0100, 4.9900, 0.0000, 0.0000,"MOD-PM-00212","2022-09-13T20:18:01","2022-09-13T16:18:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/180337451"
0, 42.326,-71.081,72.43,26.62, 315.375,  88.125,  17.500,   0.250,   0.000,   0.000,   0.125,   0.625,   0.500, 7.2783, 0.7065, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0596, 0.2583, 0.1498, 0.0419, 0.0264, 0.0409, 0.0110, 1.5400,16.7600, 5.4700, 0.0000, 0.0000,"MOD-PM-00212","2022-09-13T20:17:01","2022-09-13T16:17:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/180335549"
0, 42.326,-71.081,72.43,26.62, 315.375,  88.125,  17.500,   0.250,   0.000,   0.000,   0.125,   0.625,   0.500, 7.2783, 0.7065, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0596, 0.2583, 0.1498, 0.0419, 0.0264, 0.0409, 0.0110, 1.5400,16.7600, 5.4700, 0.0000, 0.0000,"MOD-PM-00212","2022-09-13T20:17:01","2022-09-13T16:17:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/180335550"
0, 42.326,-71.081,73.10,26.53, 385.875, 116.625,  22.250,   3.750,   2.500,   2.500,   0.250,   3.125,   1.125, 7.7746, 0.6475, 0.0000, 0.0000, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3220, 0.0000, 0.0000, 0.0000, 0.0000, 0.1304, 0.1872, 0.1867, 0.1458, 0.0150, 0.0223, 0.0106, 1.7000,19.1300, 6.8200, 0.0000, 0.0000,"MOD-PM-00212","2022-09-13T20:16:01","2022-09-13T16:16:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/180335541"
0, 42.326,-71.081,73.51,26.44, 393.000, 109.000,  25.500,   2.250,   0.000,   0.000,   0.250,   1.375,   1.000, 7.9496, 0.7238, 0.0000, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3325, 0.0000, 0.0000, 0.0000, 0.0000, 0.0892, 0.1644, 0.1420, 0.1090, 0.0522, 0.0187, 0.0112, 1.6500,19.1600, 6.2300, 0.0000, 0.0000,"MOD-PM-00212","2022-09-13T20:15:01","2022-09-13T16:15:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/180335539"
0, 42.326,-71.081,73.51,26.44, 393.000, 109.000,  25.500,   2.250,   0.000,   0.000,   0.250,   1.375,   1.000, 7.9496, 0.7238, 0.0000, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3325, 0.0000, 0.0000, 0.0000, 0.0000, 0.0892, 0.1644, 0.1420, 0.1090, 0.0522, 0.0187, 0.0112, 1.6500,19.1600, 6.2300, 0.0000, 0.0000,"MOD-PM-00212","2022-09-13T20:15:01","2022-09-13T16:15:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/180335540"
0, 42.326,-71.081,73.98,25.99, 510.375, 143.500,  36.250,   7.500,   1.250,   1.250,   0.625,   4.375,   2.500, 9.7245, 1.1110, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3383, 0.0000, 0.0000, 0.0000, 0.0000, 0.1146, 0.2563, 0.2618, 0.1262, 0.0352, 0.0404, 0.0000, 2.1400,20.7100, 8.3500, 0.0000, 0.0000,"MOD-PM-00212","2022-09-13T20:08:01","2022-09-13T16:08:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/180334343"
0, 42.326,-71.081,73.98,25.99, 510.375, 143.500,  36.250,   7.500,   1.250,   1.250,   0.625,   4.375,   2.500, 9.7245, 1.1110, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3383, 0.0000, 0.0000, 0.0000, 0.0000, 0.1146, 0.2563, 0.2618, 0.1262, 0.0352, 0.0404, 0.0000, 2.1400,20.7100, 8.3500, 0.0000, 0.0000,"MOD-PM-00212","2022-09-13T20:08:01","2022-09-13T16:08:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/180334342"
0, 42.326,-71.081,74.04,25.96, 487.125, 127.375,  27.500,   3.750,   2.500,   2.500,   0.375,   3.125,   1.375,10.0264, 1.0046, 0.0075, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3339, 0.0000, 0.0000, 0.0000, 0.0000, 0.1416, 0.2373, 0.2162, 0.1289, 0.0800, 0.0422, 0.0078, 2.1200,26.9800, 8.6100, 0.0000, 0.0000,"MOD-PM-00212","2022-09-13T20:07:01","2022-09-13T16:07:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/180334333"
0, 42.326,-71.081,74.04,25.96, 487.125, 127.375,  27.500,   3.750,   2.500,   2.500,   0.375,   3.125,   1.375,10.0264, 1.0046, 0.0075, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3339, 0.0000, 0.0000, 0.0000, 0.0000, 0.1416, 0.2373, 0.2162, 0.1289, 0.0800, 0.0422, 0.0078, 2.1200,26.9800, 8.6100, 0.0000, 0.0000,"MOD-PM-00212","2022-09-13T20:07:01","2022-09-13T16:07:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/180334324"
0, 42.326,-71.081,74.17,25.93, 493.500, 140.250,  17.875,   2.250,   0.000,   0.000,   1.000,   2.125,   2.125,11.1030, 0.8954, 0.0037, 0.0000, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4127, 0.0000, 0.0000, 0.0000, 0.0000, 0.1151, 0.2386, 0.2791, 0.1183, 0.0378, 0.0343, 0.0231, 2.2800,28.8200, 8.5800, 0.0000, 0.0000,"MOD-PM-00212","2022-09-13T20:06:01","2022-09-13T16:06:01","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/180334321"
