"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,50.90,32.70, 434.250, 115.750,  18.250,   0.000,   0.000,   0.000,   0.750,   1.125,   1.125,  5.1733,  0.3731,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0928,  0.0000,  0.0000,  0.0000,  0.0000,  0.0293,  0.0342,  0.0129,  0.0126,  0.0040,  0.0000,  0.0000,  0.8200,  1.8700,  1.3800,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:51:35","2022-08-09T19:51:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162545747"
0, 42.326,-71.081,50.65,32.73, 459.000, 121.750,  15.000,   2.000,   2.000,   0.750,   0.125,   1.625,   0.250,  4.8493,  0.4030,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1283,  0.0000,  0.0000,  0.0000,  0.0000,  0.0413,  0.0327,  0.0249,  0.0211,  0.0000,  0.0040,  0.0000,  0.8300,  2.6300,  1.6200,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:50:35","2022-08-09T19:50:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162543712"
0, 42.326,-71.081,50.53,32.75, 378.375, 103.500,  13.000,   1.500,   1.500,   1.500,   0.250,   1.250,   0.250,  5.6711,  0.4483,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1404,  0.0000,  0.0000,  0.0000,  0.0000,  0.0452,  0.0497,  0.0365,  0.0093,  0.0000,  0.0000,  0.0000,  0.9700,  2.0700,  1.7400,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:49:35","2022-08-09T19:49:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162543711"
0, 42.326,-71.081,50.77,32.78, 426.750, 128.250,  18.250,   1.750,   0.000,   0.000,   0.875,   2.000,   1.625,  6.2950,  0.4974,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1822,  0.0000,  0.0000,  0.0000,  0.0000,  0.0493,  0.0321,  0.0319,  0.0000,  0.0000,  0.0000,  0.0047,  1.0600,  3.0200,  1.6500,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:48:35","2022-08-09T19:48:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162543709"
0, 42.326,-71.081,50.57,32.80, 420.375, 111.625,  15.000,   3.500,   0.750,   0.750,   0.375,   2.000,   1.000,  6.3056,  0.5256,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1722,  0.0000,  0.0000,  0.0000,  0.0000,  0.0419,  0.0377,  0.0207,  0.0379,  0.0000,  0.0000,  0.0000,  1.0600,  4.6400,  2.0400,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:47:35","2022-08-09T19:47:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162543708"
0, 42.326,-71.081,50.23,32.83, 407.250, 119.875,  20.875,   1.000,   0.750,   0.750,   1.000,   2.250,   1.625,  6.1225,  0.5821,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2210,  0.0000,  0.0000,  0.0000,  0.0000,  0.0255,  0.0299,  0.0260,  0.0086,  0.0044,  0.0041,  0.0000,  1.0600,  2.8100,  1.7600,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:46:35","2022-08-09T19:46:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162543707"
0, 42.326,-71.081,49.99,32.86, 472.875, 137.000,  26.500,   0.000,   0.000,   0.000,   0.750,   1.500,   1.500,  5.9328,  0.5168,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1531,  0.0000,  0.0000,  0.0000,  0.0000,  0.0128,  0.0211,  0.0128,  0.0084,  0.0042,  0.0042,  0.0000,  0.9500,  2.4400,  1.4500,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:45:35","2022-08-09T19:45:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162543706"
0, 42.326,-71.081,49.99,32.86, 472.875, 137.000,  26.500,   0.000,   0.000,   0.000,   0.750,   1.500,   1.500,  5.9328,  0.5168,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1531,  0.0000,  0.0000,  0.0000,  0.0000,  0.0128,  0.0211,  0.0128,  0.0084,  0.0042,  0.0042,  0.0000,  0.9500,  2.4400,  1.4500,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:45:35","2022-08-09T19:45:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162543705"
0, 42.326,-71.081,49.74,32.89, 486.750, 141.750,  37.875,   3.500,   0.500,   0.500,   1.000,   3.625,   2.625,  5.8547,  0.4748,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2053,  0.0000,  0.0000,  0.0000,  0.0000,  0.0211,  0.0381,  0.0086,  0.0121,  0.0042,  0.0000,  0.0042,  0.9900,  3.1700,  1.5700,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:44:35","2022-08-09T19:44:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162541589"
0, 42.326,-71.081,48.99,32.91, 320.250,  89.625,  21.500,   3.750,   0.750,   0.750,   0.000,   1.250,   0.500,  5.4231,  0.4640,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1291,  0.0000,  0.0000,  0.0000,  0.0000,  0.0161,  0.0320,  0.0322,  0.0201,  0.0040,  0.0121,  0.0000,  0.8900,  4.1500,  1.8200,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:43:35","2022-08-09T19:43:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162541588"
0, 42.326,-71.081,48.31,32.94, 432.750, 131.375,  19.750,   2.000,   0.000,   0.000,   0.750,   1.625,   1.625,  4.3415,  0.3324,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1278,  0.0000,  0.0000,  0.0000,  0.0000,  0.0199,  0.0522,  0.0160,  0.0202,  0.0000,  0.0000,  0.0000,  0.7400,  1.8800,  1.4500,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:42:35","2022-08-09T19:42:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162541587"
0, 42.326,-71.081,47.47,32.97, 304.500,  83.000,  10.000,   1.000,   0.000,   0.000,   0.000,   0.000,   0.000,  4.5386,  0.3398,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0798,  0.0000,  0.0000,  0.0000,  0.0000,  0.0378,  0.0210,  0.0211,  0.0084,  0.0083,  0.0000,  0.0042,  0.7300,  3.1300,  1.3400,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:41:35","2022-08-09T19:41:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162541586"
0, 42.326,-71.081,47.04,32.99, 371.250, 109.250,  21.500,   1.250,   0.000,   0.000,   0.125,   1.000,   1.000,  4.0258,  0.2932,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0920,  0.0000,  0.0000,  0.0000,  0.0000,  0.0298,  0.0283,  0.0290,  0.0128,  0.0039,  0.0000,  0.0000,  0.6700,  1.9000,  1.3500,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:40:35","2022-08-09T19:40:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162541585"
0, 42.326,-71.081,46.04,33.00, 270.375,  75.500,  15.375,   0.250,   0.250,   0.250,   0.125,   0.500,   0.250,  3.5294,  0.1952,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0731,  0.0000,  0.0000,  0.0000,  0.0000,  0.0422,  0.0194,  0.0314,  0.0151,  0.0079,  0.0040,  0.0000,  0.5800,  2.7200,  1.3800,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:39:35","2022-08-09T19:39:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162541583"
0, 42.326,-71.081,46.04,33.00, 270.375,  75.500,  15.375,   0.250,   0.250,   0.250,   0.125,   0.500,   0.250,  3.5294,  0.1952,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0731,  0.0000,  0.0000,  0.0000,  0.0000,  0.0422,  0.0194,  0.0314,  0.0151,  0.0079,  0.0040,  0.0000,  0.5800,  2.7200,  1.3800,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:39:35","2022-08-09T19:39:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162541584"
0, 42.326,-71.081,45.62,33.02, 336.375,  93.500,   6.500,   0.000,   0.000,   0.000,   0.000,   0.750,   0.750,  3.8882,  0.3131,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0562,  0.0000,  0.0000,  0.0000,  0.0000,  0.0131,  0.0259,  0.0426,  0.0226,  0.0000,  0.0088,  0.0000,  0.6300,  3.2900,  1.5400,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:38:35","2022-08-09T19:38:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162539566"
0, 42.326,-71.081,44.65,33.04, 193.125,  52.500,   5.500,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  3.2153,  0.2446,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0561,  0.0000,  0.0000,  0.0000,  0.0000,  0.0198,  0.0282,  0.0160,  0.0079,  0.0040,  0.0082,  0.0039,  0.5200,  3.6500,  1.1000,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:37:35","2022-08-09T19:37:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162539564"
0, 42.326,-71.081,43.36,33.06, 247.500,  71.000,   6.750,   0.000,   0.000,   0.000,   0.000,   0.250,   0.250,  2.7419,  0.1820,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0651,  0.0000,  0.0000,  0.0000,  0.0000,  0.0285,  0.0280,  0.0040,  0.0161,  0.0080,  0.0000,  0.0039,  0.4600,  2.8000,  1.0300,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:36:35","2022-08-09T19:36:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162539562"
0, 42.326,-71.081,42.99,33.07, 215.250,  57.250,   7.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  2.7507,  0.1906,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0541,  0.0000,  0.0000,  0.0000,  0.0000,  0.0042,  0.0246,  0.0221,  0.0214,  0.0000,  0.0000,  0.0000,  0.4400,  1.5100,  1.0500,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:35:35","2022-08-09T19:35:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162539560"
0, 42.326,-71.081,42.95,33.10, 261.750,  71.625,  13.750,   1.500,   0.250,   0.250,   0.000,   0.750,   0.625,  2.8393,  0.1863,  0.0045,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0396,  0.0000,  0.0000,  0.0000,  0.0000,  0.0429,  0.0135,  0.0131,  0.0090,  0.0000,  0.0088,  0.0041,  0.4600,  5.3400,  0.9500,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:34:35","2022-08-09T19:34:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162539557"
0, 42.326,-71.081,42.66,33.10, 294.375,  82.625,  13.250,   3.000,   0.000,   0.000,   0.000,   1.000,   0.375,  2.7724,  0.1437,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0577,  0.0000,  0.0000,  0.0000,  0.0000,  0.0124,  0.0205,  0.0041,  0.0041,  0.0043,  0.0000,  0.0000,  0.4200,  1.0300,  0.7000,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:33:35","2022-08-09T19:33:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162539554"
0, 42.326,-71.081,42.66,33.10, 294.375,  82.625,  13.250,   3.000,   0.000,   0.000,   0.000,   1.000,   0.375,  2.7724,  0.1437,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0577,  0.0000,  0.0000,  0.0000,  0.0000,  0.0124,  0.0205,  0.0041,  0.0041,  0.0043,  0.0000,  0.0000,  0.4200,  1.0300,  0.7000,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:33:35","2022-08-09T19:33:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162539558"
0, 42.326,-71.081,42.80,33.13, 207.000,  58.500,   8.000,   1.750,   1.000,   1.000,   0.000,   0.750,   0.000,  2.6172,  0.2193,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0800,  0.0000,  0.0000,  0.0000,  0.0000,  0.0214,  0.0167,  0.0213,  0.0172,  0.0041,  0.0044,  0.0000,  0.4600,  2.2900,  1.1100,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:32:35","2022-08-09T19:32:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162537567"
0, 42.326,-71.081,42.80,33.13, 207.000,  58.500,   8.000,   1.750,   1.000,   1.000,   0.000,   0.750,   0.000,  2.6172,  0.2193,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0800,  0.0000,  0.0000,  0.0000,  0.0000,  0.0214,  0.0167,  0.0213,  0.0172,  0.0041,  0.0044,  0.0000,  0.4600,  2.2900,  1.1100,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:32:35","2022-08-09T19:32:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162537566"
0, 42.326,-71.081,42.76,33.14, 258.375,  68.625,  15.250,   0.250,   0.000,   0.000,   0.000,   0.125,   0.125,  2.7293,  0.2102,  0.0000,  0.0046,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0792,  0.0000,  0.0000,  0.0000,  0.0000,  0.0091,  0.0222,  0.0309,  0.0225,  0.0046,  0.0043,  0.0000,  0.4700,  5.3800,  1.2800,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:31:35","2022-08-09T19:31:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162537176"
0, 42.326,-71.081,42.66,33.16, 277.875,  82.250,  13.500,   0.500,   0.500,   0.500,   0.000,   0.625,   0.250,  3.1331,  0.2793,  0.0049,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0596,  0.0000,  0.0000,  0.0000,  0.0000,  0.0093,  0.0424,  0.0234,  0.0089,  0.0000,  0.0045,  0.0046,  0.5300,  5.3300,  1.1500,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:30:35","2022-08-09T19:30:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162537175"
0, 42.326,-71.081,42.32,33.18, 252.375,  74.125,  13.500,   2.750,   0.000,   0.000,   0.000,   0.875,   0.500,  3.1267,  0.2373,  0.0000,  0.0000,  0.0046,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0507,  0.0000,  0.0000,  0.0000,  0.0000,  0.0044,  0.0326,  0.0044,  0.0086,  0.0000,  0.0044,  0.0000,  0.4900,  4.9300,  0.8500,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:29:35","2022-08-09T19:29:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162537174"
0, 42.326,-71.081,42.35,33.19, 157.875,  42.625,   5.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  2.6303,  0.1710,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0408,  0.0000,  0.0000,  0.0000,  0.0000,  0.0123,  0.0245,  0.0040,  0.0040,  0.0083,  0.0040,  0.0042,  0.4100,  3.0000,  0.8100,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:28:35","2022-08-09T19:28:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162537173"
0, 42.326,-71.081,42.25,33.23, 232.125,  59.875,  11.750,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000,  2.5442,  0.1841,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0348,  0.0000,  0.0000,  0.0000,  0.0000,  0.0170,  0.0253,  0.0213,  0.0216,  0.0000,  0.0084,  0.0042,  0.4200,  3.8600,  1.1400,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:27:35","2022-08-09T19:27:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162537172"
0, 42.326,-71.081,42.27,33.25, 188.250,  50.125,  13.750,   2.250,   1.000,   1.000,   0.000,   1.000,   0.375,  2.8269,  0.1542,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0345,  0.0000,  0.0000,  0.0000,  0.0000,  0.0214,  0.0086,  0.0129,  0.0172,  0.0043,  0.0043,  0.0000,  0.4200,  2.1000,  0.9500,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:26:35","2022-08-09T19:26:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162537170"
0, 42.326,-71.081,42.27,33.25, 188.250,  50.125,  13.750,   2.250,   1.000,   1.000,   0.000,   1.000,   0.375,  2.8269,  0.1542,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0345,  0.0000,  0.0000,  0.0000,  0.0000,  0.0214,  0.0086,  0.0129,  0.0172,  0.0043,  0.0043,  0.0000,  0.4200,  2.1000,  0.9500,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:26:35","2022-08-09T19:26:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162537171"
0, 42.326,-71.081,42.05,33.28, 213.750,  63.750,  10.500,   2.500,   0.000,   0.000,   0.000,   1.125,   0.000,  2.9182,  0.1837,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0689,  0.0000,  0.0000,  0.0000,  0.0000,  0.0085,  0.0257,  0.0300,  0.0170,  0.0086,  0.0042,  0.0000,  0.4800,  2.7100,  1.2700,  0.0000,  0.0000,"MOD-PM-00212","2022-08-09T23:25:35","2022-08-09T19:25:35","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/162535128"
