"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.326,-71.081,75.64,18.76,309.000, 82.625, 16.500,  0.000,  0.000,  0.000,  0.125,  0.750,  0.750, 4.8099, 0.4225, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0993, 0.0000, 0.0000, 0.0000, 0.0000, 0.0369, 0.0591, 0.0735, 0.0480, 0.0074, 0.0035, 0.0037, 0.8600, 5.6000, 2.6400, 0.0000, 0.0000,"MOD-PM-00212","2022-09-20T18:34:32","2022-09-20T14:34:32","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/183881054"
0, 42.326,-71.081,75.64,18.76,309.000, 82.625, 16.500,  0.000,  0.000,  0.000,  0.125,  0.750,  0.750, 4.8099, 0.4225, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0993, 0.0000, 0.0000, 0.0000, 0.0000, 0.0369, 0.0591, 0.0735, 0.0480, 0.0074, 0.0035, 0.0037, 0.8600, 5.6000, 2.6400, 0.0000, 0.0000,"MOD-PM-00212","2022-09-20T18:34:32","2022-09-20T14:34:32","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/183881055"
0, 42.326,-71.081,76.36,18.73,221.625, 60.500, 14.750,  1.250,  0.000,  0.000,  0.000,  0.250,  0.250, 4.4464, 0.3563, 0.0000, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0221, 0.0540, 0.0798, 0.0610, 0.0254, 0.0220, 0.0074, 0.8000,13.0500, 3.2000, 0.0000, 0.0000,"MOD-PM-00212","2022-09-20T18:33:32","2022-09-20T14:33:32","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/183881042"
0, 42.326,-71.081,76.23,18.72,326.250, 90.750, 18.750,  0.250,  0.000,  0.000,  0.000,  0.500,  0.375, 4.2743, 0.3567, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0975, 0.0000, 0.0000, 0.0000, 0.0000, 0.0348, 0.0382, 0.0695, 0.0487, 0.0280, 0.0173, 0.0000, 0.7600, 7.7500, 2.8200, 0.0000, 0.0000,"MOD-PM-00212","2022-09-20T18:32:32","2022-09-20T14:32:32","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/183881041"
0, 42.326,-71.081,76.06,18.71,339.000, 97.500, 13.500,  2.750,  1.500,  1.500,  0.500,  2.000,  0.625, 4.7080, 0.3762, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0251, 0.0574, 0.0613, 0.0436, 0.0287, 0.0108, 0.0036, 0.8400, 9.3400, 2.8000, 0.0000, 0.0000,"MOD-PM-00212","2022-09-20T18:31:32","2022-09-20T14:31:32","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/183881040"
0, 42.326,-71.081,76.06,18.71,339.000, 97.500, 13.500,  2.750,  1.500,  1.500,  0.500,  2.000,  0.625, 4.7080, 0.3762, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0251, 0.0574, 0.0613, 0.0436, 0.0287, 0.0108, 0.0036, 0.8400, 9.3400, 2.8000, 0.0000, 0.0000,"MOD-PM-00212","2022-09-20T18:31:32","2022-09-20T14:31:32","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/183881039"
0, 42.326,-71.081,75.92,18.68,228.000, 63.000, 12.750,  0.250,  0.000,  0.000,  0.000,  0.000,  0.000, 4.1587, 0.3125, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1668, 0.0000, 0.0000, 0.0000, 0.0000, 0.0559, 0.0519, 0.0313, 0.0277, 0.0242, 0.0174, 0.0000, 0.7900, 6.5500, 2.2900, 0.0000, 0.0000,"MOD-PM-00212","2022-09-20T18:28:32","2022-09-20T14:28:32","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/183879579"
0, 42.326,-71.081,76.52,18.68,321.375, 89.375, 13.500,  0.500,  0.250,  0.250,  0.000,  0.625,  0.375, 3.9050, 0.3242, 0.0000, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0418, 0.0590, 0.0663, 0.0557, 0.0316, 0.0176, 0.0034, 0.7300,11.3000, 3.0200, 0.0000, 0.0000,"MOD-PM-00212","2022-09-20T18:27:32","2022-09-20T14:27:32","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/183878492"
0, 42.326,-71.081,75.86,18.68,277.125, 78.500,  7.250,  0.250,  0.250,  0.250,  0.125,  0.500,  0.375, 4.0152, 0.3164, 0.0071, 0.0000, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0318, 0.0499, 0.0992, 0.0640, 0.0182, 0.0105, 0.0073, 0.7400,14.4900, 3.1400, 0.0000, 0.0000,"MOD-PM-00212","2022-09-20T18:26:32","2022-09-20T14:26:32","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/183878490"
0, 42.326,-71.081,75.97,18.67,321.750, 94.625, 11.500,  0.750,  0.000,  0.000,  0.125,  0.500,  0.500, 3.4707, 0.2981, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0989, 0.0000, 0.0000, 0.0000, 0.0000, 0.0344, 0.0684, 0.0544, 0.0310, 0.0101, 0.0306, 0.0103, 0.6700,10.5800, 2.4200, 0.0000, 0.0000,"MOD-PM-00212","2022-09-20T18:25:32","2022-09-20T14:25:32","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00212/data/raw/183878488"
